busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,9,4,9,63,8,fifo_wait,True,1369,16,True,1024,6,1024,16,True,640,-2.574574726975603,2073.7840526103973,2139.223639726639,2073.7866711616516,2137.747472047806,"1143,1144,1145,1146"
True,15,15,3,22,4,fifo_wait,True,1667,16,False,1024,2,1024,32,True,642,-2.500334352623671,2076.8615136146545,2140.689995288849,2078.2342422008514,2140.5758678913116,"1761,1764,1765,1766"
True,9,2,1,4,16,fifo_wait,True,1579,16,False,1024,1,1024,32,True,643,-2.4330407345222196,2080.219717502594,2142.1756131649017,2080.2224040031433,2141.933041572571,"2197,2388,2402,2438"
True,5,3,19,48,2,fifo,True,1559,16,False,1024,4,1024,8,True,644,-2.5186866142545905,2082.0976305007935,2145.312357902527,2083.905833005905,2145.311106443405,"419,540,541,542"
True,14,12,18,38,8,fifo,True,1263,16,True,1024,3,1024,2,True,641,-2.9385236255291556,2075.283844470978,2147.0243740081787,2076.56294465065,2145.407509803772,"381,382,383,384"
False,16,6,22,36,16,fifo_wait,True,725,16,True,1024,3,1024,32,True,645,-2.6359788936317643,2085.948888063431,2149.7132251262665,2085.9516081809998,2149.71195936203,"1785,1786,1787,2190"
True,10,10,26,30,8,fifo_wait,True,456,16,True,1024,2,1024,16,True,646,-2.533411142340676,2087.5647585392,2151.242270708084,2087.5675406455994,2150.1871407032013,"2191,2194,2195,2196"
True,2,7,2,48,4,fifo_wait,True,1453,16,True,1024,3,1024,8,True,647,-2.4846544468207674,2089.2886378765106,2152.9572455883026,2090.5929956436157,2151.7946746349335,"1767,1782,1783,1784"
True,3,3,14,19,16,fifo_wait,True,520,16,False,1024,3,1024,8,True,649,-2.5329274633675536,2093.529673576355,2156.497273206711,2094.855049610138,2156.495974779129,"3202,3550,3551,3585"
True,2,3,22,54,2,fifo,True,749,16,True,1024,5,1024,8,True,648,-2.665368012537042,2092.016390800476,2158.0232956409454,2092.019050359726,2156.532478094101,"3587,3588,3750,3751"
True,6,12,14,37,8,fifo_wait,True,1663,16,True,1024,5,1024,16,True,651,-2.56607794918891,2102.1352801322937,2165.884553670883,2103.6834378242493,2165.8833079338074,"389,411,412,413"
True,11,6,30,47,8,fifo,True,1083,16,True,1024,3,1024,4,True,650,-2.9898237006466717,2097.2932245731354,2167.71661567688,2098.6778411865234,2167.0766184329987,"695,696,697,698"
True,16,5,7,21,4,fifo_wait,True,999,16,False,1024,3,1024,8,True,654,-2.439819315575394,2107.290823698044,2169.523291826248,2108.681699037552,2169.52197098732,"4129,4280,4282,4283"
True,12,9,21,60,4,fifo_wait,True,869,16,False,1024,7,1024,32,True,652,-2.717606983610149,2104.806320667267,2171.016754388809,2104.809029817581,2170.4449713230133,"4284,4286,4287,4288"
True,4,5,14,24,4,fifo_wait,True,1556,16,False,1024,3,1024,32,True,653,-2.4054966734740564,2107.290741920471,2171.016799926758,2108.653707265854,2169.776736497879,"3756,3757,3758,3759"
True,13,6,23,38,4,fifo_wait,True,1094,16,True,1024,1,1024,8,True,655,-2.530203893471372,2110.3340830802917,2173.6456236839294,2111.645395755768,2173.6442103385925,"1386,1387,1388,1760"
False,15,6,25,44,8,fifo_wait,True,1575,16,False,1024,5,1024,4,True,658,-2.760295409768244,2111.821926355362,2177.409774541855,2111.824553012848,2177.408360719681,"259,360,361,362"
True,14,5,3,21,32,fifo_wait,True,304,16,True,1024,2,1024,32,True,657,-2.779752879737774,2110.334201812744,2179.1034021377563,2111.731459379196,2178.420704126358,"367,368,369,380"
True,2,2,15,26,2,fifo,True,1194,16,False,1024,9,1024,32,True,656,-2.8311772649187636,2110.3341488838196,2179.1034696102142,2111.670386314392,2178.772718191147,"385,386,387,388"
False,6,5,1,58,4,fifo_wait,True,250,16,True,1024,1,1024,32,True,659,-2.715949584650836,2113.5229585170746,2179.1034955978394,2113.5255756378174,2178.6978797912598,"414,415,416,417"
True,3,5,8,32,4,fifo_wait,True,599,16,True,1024,9,1024,16,True,660,-2.727525128342901,2114.9867713451385,2182.5687770843506,2116.224376440048,2181.155890226364,"3752,3753,3754,3755"
False,10,5,17,52,1,fifo_wait,True,687,8,False,1024,2,1024,32,True,661,-3.0231975340323234,2120.649070262909,2192.0000035762787,2121.9202377796173,2191.998649120331,"543,544,545,546"
True,3,4,15,59,8,fifo_wait,True,213,16,False,1024,9,1024,32,True,662,-2.9618265120747793,2123.883398294449,2194.715873479843,2125.1344645023346,2194.714608192444,"547,548,549,690"
True,2,6,4,28,8,fifo_wait,True,1219,16,True,1024,3,1024,32,True,663,-2.465397743668091,2133.5709142684937,2196.391104221344,2133.573699951172,2195.0055034160614,"1382,1383,1384,1385"
True,14,3,10,23,8,fifo,True,2011,16,True,1024,5,1024,16,True,664,-2.4818497335081355,2135.0942752361298,2198.1499149799347,2136.350559234619,2198.148734807968,"3822,3823,3880,3885"
True,16,10,14,30,4,fifo_wait,True,266,16,False,1024,4,1024,8,True,665,-2.567527488976884,2137.1612272262573,2202.028402328491,2138.448320388794,2202.0271859169006,"2760,2966,2967,3042"
True,13,4,12,48,2,fifo_wait,True,753,16,True,1024,2,1024,32,True,666,-2.4310514894980533,2139.222308397293,2203.792315006256,2140.4969830513,2202.3295953273773,"699,1140,1141,1142"
True,9,16,3,40,4,fifo_wait,True,799,16,True,1024,5,1024,16,True,668,-2.5373670498525587,2142.174277305603,2205.2818369865417,2142.1770050525665,2204.4539079666138,"1761,1764,1765,1766"
False,11,11,31,46,8,fifo_wait,True,461,16,False,1024,1,1024,32,True,667,-2.6438007089111495,2140.688687801361,2205.2818825244904,2140.691423892975,2204.7847361564636,"1143,1144,1145,1146"
False,16,9,10,61,4,fifo,True,1429,16,False,1024,5,1024,16,True,669,-2.603645003332543,2143.647392988205,2207.934623003006,2144.9998576641083,2207.9333050251007,"2197,2388,2402,2438"
True,12,4,14,61,16,fifo_wait,True,1210,16,True,1024,6,1024,32,True,671,-2.618658902503203,2148.520918369293,2214.4111194610596,2149.867999792099,2214.4099473953247,"381,382,383,384"
False,15,3,24,48,2,fifo_wait,True,1929,16,False,1024,2,1024,8,True,672,-2.494139643523604,2151.240868330002,2215.915512561798,2152.535598754883,2214.522619485855,"1785,1786,1787,2190"
False,4,4,11,38,4,fifo_wait,True,1162,16,False,1024,4,1024,16,True,673,-2.373442069532113,2152.955859184265,2215.915554046631,2154.286259174347,2214.6553077697754,"2191,2194,2195,2196"
True,10,6,31,7,4,fifo_wait,True,1491,16,True,1024,2,1024,16,True,670,-2.981282723765692,2147.0229771137238,2218.25634098053,2149.0795719623566,2218.2551679611206,"419,540,541,542"
True,12,6,17,54,16,fifo,True,773,8,False,1024,4,1024,32,True,631,-4.790748059537164,2044.7467336654663,2220.952283859253,2045.9850704669952,2220.9508407115936,"250,252,253,258"
True,15,7,1,57,2,fifo,True,1572,8,False,1024,2,1024,16,True,674,-2.9033771042351066,2154.45955991745,2224.7352709770203,2155.8646907806396,2224.733960390091,"1767,1782,1783,1784"
False,2,8,2,44,8,fifo_wait,True,1090,16,False,1024,5,1024,32,True,676,-2.54699701442756,2159.6097581386566,2226.25168967247,2160.950369119644,2225.4843344688416,"3587,3588,3750,3751"
True,1,16,17,37,2,fifo,True,655,16,False,1024,2,1024,4,True,675,-2.691834764376511,2158.0219089984894,2226.2517354488373,2159.410521507263,2224.9862291812897,"3202,3550,3551,3585"
True,5,3,1,60,4,fifo_wait,True,1285,16,True,1024,5,1024,16,True,677,-2.4486831619342144,2167.7152202129364,2229.737469434738,2167.718054294586,2229.736219406128,"389,411,412,413"
True,2,1,8,26,32,fifo,True,405,8,True,1024,1,1024,4,True,554,F10001,1864.187242269516,2231.498479127884,1864.1902332305908,2230.616709470749,"691,692,693,694"
False,1,8,14,55,4,fifo,True,1473,16,False,1024,3,1024,16,True,678,-2.5155244278807887,2169.261330604553,2233.5381660461426,2170.6034955978394,2233.536796808243,"695,696,697,698"
True,14,5,22,40,16,fifo_wait,True,1258,16,False,1024,4,1024,8,True,679,-2.614263559251512,2171.015331506729,2235.3725612163544,2171.018140077591,2235.371184825897,"4129,4280,4282,4283"
True,15,7,10,47,16,fifo_wait,True,1327,16,True,1024,3,1024,16,True,680,-2.612236772955058,2173.547906398773,2239.4327018260956,2174.8301248550415,2239.4313876628876,"3756,3757,3758,3759"
True,6,5,5,28,16,fifo_wait,True,1061,16,False,1024,1,1024,16,True,682,-2.5672434010594287,2175.587584733963,2241.0747768878937,2176.850598335266,2240.4485096931458,"1386,1387,1388,1760"
True,15,8,10,27,16,fifo_wait,True,767,16,False,1024,1,1024,8,True,683,-2.7293641052516904,2179.101221561432,2244.705645799637,2179.104429960251,2244.7042598724365,"259,360,361,362"
True,9,2,3,49,8,fifo_wait,True,1902,16,True,1024,5,1024,8,True,684,-2.507353172542107,2182.566417694092,2246.3578774929047,2183.8843133449554,2245.130495071411,"367,368,369,380"
True,11,5,7,55,8,fifo_wait,True,1216,16,True,1024,5,1024,16,True,686,-2.4867056125522193,2182.566550731659,2248.1936156749725,2183.916476726532,2247.381111383438,"385,386,387,388"
True,7,9,22,50,8,fifo_wait,True,1418,16,False,1024,3,1024,8,True,685,-2.5483608419460744,2182.566490650177,2248.193662881851,2183.9192130565643,2247.4514379501343,"414,415,416,417"
True,4,6,14,11,4,fifo_wait,True,1437,16,False,1024,2,1024,8,True,688,-2.9857404260688702,2193.4663393497467,2263.614180326462,2194.68292093277,2263.6127223968506,"543,544,545,546"
False,11,16,24,55,4,fifo_wait,True,839,16,True,1024,2,1024,8,True,691,-2.6683210188627835,2199.643219470978,2265.46280837059,2201.014321088791,2265.4610147476196,"3822,3823,3880,3885"
True,8,12,3,20,1,fifo,True,838,16,False,1024,6,1024,32,True,690,-2.780936464294817,2197.8615663051605,2267.238903284073,2199.132649421692,2265.4862172603607,"1382,1383,1384,1385"
True,5,7,8,51,4,fifo_wait,True,259,16,True,1024,12,1024,16,True,689,-2.991246034217594,2196.3897635936737,2268.8034875392914,2197.647278547287,2267.3424167633057,"547,548,549,690"
True,2,10,20,34,2,fifo_wait,True,374,16,False,1024,4,1024,32,True,692,-2.740213054521942,2203.7909486293793,2270.5926415920258,2205.1189692020416,2270.5913598537445,"2760,2966,2967,3042"
True,16,3,24,10,16,fifo_wait,True,417,16,False,1024,4,1024,4,True,681,-3.8149009887890366,2173.5479714870453,2272.2859978675842,2174.909114599228,2270.8379743099213,"4284,4286,4287,4288"
True,7,13,7,54,4,fifo_wait,True,800,16,False,1024,1,1024,16,True,695,-2.5628202398172215,2207.569261789322,2272.2860386371613,2208.873836040497,2271.529231786728,"1143,1144,1145,1146"
True,16,7,16,40,8,fifo_wait,True,470,16,True,1024,4,1024,32,True,694,-2.5039611083928155,2207.5691969394684,2272.2860522270203,2208.8352665901184,2271.770171403885,"1761,1764,1765,1766"
True,7,12,19,40,8,fifo,True,1246,16,True,1024,5,1024,8,True,696,-2.757264713142843,2209.6275758743286,2276.61780500412,2210.911687850952,2276.6163880825043,"2197,2388,2402,2438"
True,13,8,12,3,2,fifo_wait,True,1160,16,False,1024,1,1024,8,True,693,-3.1110159575898866,2205.280464887619,2278.2884871959686,2205.283378839493,2277.1699917316437,"699,1140,1141,1142"
True,8,3,18,13,16,fifo_wait,True,322,16,True,1024,2,1024,4,True,687,-3.768759728980453,2184.0681953430176,2278.288534641266,2185.3516523838043,2277.907101392746,"3752,3753,3754,3755"
True,15,4,22,54,4,fifo_wait,True,1077,16,False,1024,1,1024,4,True,697,-2.637577454720883,2215.914135456085,2280.989026784897,2217.2876422405243,2280.411166191101,"381,382,383,384"
True,7,3,20,55,32,fifo_wait,True,1046,16,False,1024,2,1024,8,True,698,-2.6243240450843506,2218.1622970104218,2284.306946992874,2219.4410631656647,2284.305493116379,"1785,1786,1787,2190"
True,8,2,18,19,8,fifo,True,777,16,True,1024,5,1024,16,True,699,-2.681245076992156,2218.162364959717,2285.837928056717,2219.460275888443,2285.3629491329193,"2191,2194,2195,2196"
True,1,10,16,35,8,fifo_wait,True,766,16,True,1024,9,1024,32,True,700,-2.9120830170481398,2219.784284591675,2289.9282743930817,2221.0783834457397,2289.92702960968,"419,540,541,542"
True,6,13,15,36,8,fifo_wait,True,872,16,False,1024,5,1024,8,True,702,-2.6801537620860696,2226.250289916992,2291.4621245861053,2226.253065109253,2291.3814675807953,"1767,1782,1783,1784"
False,12,8,25,56,4,fifo_wait,True,800,16,True,1024,4,1024,32,True,704,-2.5548579176225426,2228.537827014923,2293.0576655864716,2229.818987607956,2293.056428670883,"3587,3588,3750,3751"
False,11,1,31,59,8,fifo_wait,True,937,16,False,1024,1,1024,16,True,705,-2.469473414688685,2231.497080564499,2294.554429292679,2231.499920129776,2293.0829679965973,"389,411,412,413"
True,16,4,9,45,2,fifo_wait,True,374,16,True,1024,1,1024,32,True,703,-2.7196839419229426,2228.537760257721,2296.2823197841644,2229.817621231079,2294.8093049526215,"3202,3550,3551,3585"
True,6,7,11,28,2,fifo,True,896,16,False,1024,2,1024,4,True,706,-2.545780407294067,2233.0579962730408,2297.7990596294403,2234.3737604618073,2296.665621995926,"691,692,693,694"
True,2,15,32,51,32,fifo_wait,True,1655,16,False,1024,2,1024,16,True,701,-3.0838785803662794,2222.665597677231,2297.7991013526917,2224.0443153381348,2296.8901283740997,"250,252,253,258"
True,11,4,1,32,2,fifo_wait,True,567,16,False,1024,1,1024,32,True,707,-2.4801933961418348,2235.1140382289886,2300.3033554553986,2236.525068283081,2299.1865978240967,"695,696,697,698"
True,13,13,21,55,2,fifo_wait,True,567,16,True,1024,3,1024,32,True,709,-2.521433265676766,2241.0733745098114,2303.6220486164093,2241.0760939121246,2303.6208503246307,"3756,3757,3758,3759"
True,10,8,10,62,8,fifo_wait,True,1349,16,False,1024,9,1024,16,True,708,-2.7711871707763454,2237.25195813179,2305.7307784557343,2238.727368593216,2305.7295501232147,"4129,4280,4282,4283"
True,16,16,2,30,4,fifo_wait,True,247,16,False,1024,1,1024,16,True,711,-2.606119424679463,2246.3564105033875,2310.6872828006744,2247.763816356659,2310.6859650611877,"259,360,361,362"
True,12,10,9,43,32,fifo_wait,True,479,16,False,1024,1,1024,32,True,710,-2.921659171893666,2242.734373807907,2313.9058921337128,2243.964346885681,2313.904765844345,"1386,1387,1388,1760"
True,4,5,6,15,2,fifo,True,933,16,False,1024,8,1024,32,True,714,-2.753624209019971,2250.635055541992,2317.3695724010468,2251.976981639862,2317.368152618408,"414,415,416,417"
True,1,2,3,48,8,fifo_wait,True,472,8,True,1024,2,1024,16,True,713,-2.887881384407495,2250.634988307953,2320.491141319275,2251.977553844452,2320.4899089336395,"385,386,387,388"
True,7,2,6,61,8,fifo_wait,True,459,16,True,1024,16,1024,16,True,712,-3.142372933983112,2248.192120075226,2322.3538966178894,2248.1954193115234,2322.352685213089,"367,368,369,380"
True,12,3,15,50,2,fifo,True,1971,16,False,1024,3,1024,32,True,717,-2.437993484708099,2268.8020696640015,2331.535389184952,2270.0430228710175,2331.5340683460236,"1382,1383,1384,1385"
True,6,2,12,20,2,fifo_wait,True,694,16,True,1024,5,1024,16,True,715,-2.7866810206661636,2265.2497532367706,2333.1875042915344,2266.4989037513733,2332.2371747493744,"543,544,545,546"
True,6,2,4,32,8,fifo_wait,True,2032,16,True,1024,10,1024,16,True,716,-2.740765753190376,2267.237138271332,2334.9702587127686,2268.4716498851776,2333.6188435554504,"3822,3823,3880,3885"
False,6,12,25,36,16,fifo_wait,True,386,16,False,1024,4,1024,32,True,719,-2.7744416413128388,2272.284583568573,2338.6963636875153,2272.2873873710632,2338.6951138973236,"2760,2966,2967,3042"
True,13,7,12,35,8,fifo_wait,True,303,16,False,1024,6,1024,32,True,721,-2.5785086262957586,2275.44068980217,2341.352121591568,2276.8505935668945,2341.3507854938507,"1143,1144,1145,1146"
True,14,1,25,39,2,fifo,True,1216,16,True,1024,4,1024,4,True,718,-3.12252007079274,2270.3796010017395,2343.537833929062,2271.742083311081,2343.5365114212036,"547,548,549,690"
True,3,7,4,29,32,fifo_wait,True,535,16,False,1024,5,1024,32,True,720,-2.796298592020574,2275.440623998642,2345.073284626007,2276.788160800934,2345.0082445144653,"4284,4286,4287,4288"
True,12,14,10,44,2,fifo_wait,True,317,16,False,1024,7,1024,16,True,722,-2.8824433437860715,2275.4407522678375,2345.0733304023743,2276.8717465400696,2344.8905158042908,"1761,1764,1765,1766"
False,9,4,12,44,1,fifo_wait,True,796,16,False,1024,1,1024,32,True,723,-2.8581936095365856,2278.2870223522186,2347.625680923462,2278.289763689041,2346.214581489563,"2197,2388,2402,2438"
True,11,3,10,58,4,fifo_wait,True,172,16,False,1024,3,1024,32,True,725,-2.6440099609127428,2280.98717045784,2347.625726222992,2282.327908039093,2346.8250443935394,"3752,3753,3754,3755"
True,15,1,26,23,16,fifo_wait,True,1408,16,True,1024,4,1024,32,True,726,-2.4545721777065523,2282.7697188854218,2347.6257388591766,2284.181812286377,2345.632333278656,"381,382,383,384"
True,15,10,12,48,4,fifo_wait,True,1445,16,True,1024,5,1024,16,True,728,-2.4937006055704813,2287.564432621002,2350.7343986034393,2288.8645339012146,2350.4601078033447,"2191,2194,2195,2196"
True,9,3,13,28,4,fifo_wait,True,821,16,False,1024,2,1024,8,True,729,-2.460006119005192,2291.4605276584625,2352.8315114974976,2291.4632856845856,2352.83034157753,"419,540,541,542"
False,10,5,23,25,8,fifo_wait,True,133,16,True,1024,4,1024,32,True,727,-2.8774526161955283,2285.8365483283997,2354.3365349769592,2285.8395392894745,2353.9816958904266,"1785,1786,1787,2190"
True,6,10,11,20,2,fifo_wait,True,1011,16,False,1024,4,1024,32,True,730,-2.427894308520565,2292.995684862137,2357.9618487358093,2294.2518701553345,2357.960475921631,"1767,1782,1783,1784"
True,9,7,24,46,8,fifo_wait,True,1195,16,True,1024,16,1024,8,True,724,-3.334150502651215,2280.9871044158936,2359.6702692508698,2280.990156173706,2358.6908388137817,"699,1140,1141,1142"
True,14,8,1,17,2,fifo_wait,True,1008,16,False,1024,3,1024,16,True,732,-2.4404120214512597,2296.280924797058,2359.670315504074,2297.6353602409363,2359.014527797699,"389,411,412,413"
True,8,8,10,49,4,fifo_wait,True,1686,16,True,1024,8,1024,16,True,731,-2.662545456764372,2294.553043603897,2361.9596066474915,2295.8663368225098,2360.449236392975,"3587,3588,3750,3751"
True,16,14,4,60,4,fifo,True,1613,16,True,1024,2,1024,16,True,733,-2.583841387722667,2297.7976937294006,2361.9596495628357,2297.800358057022,2361.5877826213837,"3202,3550,3551,3585"
False,13,1,6,62,16,fifo_wait,True,1366,16,False,1024,4,1024,32,True,734,-2.48085151082211,2300.301401615143,2364.2589824199677,2301.593005180359,2363.806587457657,"691,692,693,694"
False,9,5,27,63,16,fifo_wait,True,1317,16,False,1024,4,1024,8,True,735,-2.6244931534704516,2300.3014681339264,2365.99636220932,2301.694410800934,2364.9488801956177,"250,252,253,258"
False,15,11,27,53,16,fifo_wait,True,1480,16,False,1024,2,1024,16,True,736,-2.757572471885819,2302.209638118744,2368.661404132843,2303.4891753196716,2368.6600823402405,"695,696,697,698"
False,10,9,26,37,2,fifo_wait,True,1153,16,False,1024,6,1024,32,True,737,-2.6143783634390374,2305.140716075897,2370.388194799423,2306.4090185165405,2370.3870253562927,"3756,3757,3758,3759"
True,14,13,24,46,16,fifo_wait,True,2026,16,False,1024,1,1024,8,True,738,-2.8546939197022567,2307.2742233276367,2375.553006887436,2308.676244735718,2375.5517632961273,"4129,4280,4282,4283"
True,11,7,17,39,8,fifo,True,1683,16,True,1024,5,1024,16,True,739,-2.5686635957042414,2312.4236512184143,2377.295701980591,2313.7341775894165,2376.1427059173584,"259,360,361,362"
True,5,5,20,61,8,fifo_wait,True,367,16,True,1024,9,1024,8,True,740,-2.89152548101679,2315.3972482681274,2382.6854321956635,2316.612368106842,2382.6840012073517,"1386,1387,1388,1760"
False,5,16,11,23,2,fifo_wait,True,1428,16,False,1024,1,1024,32,True,742,-2.470374066287022,2322.0228729248047,2384.791262149811,2323.438014984131,2384.789877653122,"385,386,387,388"
True,13,9,5,36,16,fifo_wait,True,1267,16,True,1024,2,1024,4,True,741,-2.8240094793867403,2318.869701862335,2386.5620346069336,2320.150853872299,2386.503260374069,"414,415,416,417"
False,13,4,22,54,4,fifo_wait,True,625,16,False,1024,4,1024,4,True,743,-2.650830474464199,2324.1746184825897,2388.1397840976715,2325.485981941223,2388.0825629234314,"367,368,369,380"
True,8,1,1,39,8,fifo,True,1629,16,True,1024,11,1024,16,True,744,-2.8541631176746307,2333.1853454113007,2400.862165212631,2333.1887395381927,2400.8608825206757,"1382,1383,1384,1385"
True,2,1,1,57,4,fifo_wait,True,1546,16,True,1024,4,1024,16,True,747,-2.423165200134711,2340.5230946540833,2403.765420436859,2341.7998175621033,2403.5907142162323,"2760,2966,2967,3042"
True,14,6,15,53,32,fifo_wait,True,1687,16,True,1024,1,1024,32,True,745,-2.7644629248798473,2334.9688432216644,2405.3672354221344,2336.4384756088257,2403.594927549362,"543,544,545,546"
False,4,2,1,45,4,fifo,True,758,16,False,1024,1,1024,8,True,746,-2.728801850075472,2336.795168161392,2405.367285966873,2338.1958792209625,2404.370428800583,"3822,3823,3880,3885"
False,16,7,26,57,2,fifo_wait,True,1792,16,False,1024,5,1024,32,True,751,-2.496573482464302,2347.6238424777985,2411.522659778595,2348.979034423828,2411.521372795105,"4284,4286,4287,4288"
True,2,14,14,12,4,fifo_wait,True,901,16,True,1024,2,1024,8,True,749,-2.9589332207637393,2345.0719361305237,2414.405040502548,2345.07453250885,2414.4038145542145,"547,548,549,690"
False,1,11,16,51,4,fifo_wait,True,877,16,True,1024,3,1024,16,True,754,-2.5057551303396366,2350.7321286201477,2416.3193101882935,2352.1268832683563,2414.816782951355,"3752,3753,3754,3755"
True,2,6,9,30,2,fifo,True,435,16,True,1024,1,1024,8,True,752,-2.718401958936109,2350.732002258301,2416.319367647171,2350.734969139099,2415.8028700351715,"381,382,383,384"
True,9,2,9,55,4,fifo_wait,True,948,16,True,1024,1,1024,8,True,755,-2.4812728003908693,2352.5205805301666,2416.3193900585175,2353.8291132450104,2416.1233236789703,"2191,2194,2195,2196"
True,3,15,2,5,2,fifo_wait,True,1654,16,False,1024,1,1024,16,True,757,-2.4707120305998114,2355.8378734588623,2419.6584243774414,2357.0912606716156,2419.198893070221,"1785,1786,1787,2190"
True,13,4,12,57,16,fifo_wait,True,554,16,True,1024,6,1024,16,True,753,-2.6742475300146826,2350.732073068619,2419.6584911346436,2352.090513944626,2418.217757701874,"2197,2388,2402,2438"
True,7,13,16,24,4,fifo,True,1209,16,False,1024,1,1024,32,True,756,-2.529988758841956,2354.335126399994,2419.658519268036,2354.337824821472,2417.5965588092804,"419,540,541,542"
True,16,8,17,47,8,fifo_wait,True,1962,16,False,1024,9,1024,32,True,750,-3.0304000378311318,2347.623770236969,2419.6585416793823,2347.6266462802887,2418.819174528122,"1761,1764,1765,1766"
False,15,14,24,45,4,fifo_wait,True,1308,16,False,1024,2,1024,16,True,758,-2.5302482485615396,2359.6688754558563,2424.2092764377594,2359.671614408493,2421.6147742271423,"1767,1782,1783,1784"
True,4,12,2,54,8,fifo,True,288,16,True,1024,11,1024,16,True,748,-3.2222225373278275,2342.9119684696198,2424.2093257904053,2344.2536556720734,2420.845308303833,"1143,1144,1145,1146"
True,13,2,20,63,2,fifo_wait,True,1703,16,True,1024,4,1024,32,True,759,-2.420431416320574,2361.957665205002,2424.2093393802643,2361.960526943207,2422.7258508205414,"699,1140,1141,1142"
True,9,5,6,6,2,fifo,True,599,16,True,1024,2,1024,8,True,760,-2.583534273834924,2361.9577298164368,2427.56356716156,2363.2588591575623,2425.837518453598,"389,411,412,413"
True,2,14,16,54,2,fifo_wait,True,667,16,True,1024,5,1024,16,True,761,-2.507160187921032,2364.257191181183,2427.5636134147644,2364.260053873062,2426.4115159511566,"3587,3588,3750,3751"
True,11,1,7,60,8,fifo_wait,True,1617,16,False,1024,1,1024,32,True,764,-2.3836801671786705,2367.6090047359467,2430.574674844742,2368.90731048584,2430.573495388031,"250,252,253,258"
True,13,12,12,44,8,fifo,True,1394,16,True,1024,1,1024,32,True,762,-2.661125660099981,2364.2572572231293,2432.638380050659,2365.611610174179,2432.6370820999146,"3202,3550,3551,3585"
True,15,2,8,18,8,fifo,True,1419,8,True,1024,1,1024,16,True,765,-2.8847188624607067,2370.1952843666077,2439.268326282501,2371.517583847046,2439.267081975937,"695,696,697,698"
True,11,5,15,63,2,fifo_wait,True,2029,16,True,1024,4,1024,4,True,767,-2.550889272683703,2377.294314146042,2440.9055557250977,2378.8686656951904,2440.8813354969025,"4129,4280,4282,4283"
True,16,4,18,13,4,fifo,True,889,16,False,1024,2,1024,32,True,768,-2.5944757514244405,2378.866021156311,2443.4472336769104,2380.1701261997223,2443.446132183075,"259,360,361,362"
True,15,15,6,40,1,fifo_wait,True,193,16,True,1024,2,1024,32,True,763,-3.3836732269186762,2365.9950489997864,2445.9287242889404,2365.997797727585,2445.927460193634,"691,692,693,694"
True,10,2,12,41,32,fifo_wait,True,1108,16,True,1024,11,1024,32,True,766,-3.1348562730399596,2371.9016451835632,2447.784674167633,2373.2213966846466,2447.4197323322296,"3756,3757,3758,3759"
False,15,16,28,61,4,fifo_wait,True,401,16,True,1024,1,1024,16,True,769,-2.6026725752787456,2384.627758741379,2449.473420858383,2385.9018890857697,2448.848187685013,"1386,1387,1388,1760"
True,9,9,5,50,8,fifo_wait,True,728,16,True,1024,4,1024,4,True,771,-2.6698066915209533,2388.13845539093,2452.372411251068,2388.141044616699,2452.371336221695,"414,415,416,417"
True,15,6,9,32,4,fifo_wait,True,940,16,True,1024,1,1024,16,True,772,-2.4715328776924372,2389.679741382599,2454.210599899292,2390.987685918808,2452.567966938019,"367,368,369,380"
True,8,6,6,47,32,fifo_wait,True,660,16,False,1024,3,1024,32,True,770,-2.788717025075531,2386.560634613037,2455.8289833068848,2386.563598394394,2454.4965460300446,"385,386,387,388"
True,8,14,1,20,2,fifo,True,1689,16,False,1024,8,1024,8,True,774,-2.8126398538951722,2405.365815639496,2471.787567615509,2405.369033098221,2471.7860476970673,"2760,2966,2967,3042"
True,2,16,17,44,4,fifo_wait,True,1115,16,True,1024,6,1024,4,True,773,-2.917029653840206,2402.401706933975,2473.4445366859436,2403.8626124858856,2471.981785058975,"1382,1383,1384,1385"
True,1,9,8,50,4,fifo_wait,True,254,16,True,1024,1,1024,16,True,775,-2.5834713742678588,2407.840430498123,2473.444581270218,2409.152766942978,2472.6397008895874,"543,544,545,546"
True,4,7,30,48,16,fifo_wait,True,572,16,True,1024,2,1024,8,True,778,-2.6603648452152737,2416.3175349235535,2480.434802055359,2416.320688009262,2480.4332547187805,"547,548,549,690"
True,11,4,21,55,4,fifo,True,421,16,True,1024,2,1024,32,True,777,-2.7244635675081517,2413.221007823944,2482.107220172882,2414.6565289497375,2480.670884847641,"4284,4286,4287,4288"
True,8,7,13,51,2,fifo_wait,True,810,16,False,1024,3,1024,8,True,781,-2.510938527579025,2419.654706954956,2483.9915914535522,2421.0020503997803,2482.7347486019135,"2191,2194,2195,2196"
True,9,4,20,15,16,fifo_wait,True,1901,16,True,1024,5,1024,32,True,780,-2.581903893590233,2419.654595851898,2483.9916384220123,2419.6582322120667,2483.323541164398,"381,382,383,384"
