busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,7,2,2,16,4,fifo_wait,True,False,11,958,16,False,1024,False,False,4,1024,16,True,1042,-2.3712851567763065,2572.0201506614685,2652.5816311836243,2576.8890686035156,2648.1660511493683,"1658,1659,1662,1663"
True,15,3,1,27,2,fifo_wait,True,False,10,1080,16,False,1024,False,True,4,1024,16,True,1041,-2.454483433029368,2572.0200941562653,2652.581686258316,2574.563355445862,2647.1120727062225,"1213,1216,1217,1218"
True,12,6,4,22,2,fifo_wait,True,False,12,1469,16,False,1024,False,True,3,1024,32,True,1043,-2.476603186484542,2582.314898252487,2659.3068101406097,2584.585969209671,2655.9646079540253,"334,335,336,337"
True,7,3,1,16,2,fifo_wait,True,False,24,1381,16,False,1024,False,False,3,1024,16,True,1045,-2.385366846628626,2582.3150255680084,2659.3068809509277,2584.611474752426,2656.3719906806946,"1457,1458,1459,1530"
True,13,7,1,18,2,fifo_wait,True,False,10,1185,16,False,1024,False,True,4,1024,32,True,1044,-2.388614440593057,2582.314967393875,2659.3069067001343,2584.66743683815,2655.6724433898926,"1648,1649,1650,1651"
True,11,2,2,17,4,fifo_wait,True,False,12,1120,16,False,1024,False,False,4,1024,16,True,1046,-2.386623616441908,2582.3150811195374,2659.3069281578064,2584.706963300705,2655.2989814281464,"1109,1208,1209,1212"
True,10,4,1,34,2,fifo_wait,True,False,10,1264,16,True,1024,False,False,4,1024,32,True,1049,-2.461290399750893,2590.075976371765,2668.77215051651,2592.4927837848663,2664.4036693573,"1346,1347,1348,1349"
True,10,7,3,24,2,fifo_wait,True,False,23,1577,16,True,1024,False,True,4,1024,32,True,1048,-2.4577424440409117,2590.075919151306,2668.772197008133,2592.3148152828217,2663.3059844970703,"1437,1438,1439,1450"
True,15,6,2,20,2,fifo_wait,True,False,10,1434,16,False,1024,False,True,3,1024,32,True,1047,-2.434518904346354,2590.0758504867554,2668.772209405899,2590.079120159149,2661.3874337673187,"119,330,331,333"
True,13,3,2,23,2,fifo_wait,True,False,12,1371,16,False,1024,False,True,4,1024,32,True,1050,-2.505677268530961,2599.4136073589325,2675.966870546341,2599.416716337204,2670.7179477214813,"1664,1665,1666,1667"
True,9,2,9,52,4,fifo_wait,True,False,57,1178,16,False,1024,False,True,4,1024,16,True,1052,-2.428104004301624,2599.413736104965,2675.9669182300568,2601.768086671829,2671.7114272117615,"1981,1982,1983,1984"
True,13,8,5,17,2,fifo_wait,True,False,21,1520,16,False,1024,False,True,4,1024,32,True,1051,-2.466147213541786,2599.413677215576,2675.9669313430786,2601.6272320747375,2673.2640380859375,"1421,1430,1431,1432"
True,13,4,1,22,2,fifo_wait,True,False,10,1159,16,False,1024,False,True,3,1024,32,True,1056,-2.3755435977492514,2608.2244663238525,2684.222198486328,2610.6196072101593,2682.4036407470703,"701,702,703,704"
True,13,12,7,21,2,fifo_wait,True,False,29,1377,16,False,1024,False,True,4,1024,32,True,1055,-2.433102074626298,2608.2244036197662,2684.2222464084625,2610.595465898514,2681.9642989635468,"709,941,1030,1032"
True,12,6,6,40,2,fifo_wait,True,False,13,1501,16,False,1024,False,True,4,1024,32,True,1054,-2.5300461199999287,2608.2243461608887,2684.222259044647,2608.227510690689,2679.7178118228912,"2116,2254,2330,2331"
True,13,7,3,22,2,fifo_wait,True,False,10,957,16,False,1024,False,True,4,1024,16,True,1053,-2.4625259087042584,2608.224276304245,2684.222268342972,2608.2275443077087,2678.0709257125854,"655,656,657,700"
True,13,8,2,34,2,fifo_wait,True,False,11,1349,16,False,1024,False,True,4,1024,32,True,1057,-2.4003020171600675,2618.33834028244,2693.2400414943695,2618.3635869026184,2688.8754274845123,"1985,2111,2114,2115"
True,9,4,1,21,2,fifo_wait,True,False,24,1387,16,False,1024,False,False,4,1024,32,True,1059,-2.359583368785819,2618.3385169506073,2693.240094900131,2618.3639075756073,2687.901449918747,"1373,1376,1389,1420"
True,13,3,1,8,2,fifo_wait,True,False,10,1251,16,False,1024,False,False,3,1024,16,True,1058,-2.4272513270312315,2618.3384432792664,2693.2401077747345,2618.36377120018,2687.9960477352142,"1340,1341,1344,1345"
True,11,7,1,26,2,fifo_wait,True,False,50,1609,16,False,1024,False,False,4,1024,32,True,1060,-2.390488011910423,2618.338600873947,2693.2401173114777,2620.9084525108337,2689.6670978069305,"2332,2474,2475,2494"
True,9,6,5,17,2,fifo_wait,True,False,17,1441,16,False,1024,False,True,3,1024,32,True,1062,-2.4174734533238005,2626.868605852127,2702.977712392807,2629.4909675121307,2700.0383100509644,"112,113,116,118"
True,12,4,2,22,2,fifo_wait,True,False,13,1342,16,False,1024,False,True,4,1024,32,True,1061,-2.353780264475737,2626.8685359954834,2702.977759361267,2626.8715784549713,2694.701632499695,"38,39,110,111"
True,11,10,8,21,2,fifo_wait,True,False,10,1190,16,False,1024,False,True,4,1024,32,True,1063,-2.4172201577857653,2626.8686649799347,2702.9777715206146,2629.5709688663483,2700.9636080265045,"1038,1101,1103,1108"
True,7,8,6,15,2,fifo_wait,True,False,21,1456,16,False,1024,False,True,4,1024,32,True,1067,-2.3998063652181267,2637.990953207016,2711.6851341724396,2640.606171131134,2711.6815178394318,"34,35,36,37"
True,11,10,1,23,2,fifo_wait,True,False,43,1343,16,False,1024,False,True,3,1024,32,True,1065,-2.3861959187596673,2632.0773344039917,2711.685184240341,2633.8684685230255,2706.3633584976196,"1541,1584,1585,1642"
True,11,7,2,16,2,fifo_wait,True,False,38,1463,16,False,1024,False,True,3,1024,16,True,1066,-2.402374862223182,2637.990880250931,2711.6852004528046,2640.563210248947,2711.1005074977875,"338,339,652,654"
True,8,5,2,15,2,fifo_wait,True,False,23,1540,16,False,1024,False,True,5,1024,32,True,1064,-2.4360466260150138,2632.0772647857666,2711.685220003128,2633.804698705673,2705.3174107074738,"30,31,32,33"
True,14,5,1,36,4,fifo_wait,True,False,53,1222,16,False,1024,False,True,4,1024,16,True,1068,-2.3974927392613217,2646.0086970329285,2719.7211363315582,2648.7930560112,2718.214280128479,"1652,1654,1656,1657"
True,13,11,2,11,2,fifo_wait,True,False,16,1253,16,False,1024,False,True,3,1024,32,True,1069,-2.3862953363491326,2646.0087673664093,2723.6269693374634,2648.881260871887,2721.3153183460236,"1433,1434,1435,1436"
True,14,7,1,10,2,fifo_wait,True,False,10,1440,16,False,1024,False,True,3,1024,32,True,1070,-2.41863641046681,2646.0088353157043,2723.6270158290863,2648.9109728336334,2721.6932241916656,"1452,1454,1455,1456"
True,12,7,8,12,2,fifo_wait,True,False,14,1397,16,False,1024,False,True,3,1024,32,True,1072,-2.4755715390778454,2652.578835964203,2729.3148741722107,2655.1641805171967,2727.0123810768127,"1668,1669,1742,1743"
True,13,5,1,16,2,fifo_wait,True,False,10,1098,16,False,1024,False,True,3,1024,16,True,1071,-2.401737328704484,2652.578761816025,2729.3149223327637,2654.9915528297424,2724.4130342006683,"705,706,707,708"
True,6,8,1,14,2,fifo_wait,True,False,40,1141,16,False,1024,False,True,4,1024,32,True,1074,-2.3934556879664037,2659.30393409729,2736.2849452495575,2661.815945625305,2730.78723692894,"1658,1659,1662,1663"
True,12,9,1,41,2,fifo_wait,True,False,14,1177,16,False,1024,False,True,4,1024,32,True,1073,-2.398853448134313,2659.303802013397,2736.284993171692,2661.686631679535,2732.2838447093964,"1213,1216,1217,1218"
True,15,10,4,19,2,fifo_wait,True,False,10,1589,16,True,1024,False,True,3,1024,32,True,1078,-2.4147287790685517,2668.7694222927094,2742.0823497772217,2671.024046421051,2739.6012132167816,"1457,1458,1459,1530"
True,13,8,5,21,2,fifo_wait,True,False,25,1481,16,True,1024,False,True,4,1024,32,True,1076,-2.381096786038415,2668.769299030304,2742.0823979377747,2670.994950532913,2741.5752947330475,"1648,1649,1650,1651"
True,14,6,4,7,2,fifo_wait,True,False,10,1533,16,False,1024,False,True,4,1024,32,True,1077,-2.41909540910647,2668.769364833832,2748.5214478969574,2670.993492603302,2742.48752951622,"334,335,336,337"
True,10,9,1,13,2,fifo_wait,True,False,17,1464,16,False,1024,False,True,2,1024,32,True,1075,-2.416947438101238,2668.7692301273346,2748.521494626999,2670.8689126968384,2742.577879667282,"1109,1208,1209,1212"
True,2,5,2,16,2,fifo_wait,True,False,40,1184,16,False,1024,False,False,3,1024,16,True,1079,-2.391251985284797,2675.9642100334167,2748.5215077400208,2678.2197773456573,2748.4091098308563,"119,330,331,333"
True,13,7,3,29,2,fifo_wait,True,False,10,837,16,False,1024,False,True,4,1024,32,True,1081,-2.4589881499550885,2675.964344024658,2757.176344394684,2678.323701620102,2749.5964782238007,"1346,1347,1348,1349"
True,13,8,10,17,2,fifo_wait,True,False,10,1301,16,False,1024,False,True,3,1024,32,True,1080,-2.462080861612312,2675.964282274246,2757.17640209198,2678.282241821289,2749.37455701828,"1437,1438,1439,1450"
True,13,4,2,17,2,fifo_wait,True,False,10,1534,16,False,1024,False,True,4,1024,32,True,1083,-2.3515017236956965,2684.2196266651154,2757.1764211654663,2686.464515209198,2756.0798196792603,"1981,1982,1983,1984"
True,13,10,4,19,2,fifo_wait,True,False,29,1323,16,False,1024,False,True,3,1024,32,True,1084,-2.347163337934034,2684.2196850776672,2757.1764364242554,2686.492995738983,2754.995742082596,"1421,1430,1431,1432"
True,12,8,2,7,2,fifo_wait,True,False,10,1139,16,False,1024,False,True,4,1024,32,True,1086,-2.396916427463763,2693.2369055747986,2766.530790567398,2694.997109413147,2765.7090656757355,"2116,2254,2330,2331"
True,13,4,2,19,2,fifo_wait,True,False,32,1159,16,False,1024,False,True,4,1024,32,True,1085,-2.357825736187373,2693.2368307113647,2766.530837059021,2694.710463285446,2763.7265808582306,"655,656,657,700"
True,13,10,7,20,2,fifo_wait,True,False,10,1001,16,True,1024,False,True,3,1024,32,True,1088,-2.45516857696852,2693.237023830414,2766.5308496952057,2695.0782222747803,2765.5818569660187,"701,702,703,704"
True,12,9,4,14,2,fifo_wait,True,False,30,1138,16,False,1024,False,True,3,1024,32,True,1082,-2.4163470785112344,2684.2195568084717,2766.5308594703674,2686.3656277656555,2757.5768163204193,"1664,1665,1666,1667"
True,10,8,1,16,2,fifo_wait,True,False,10,1500,16,False,1024,False,True,3,1024,32,True,1087,-2.3659419729320694,2693.236965894699,2766.5308680534363,2695.027554988861,2765.4020211696625,"709,941,1030,1032"
True,13,6,2,16,2,fifo_wait,True,False,10,1679,16,False,1024,False,True,2,1024,32,True,1090,-2.419165348267667,2702.9748578071594,2777.3744146823883,2705.799745082855,2774.067497730255,"1340,1341,1344,1345"
True,13,6,3,25,2,fifo_wait,True,False,10,864,16,False,1024,False,True,3,1024,32,True,1089,-2.463958956755726,2702.97478723526,2777.374459028244,2705.763422727585,2776.4812541007996,"1373,1376,1389,1420"
True,9,6,3,20,2,fifo_wait,True,False,10,1550,16,False,1024,False,True,4,1024,32,True,1091,-2.387443377812981,2702.974917650223,2777.3744711875916,2705.800758600235,2774.100237607956,"1985,2111,2114,2115"
True,13,6,1,32,2,fifo_wait,True,False,12,1248,16,False,1024,False,True,2,1024,32,True,1092,-2.389184354573465,2702.974983692169,2777.3744819164276,2705.868345975876,2774.076950788498,"2332,2474,2475,2494"
True,9,3,1,21,2,fifo_wait,True,False,35,1416,16,False,1024,False,False,4,1024,32,True,1095,-2.4164480110365387,2711.682234287262,2785.765809774399,2713.878536462784,2782.20450758934,"1038,1101,1103,1108"
True,8,8,1,22,2,fifo_wait,True,False,10,1483,16,False,1024,False,True,3,1024,32,True,1094,-2.3597607519470185,2711.682168483734,2785.7658593654633,2711.685877799988,2778.591987848282,"112,113,116,118"
True,6,3,3,22,2,fifo_wait,True,False,16,1470,16,True,1024,False,True,4,1024,32,True,1093,-2.3554451451835274,2711.6820607185364,2785.765872001648,2711.6850991249084,2778.2179510593414,"38,39,110,111"
True,10,6,11,35,2,fifo_wait,True,False,32,1516,16,False,1024,False,True,4,1024,32,True,1099,-2.3921347985198467,2719.7184150218964,2794.2146532535553,2722.1631405353546,2794.111456632614,"34,35,36,37"
True,13,6,1,6,2,fifo_wait,True,False,10,983,16,False,1024,False,False,5,1024,16,True,1098,-2.4375670251887773,2719.7183480262756,2797.8860421180725,2722.1106283664703,2794.4148099422455,"338,339,652,654"
True,14,9,1,22,2,fifo_wait,True,False,10,1449,16,True,1024,False,True,4,1024,32,True,1096,-2.4098924706458957,2719.7182188034058,2797.8860902786255,2721.9909415245056,2794.6798615455627,"30,31,32,33"
True,10,8,5,6,2,fifo_wait,True,False,16,1505,16,True,1024,False,True,4,1024,32,True,1097,-2.507017476704937,2719.7182891368866,2797.8861031532288,2722.0931463241577,2794.262382030487,"1541,1584,1585,1642"
True,14,7,3,21,2,fifo_wait,True,False,10,1356,16,True,1024,False,True,3,1024,32,True,1100,-2.4105440183855915,2723.625541448593,2797.886112689972,2726.2081985473633,2797.12153172493,"1652,1654,1656,1657"
True,14,7,2,22,2,fifo_wait,True,False,23,1402,16,False,1024,False,False,3,1024,16,True,1102,-2.4079130187195807,2729.3130490779877,2805.569954395294,2732.0064685344696,2802.432925462723,"1452,1454,1455,1456"
True,13,8,3,17,2,fifo_wait,True,False,58,1300,16,False,1024,False,True,3,1024,16,True,1101,-2.374253260258505,2729.3129777908325,2805.5700256824493,2731.900930404663,2801.0709788799286,"1433,1434,1435,1436"
True,14,9,4,15,2,fifo_wait,True,False,10,1180,16,False,1024,False,True,4,1024,32,True,1103,-2.377037903684569,2736.2828946113586,2811.7921442985535,2738.589482307434,2808.9761698246,"705,706,707,708"
True,12,7,3,40,2,fifo_wait,True,False,43,1569,16,True,1024,False,True,3,1024,32,True,1104,-2.392094204814877,2736.282963037491,2811.7922010421753,2738.626079082489,2809.170084476471,"1668,1669,1742,1743"
True,10,5,1,21,2,fifo_wait,True,False,10,1394,16,False,1024,False,True,4,1024,32,True,1106,-2.3989830503787526,2742.0804340839386,2817.673978805542,2744.4880278110504,2815.986004114151,"1213,1216,1217,1218"
True,10,6,2,14,2,fifo_wait,True,False,16,1216,16,True,1024,False,True,3,1024,32,True,1105,-2.4153025283179366,2742.0803639888763,2817.6740486621857,2742.0833847522736,2813.9865877628326,"1658,1659,1662,1663"
True,12,7,3,16,2,fifo_wait,True,False,15,1507,16,True,1024,False,True,3,1024,32,True,1109,-2.4111454672757597,2757.1737179756165,2823.514244556427,2757.1768367290497,2822.9905133247375,"334,335,336,337"
True,10,5,3,22,2,fifo_wait,True,False,10,1309,16,True,1024,False,True,5,1024,32,True,1108,-2.411133878302583,2748.5194005966187,2823.51429438591,2751.3622436523438,2819.604590177536,"1648,1649,1650,1651"
True,10,5,1,14,2,fifo_wait,True,False,14,1383,16,False,1024,False,True,3,1024,32,True,1107,-2.3592663107504506,2748.519327878952,2823.5143077373505,2748.563375234604,2818.871922969818,"1457,1458,1459,1530"
True,12,8,1,15,2,fifo_wait,True,False,10,1043,16,True,1024,False,True,3,1024,32,True,1111,-2.403581159774077,2757.1738696098328,2831.6068634986877,2759.5711138248444,2825.6812555789948,"119,330,331,333"
True,13,4,2,30,2,fifo_wait,True,False,15,1147,16,False,1024,False,True,4,1024,32,True,1110,-2.4242137961771526,2757.1737999916077,2831.606927871704,2759.4202172756195,2827.276039838791,"1109,1208,1209,1212"
True,5,6,3,22,2,fifo_wait,True,False,11,1649,16,True,1024,False,True,3,1024,32,True,1114,-2.398754264242903,2766.527797460556,2837.686214208603,2766.531458377838,2834.164637327194,"1421,1430,1431,1432"
True,10,8,2,13,2,fifo_wait,True,False,12,1216,16,False,1024,False,True,3,1024,32,True,1115,-2.3940086500033435,2766.527854204178,2837.6862738132477,2768.4648270606995,2836.875871181488,"1981,1982,1983,1984"
True,10,6,1,12,2,fifo_wait,True,False,11,954,16,False,1024,False,True,4,1024,32,True,1113,-2.4326453507244983,2766.527738571167,2837.686290740967,2766.530914068222,2833.8119535446167,"1346,1347,1348,1349"
True,12,7,8,22,2,fifo_wait,True,False,10,1425,16,False,1024,False,True,4,1024,32,True,1112,-2.3669073352232455,2766.5276675224304,2837.6863045692444,2766.530862092972,2833.0655879974365,"1437,1438,1439,1450"
True,13,6,10,25,2,fifo_wait,True,False,10,1640,16,False,1024,False,False,4,1024,32,True,1117,-2.3963639140368342,2777.3710148334503,2847.2803003787994,2778.2202944755554,2847.0949296951294,"655,656,657,700"
True,13,6,4,15,2,fifo_wait,True,False,10,1004,16,False,1024,False,False,4,1024,32,True,1116,-2.3938124059109067,2777.370945215225,2847.280352830887,2777.374203443527,2845.0862429142,"1664,1665,1666,1667"
True,13,7,1,8,2,fifo_wait,True,False,10,1356,16,True,1024,False,True,3,1024,32,True,1119,-2.4158538669991962,2777.371139526367,2853.862156867981,2778.9772465229034,2847.311205148697,"701,702,703,704"
True,5,9,5,23,2,fifo_wait,True,False,15,1523,16,False,1024,False,True,4,1024,32,True,1118,-2.4355221291789118,2777.3710815906525,2853.8622097969055,2778.9234352111816,2848.6040692329407,"709,941,1030,1032"
True,14,4,1,22,2,fifo_wait,True,False,39,1147,16,True,1024,False,True,3,1024,32,True,1120,-2.3628982380337047,2777.3711965084076,2853.862228870392,2779.0976889133453,2847.72020983696,"2116,2254,2330,2331"
True,6,6,1,20,2,fifo_wait,True,False,22,1393,16,False,1024,False,False,4,1024,32,True,1121,-2.3512733496651186,2785.7628512382507,2861.41747546196,2788.2981243133545,2857.8205041885376,"1340,1341,1344,1345"
True,11,9,6,35,2,fifo_wait,True,False,10,1400,16,False,1024,False,True,4,1024,32,True,1123,-2.4223724306181684,2785.762978553772,2861.417521715164,2788.427607536316,2858.578149795532,"1985,2111,2114,2115"
True,12,10,3,25,2,fifo_wait,True,False,19,1280,16,False,1024,False,True,4,1024,32,True,1122,-2.4091057459897893,2785.76292014122,2861.417534351349,2788.3697633743286,2858.8973367214203,"2332,2474,2475,2494"
True,13,8,5,8,2,fifo_wait,True,False,10,1321,16,False,1024,False,True,2,1024,32,True,1124,-2.491111114447002,2785.763035058975,2861.417543411255,2788.514480829239,2859.692297935486,"1373,1376,1389,1420"
True,15,5,1,35,2,fifo_wait,True,False,33,1369,16,False,1024,False,True,4,1024,32,True,1128,-2.39540099005218,2797.8845484256744,2870.669612646103,2797.8872499465942,2865.5797913074493,"34,35,36,37"
True,9,10,2,13,2,fifo_wait,True,False,22,1107,16,False,1024,False,True,2,1024,32,True,1127,-2.4786285806184507,2794.212387084961,2870.6696705818176,2796.7686767578125,2865.0071489810944,"1038,1101,1103,1108"
True,8,5,8,24,2,fifo_wait,True,False,28,1379,16,False,1024,False,False,3,1024,32,True,1125,-2.39345707683456,2794.212260246277,2870.669684648514,2794.215498447418,2861.619908809662,"38,39,110,111"
True,8,7,5,19,2,fifo_wait,True,False,49,1155,16,False,1024,False,True,4,1024,32,True,1126,-2.357698731883914,2794.2123277187347,2870.6696939468384,2796.7144060134888,2863.2971017360687,"112,113,116,118"
True,11,6,3,20,2,fifo_wait,True,False,45,1201,16,False,1024,False,False,4,1024,16,True,1130,-2.4099325358690384,2805.5652997493744,2879.704787015915,2807.910843849182,2877.207004070282,"338,339,652,654"
True,10,7,1,14,2,fifo_wait,True,False,14,1328,16,False,1024,False,False,4,1024,32,True,1129,-2.405166038491142,2805.5651681423187,2879.7048618793488,2807.8863847255707,2877.973550081253,"1541,1584,1585,1642"
True,10,5,2,22,2,fifo_wait,True,False,10,1603,16,False,1024,False,True,4,1024,32,True,1131,-2.3819325444808124,2805.5654242038727,2879.7048864364624,2808.002164363861,2877.224034309387,"30,31,32,33"
True,12,10,5,24,2,fifo_wait,True,False,15,1369,16,False,1024,False,True,4,1024,16,True,1132,-2.4507595511253157,2805.565547466278,2879.7049055099487,2808.002394914627,2877.6804468631744,"1652,1654,1656,1657"
True,13,11,1,16,2,fifo_wait,True,False,38,1099,16,True,1024,False,True,3,1024,32,True,1134,-2.416357791182552,2811.789677619934,2888.6811707019806,2814.2628993988037,2882.584879398346,"1452,1454,1455,1456"
True,8,4,2,16,2,fifo_wait,True,False,10,1469,16,False,1024,False,True,4,1024,32,True,1135,-2.396430374862798,2817.6711461544037,2888.681220769882,2820.1776671409607,2887.798075914383,"705,706,707,708"
True,14,8,2,9,2,fifo_wait,True,False,51,1427,16,False,1024,False,True,3,1024,32,True,1133,-2.4221807794497066,2811.7895493507385,2888.681233406067,2814.1903553009033,2883.520648241043,"1433,1434,1435,1436"
True,10,9,2,20,2,fifo_wait,True,False,26,1219,16,False,1024,False,True,3,1024,32,True,1136,-2.4230307127291,2817.671217918396,2888.6812431812286,2820.3748059272766,2887.814454317093,"1668,1669,1742,1743"
True,15,13,4,17,2,fifo_wait,True,False,14,977,16,False,1024,False,True,4,1024,32,True,1138,-2.477086063538019,2823.512118577957,2898.0140659809113,2825.6949779987335,2897.7069351673126,"1213,1216,1217,1218"
True,13,7,4,22,2,fifo_wait,True,False,41,1611,16,False,1024,False,False,4,1024,32,True,1137,-2.4434663148607876,2823.5120475292206,2898.014155626297,2823.515307664871,2893.3784289360046,"1658,1659,1662,1663"
True,14,7,8,29,2,fifo_wait,True,False,55,1309,16,False,1024,False,True,3,1024,32,True,1141,-2.4244185062226284,2831.6032474040985,2904.6208369731903,2834.01118350029,2904.6192955970764,"334,335,336,337"
True,14,4,3,22,2,fifo_wait,True,False,41,1430,16,False,1024,False,True,3,1024,32,True,1140,-2.446810980186824,2831.6031296253204,2907.9948184490204,2833.9749064445496,2905.1178715229034,"1648,1649,1650,1651"
True,13,5,2,16,2,fifo_wait,True,False,19,1198,16,False,1024,False,True,2,1024,32,True,1139,-2.3662079342544096,2831.603006839752,2907.994868993759,2833.9036355018616,2905.167822122574,"1457,1458,1459,1530"
True,11,7,1,18,2,fifo_wait,True,False,17,1128,16,False,1024,False,False,4,1024,16,True,1143,-2.4169675976761846,2837.683793067932,2913.2087461948395,2839.965396165848,2910.4757425785065,"1109,1208,1209,1212"
True,12,6,2,41,2,fifo_wait,True,False,10,815,16,False,1024,False,True,4,1024,32,True,1142,-2.513471999069481,2837.6836874485016,2913.208796977997,2837.6874005794525,2909.7187695503235,"119,330,331,333"
True,11,7,3,17,2,fifo_wait,True,False,39,1352,16,False,1024,False,False,4,1024,32,True,1144,-2.442585694320222,2847.277328491211,2919.1143629550934,2847.280500650406,2919.11279964447,"1437,1438,1439,1450"
True,11,9,8,28,2,fifo_wait,True,False,24,1008,16,False,1024,False,True,4,1024,32,True,1146,-2.3804733830155627,2847.277472257614,2922.233901500702,2849.7144548892975,2920.9231054782867,"1421,1430,1431,1432"
True,11,9,5,24,2,fifo_wait,True,False,32,1372,16,True,1024,False,True,4,1024,32,True,1147,-2.4289813228963966,2847.277529478073,2922.233955860138,2849.8941543102264,2921.23682141304,"1981,1982,1983,1984"
True,15,9,2,15,2,fifo_wait,True,False,26,1317,16,False,1024,False,True,3,1024,32,True,1145,-2.5029493110130514,2847.2773983478546,2922.2339692115784,2849.677942276001,2922.19118976593,"1346,1347,1348,1349"
True,6,7,5,17,2,fifo_wait,True,False,10,1117,16,False,1024,False,True,4,1024,32,True,1148,-2.477979797119961,2853.8241102695465,2928.168962955475,2856.3081810474396,2927.9764642715454,"1664,1665,1666,1667"
True,12,7,3,21,4,fifo_wait,True,False,10,1649,16,False,1024,False,False,4,1024,32,True,1149,-2.5305255926395915,2853.8241782188416,2931.908681869507,2856.369062423706,2928.678629398346,"655,656,657,700"
True,4,10,2,25,2,fifo_wait,True,False,10,846,16,False,1024,False,True,4,1024,32,True,1150,-2.620804171589379,2861.415040254593,2934.5290138721466,2863.516802072525,2934.265926837921,"701,702,703,704"
True,9,11,1,20,2,fifo_wait,True,False,10,1124,16,False,1024,False,True,4,1024,32,True,1152,-2.66742679467767,2861.4151754379272,2937.915454864502,2863.691725730896,2935.000116586685,"709,941,1030,1032"
True,13,4,4,30,2,fifo_wait,True,False,10,1338,16,False,1024,False,True,4,1024,32,True,1151,-2.5451501861999875,2861.4151091575623,2937.9155139923096,2863.635866880417,2935.051961660385,"2116,2254,2330,2331"
True,13,3,1,39,4,fifo_wait,True,False,29,1077,16,False,1024,False,True,4,1024,16,True,1153,-2.7392734457621435,2870.665713787079,2945.6726393699646,2872.663423538208,2945.67102766037,"1340,1341,1344,1345"
True,9,9,3,12,2,fifo_wait,True,False,10,1345,16,False,1024,False,True,3,1024,32,True,1154,-2.758196271864069,2870.66583943367,2948.789158344269,2872.7016232013702,2947.6120603084564,"1985,2111,2114,2115"
True,11,12,6,25,2,fifo_wait,True,False,36,1191,16,False,1024,False,True,5,1024,32,True,1155,-2.745756382206818,2870.6659185886383,2948.789227962494,2872.8094959259033,2947.5734491348267,"2332,2474,2475,2494"
True,11,10,2,16,2,fifo_wait,True,False,13,1236,16,False,1024,False,True,4,1024,32,True,1156,-2.700938839388356,2870.6659967899323,2953.1329731941223,2874.5981118679047,2949.5101125240326,"1373,1376,1389,1420"
True,13,6,1,17,2,fifo_wait,True,False,38,1600,16,False,1024,False,True,3,1024,32,True,1159,-2.6289569789950114,2879.700283765793,2956.88286113739,2882.2104992866516,2954.192278623581,"1038,1101,1103,1108"
True,13,5,5,13,2,fifo_wait,True,False,12,1149,16,False,1024,False,False,4,1024,16,True,1158,-2.63878143995729,2879.7001645565033,2956.882926940918,2882.1000826358795,2956.806660413742,"112,113,116,118"
True,7,2,1,11,4,fifo_wait,True,False,48,1035,16,False,1024,False,True,4,1024,32,True,1157,-2.62689610075514,2879.700033187866,2956.882949113846,2882.018696308136,2954.167111158371,"38,39,110,111"
True,13,5,1,25,2,fifo_wait,True,False,36,1112,16,False,1024,False,True,2,1024,32,True,1160,-2.538088670582564,2879.7004084587097,2956.882966041565,2884.2641866207123,2954.4823319911957,"34,35,36,37"
True,11,9,9,16,2,fifo_wait,True,False,16,1450,16,False,1024,False,True,3,1024,32,True,1161,-2.4809708330685405,2888.677756547928,2964.9153847694397,2888.680801153183,2959.8986847400665,"338,339,652,654"
True,15,7,1,33,2,fifo_wait,True,False,10,1536,16,False,1024,False,True,4,1024,32,True,1163,-2.3966381280395614,2888.677904367447,2964.9154300689697,2890.981774330139,2961.6218576431274,"1652,1654,1656,1657"
True,9,11,1,18,2,fifo_wait,True,False,25,1337,16,False,1024,False,True,4,1024,32,True,1162,-2.4709466661359296,2888.6778416633606,2964.9154422283173,2888.681109905243,2959.5906176567078,"30,31,32,33"
True,11,8,5,29,2,fifo_wait,True,False,45,1448,16,False,1024,False,True,3,1024,32,True,1164,-2.4519294902818634,2888.677971839905,2964.915451526642,2891.0647864341736,2961.805747270584,"1541,1584,1585,1642"
True,13,6,3,23,2,fifo_wait,True,False,10,1299,16,False,1024,False,False,3,1024,32,True,1167,-2.3913640786102284,2898.0102190971375,2973.296319961548,2900.468551158905,2968.4620292186737,"705,706,707,708"
True,15,4,2,22,2,fifo_wait,True,False,17,766,16,True,1024,False,True,3,1024,32,True,1166,-2.403354887314483,2898.010129213333,2973.2963705062866,2900.4006502628326,2968.883090019226,"1433,1434,1435,1436"
True,11,8,3,28,2,fifo_wait,True,False,31,1325,16,True,1024,False,True,3,1024,32,True,1165,-2.373979473522179,2898.0100271701813,2973.29638338089,2898.0136258602142,2965.7971436977386,"1452,1454,1455,1456"
True,14,10,7,20,2,fifo_wait,True,False,10,1331,16,False,1024,False,True,3,1024,32,True,1168,-2.4457053094151036,2898.010312795639,2973.296392917633,2900.469137907028,2968.9150171279907,"1668,1669,1742,1743"
