busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,12,11,5,28,2,fifo_wait,False,False,17,1258,16,False,1024,False,True,4,1024,16,True,709,-2.4012147652137674,2642.4986493587494,2764.4423563480377,2646.41428232193,2755.3970668315887,"503,505,507,508"
True,9,1,20,16,4,fifo_wait,False,False,10,1597,16,False,1024,False,True,4,1024,16,True,710,-2.539805890033111,2657.2808072566986,2772.494941473007,2660.711278438568,2767.6101334095,"2099,2140,2141,2142"
True,4,12,9,27,2,fifo_wait,False,False,26,1946,16,False,1024,False,True,4,1024,16,True,712,-2.415796365319449,2663.486156463623,2772.495004415512,2667.605361223221,2764.6705029010773,"1586,1588,1589,1720"
True,13,13,3,13,2,fifo_wait,False,False,10,1784,16,False,1024,False,True,4,1024,16,True,713,-2.4351912188097344,2673.1049575805664,2780.984632730484,2677.676273584366,2773.1884512901306,"2520,2521,2522,2523"
True,10,11,8,21,2,fifo_wait,False,False,39,1213,16,False,1024,False,True,4,1024,16,True,716,-2.436310938828741,2679.075982570648,2780.9846856594086,2683.2784633636475,2776.99507188797,"208,209,404,502"
True,12,9,8,18,2,fifo_wait,False,False,26,1108,16,False,1024,False,True,4,1024,16,True,715,-2.5042234677905353,2673.1050856113434,2780.984718322754,2677.8804907798767,2772.8103466033936,"1576,1577,1580,1581"
True,11,13,4,29,2,fifo_wait,False,False,18,1244,16,False,1024,False,True,4,1024,16,True,714,-2.480160824332011,2673.1050267219543,2780.9847316741943,2677.786203145981,2772.5798819065094,"835,836,837,838"
True,11,3,4,17,4,fifo_wait,False,False,10,1426,16,False,1024,False,True,4,1024,16,True,717,-2.575264127349873,2691.023636817932,2798.383551597595,2694.5135304927826,2798.3816668987274,"1921,1922,1923,1924"
True,12,12,3,33,2,fifo_wait,False,False,37,1783,16,False,1024,False,True,3,1024,16,True,719,-2.5985166151502845,2691.023777961731,2801.40562915802,2694.7070863246918,2800.7842860221863,"2095,2096,2097,2098"
True,6,6,6,30,2,fifo_wait,False,False,18,1394,16,False,1024,False,True,4,1024,16,True,720,-2.5936343634869634,2691.0238382816315,2801.405693054199,2694.798399925232,2800.7859585285187,"2188,2231,2232,2233"
True,3,2,19,30,4,fifo_wait,False,False,16,1943,16,False,1024,False,True,5,1024,16,True,718,-2.6599059038735238,2691.0237085819244,2801.40571475029,2694.587989807129,2800.7852206230164,"1582,1583,1584,1585"
True,7,9,6,25,2,fifo_wait,False,False,21,1082,16,False,1024,False,True,4,1024,16,True,722,-2.4160587550135437,2699.61083984375,2810.5801799297333,2704.0809428691864,2805.4809033870697,"1925,1926,1927,1928"
True,10,6,18,31,2,fifo_wait,False,False,10,1980,16,False,1024,False,True,3,1024,16,True,723,-2.444388158250717,2699.6109552383423,2810.580227136612,2704.190068244934,2810.359457015991,"1286,1370,1371,1373"
True,2,8,25,25,4,fifo_wait,False,False,10,1888,16,False,1024,False,True,4,1024,16,True,721,-2.417613658932583,2699.6106753349304,2810.5802404880524,2704.0005753040314,2808.68297123909,"1929,1986,1987,2090"
True,6,7,8,20,2,fifo_wait,False,False,48,1853,16,False,1024,False,True,4,1024,16,True,725,-2.4474087205912434,2708.5645530223846,2820.296488046646,2716.389933347702,2817.5201029777527,"200,201,202,203"
True,6,11,6,21,2,fifo_wait,False,False,13,1420,16,False,1024,False,True,4,1024,16,True,727,-2.4416152093891736,2713.493756532669,2820.2965383529663,2719.0037372112274,2817.489350795746,"1572,1573,1574,1575"
True,14,11,4,14,2,fifo_wait,False,False,27,612,16,False,1024,False,True,4,1024,16,True,730,-2.5880928594900894,2728.898098707199,2828.2859880924225,2728.904550552368,2824.1118454933167,"2143,2144,2184,2185"
True,7,6,3,23,2,fifo_wait,False,False,21,1189,16,False,1024,False,True,3,1024,16,True,728,-2.478743121061138,2723.419412612915,2828.286036491394,2728.703944206238,2821.700142145157,"2239,2411,2433,2439"
True,6,11,6,15,2,fifo_wait,False,False,35,682,16,False,1024,False,True,4,1024,16,True,732,-2.4915395226859633,2737.3916380405426,2834.5172815322876,2741.9772732257843,2834.5156915187836,"509,788,789,830"
True,6,14,15,20,2,fifo_wait,False,False,19,1374,16,False,1024,False,True,4,1024,16,True,731,-2.492142658344458,2737.3915543556213,2838.2191214561462,2741.605337381363,2834.588639974594,"2524,2525,2527,2528"
True,6,13,3,28,2,fifo_wait,False,False,10,1356,16,False,1024,False,True,4,1024,16,True,733,-2.510777274318103,2747.0213997364044,2845.208286046982,2752.095643043518,2845.206843852997,"204,205,206,207"
True,8,7,3,24,2,fifo_wait,False,True,50,1551,16,False,1024,False,True,3,1024,16,True,726,-3.7682485472184375,2708.5646772384644,2850.220409154892,2716.5931375026703,2849.79784488678,"1721,1724,1725,1726"
True,10,11,13,22,2,fifo_wait,False,False,11,1698,16,False,1024,False,True,3,1024,16,True,734,-2.419599752891146,2747.0214734077454,2850.2204670906067,2752.297339439392,2845.2907903194427,"1727,1728,1729,1920"
True,14,8,3,24,2,fifo_wait,False,False,39,1401,16,False,1024,False,True,3,1024,16,True,737,-2.4439889936483317,2753.982798099518,2858.884878396988,2758.6022322177887,2854.2764053344727,"831,832,833,834"
True,4,13,23,38,2,fifo_wait,False,False,10,1633,16,False,1024,False,True,4,1024,16,True,736,-2.4779651096546544,2753.9827337265015,2858.884927749634,2758.504719734192,2854.1818296909332,"2234,2235,2237,2238"
True,7,8,10,44,2,fifo_wait,False,False,22,1416,16,True,1024,False,False,4,1024,16,True,735,-2.3809888718962466,2753.982651948929,2858.884941339493,2758.400694847107,2854.19038772583,"927,1030,1032,1038"
True,11,11,6,29,2,fifo_wait,False,False,10,1685,16,False,1024,False,True,4,1024,16,True,738,-2.4582607829337175,2764.439867734909,2870.12149310112,2768.083424806595,2868.010841846466,"839,920,921,922"
True,7,8,2,18,2,fifo_wait,False,True,57,1675,16,False,1024,False,True,2,1024,16,True,724,-3.9669407389674682,2708.5644125938416,2870.1215670108795,2716.2974195480347,2860.2090179920197,"4464,4565,4594,4602"
True,7,5,24,28,2,fifo_wait,False,False,10,1918,16,False,1024,False,True,4,1024,16,True,739,-2.5663138777461767,2764.4399404525757,2870.121593952179,2768.216883420944,2867.7886624336243,"1532,1534,1570,1571"
True,4,8,1,27,2,fifo_wait,False,False,30,1627,16,False,1024,False,True,4,1024,16,True,740,-2.4267598274106685,2764.440001487732,2870.121615409851,2768.40615773201,2867.1800713539124,"923,924,925,926"
True,11,11,3,35,2,fifo_wait,False,False,62,1274,16,True,1024,False,True,4,1024,16,True,741,-2.429083905476516,2772.4925150871277,2883.088992357254,2777.0780844688416,2874.0899035930634,"503,505,507,508"
True,4,11,7,20,2,fifo_wait,False,False,12,1615,16,False,1024,False,True,2,1024,16,True,742,-2.3952012702546925,2772.4925904273987,2883.089084625244,2777.1777489185333,2872.5904211997986,"2529,2742,2745,2889"
True,9,11,3,24,2,fifo_wait,False,False,33,930,16,False,1024,False,True,3,1024,16,True,744,-2.526787693973875,2780.9811561107635,2883.089111328125,2784.18311214447,2881.5891902446747,"2099,2140,2141,2142"
True,4,4,3,19,2,fifo_wait,False,False,27,1669,16,False,1024,False,True,3,1024,16,True,743,-2.5373803451425085,2780.9809963703156,2883.089132785797,2784.003260374069,2882.892840862274,"1586,1588,1589,1720"
True,13,12,9,31,2,fifo_wait,False,False,14,1102,16,False,1024,False,True,4,1024,16,True,746,-2.4758059533439294,2793.0995769500732,2893.7822501659393,2801.577268600464,2893.7806758880615,"1576,1577,1580,1581"
True,7,3,6,20,2,fifo_wait,False,False,18,1620,16,False,1024,False,True,4,1024,16,True,749,-2.4463303986987985,2801.403609752655,2899.340286254883,2801.6863174438477,2893.8020017147064,"1921,1922,1923,1924"
True,13,11,12,28,2,fifo_wait,False,False,41,1224,16,False,1024,False,True,5,1024,16,True,745,-2.4480398326154695,2793.099502325058,2899.340327978134,2801.407060146332,2894.331911802292,"835,836,837,838"
True,13,12,2,36,2,fifo_wait,False,False,37,1768,16,False,1024,False,True,3,1024,16,True,748,-2.3852858352530437,2793.099700689316,2899.340338945389,2801.6094591617584,2894.323038816452,"208,209,404,502"
True,5,2,7,19,4,fifo_wait,False,False,10,1911,16,False,1024,False,True,5,1024,16,True,747,-2.3996812161973584,2793.0996401309967,2899.3403475284576,2801.620784521103,2894.337202310562,"2520,2521,2522,2523"
True,6,8,1,25,2,fifo_wait,False,False,33,1386,16,False,1024,False,True,3,1024,16,True,752,-2.4209688401278027,2810.5776691436768,2911.928389787674,2813.7858321666718,2906.301681280136,"2188,2231,2232,2233"
True,1,12,17,33,2,fifo_wait,False,False,45,1841,16,False,1024,True,True,3,1024,16,True,729,-4.580825135580918,2723.419485092163,2911.928447008133,2728.9984271526337,2907.004270553589,"2091,2092,2093,2094"
True,5,3,2,31,4,fifo_wait,False,False,10,1255,16,False,1024,False,True,6,1024,16,True,751,-2.6079336988626944,2810.577602624893,2911.928461074829,2813.7211639881134,2910.998284816742,"1582,1583,1584,1585"
True,11,3,7,22,2,fifo_wait,False,False,10,1991,16,False,1024,False,True,3,1024,16,True,750,-2.3862665621646153,2810.5775275230408,2911.9284722805023,2810.58066034317,2900.9141149520874,"2095,2096,2097,2098"
True,4,14,7,20,2,fifo_wait,False,False,14,1244,16,False,1024,False,True,4,1024,16,True,755,-2.5687114280512677,2820.294154405594,2924.606773853302,2823.9980759620667,2922.5271651744843,"1286,1370,1371,1373"
True,7,8,4,33,2,fifo_wait,False,False,37,1533,16,False,1024,False,True,3,1024,16,True,753,-2.608781248949443,2820.2940204143524,2924.6068365573883,2823.9184482097626,2919.710179567337,"1925,1926,1927,1928"
True,4,9,6,23,2,fifo_wait,False,False,22,1113,16,False,1024,False,True,4,1024,16,True,754,-2.6101764833194556,2820.2940933704376,2924.6068499088287,2823.9993295669556,2922.505731344223,"1929,1986,1987,2090"
True,3,11,4,25,2,fifo_wait,False,False,19,1084,16,False,1024,False,True,3,1024,16,True,757,-2.490744754659953,2828.2840871810913,2933.180304288864,2832.8223690986633,2931.0873653888702,"200,201,202,203"
True,8,10,3,23,2,fifo_wait,False,False,56,1477,16,False,1024,False,True,4,1024,16,True,756,-2.4694524287413673,2828.284012079239,2933.1803574562073,2832.798221349716,2931.027120113373,"1572,1573,1574,1575"
True,9,9,9,28,2,fifo_wait,False,False,20,1158,16,False,1024,False,True,4,1024,16,True,759,-2.3805120511617903,2832.8004438877106,2933.1803710460663,2836.0212416648865,2932.400899887085,"2143,2144,2184,2185"
True,10,9,6,27,2,fifo_wait,False,False,53,1343,16,False,1024,False,True,2,1024,16,True,758,-2.4020287080769207,2832.8003714084625,2941.98330450058,2835.8861775398254,2939.8021035194397,"2239,2411,2433,2439"
True,5,5,2,27,2,fifo_wait,False,False,21,885,16,False,1024,False,True,3,1024,16,True,762,-2.452815953544357,2850.2189660072327,2947.680074453354,2850.2222032546997,2947.604313850403,"204,205,206,207"
True,7,8,4,35,2,fifo_wait,False,False,24,1809,16,False,1024,False,True,4,1024,16,True,760,-2.522973483837185,2838.2176835536957,2947.680123567581,2845.0176436901093,2944.990037918091,"509,788,789,830"
True,10,11,2,22,2,fifo_wait,False,False,33,689,16,False,1024,False,True,2,1024,16,True,761,-2.5045646486477278,2843.651435613632,2947.6801538467407,2849.305022239685,2947.3849227428436,"2524,2525,2527,2528"
True,6,3,8,18,2,fifo_wait,False,False,12,1266,16,True,1024,False,True,4,1024,16,True,764,-2.437503056446088,2858.8821635246277,2959.092916250229,2863.492034435272,2959.0911042690277,"1721,1724,1725,1726"
True,10,10,6,33,2,fifo_wait,False,False,16,1671,16,False,1024,False,True,4,1024,16,True,763,-2.4449321211108357,2858.8820469379425,2963.8912315368652,2863.208325624466,2960.0033297538757,"1727,1728,1729,1920"
True,4,11,2,18,2,fifo_wait,False,False,59,1783,16,False,1024,False,True,3,1024,16,True,765,-2.475954277969928,2870.1173520088196,2969.335349082947,2874.384361743927,2968.69322681427,"2234,2235,2237,2238"
True,6,10,15,33,2,fifo_wait,False,False,21,1857,16,False,1024,False,True,4,1024,16,True,766,-2.5117072762317587,2870.117490053177,2974.697168111801,2874.4142367839813,2970.0008494853973,"927,1030,1032,1038"
True,12,11,8,11,2,fifo_wait,False,False,23,1423,16,False,1024,False,True,4,1024,16,True,767,-2.5009081002691667,2870.117616891861,2974.697222471237,2874.607835292816,2971.8037462234497,"831,832,833,834"
True,2,8,1,21,2,fifo_wait,False,False,44,1671,16,False,1024,False,True,3,1024,16,True,770,-2.4178992182176127,2883.0842604637146,2983.223684310913,2888.012628555298,2980.792855501175,"1532,1534,1570,1571"
True,8,9,10,20,2,fifo_wait,False,False,47,1865,16,False,1024,False,True,4,1024,16,True,768,-2.394639179280596,2883.083991289139,2983.2237598896027,2883.0880188941956,2980.53524184227,"4464,4565,4594,4602"
True,10,11,6,17,2,fifo_wait,False,False,10,1653,16,False,1024,False,True,3,1024,16,True,769,-2.423363383347471,2883.084127664566,2983.2237832546234,2888.081531763077,2980.8079385757446,"923,924,925,926"
True,4,13,4,25,2,fifo_wait,False,False,17,1702,16,False,1024,False,True,3,1024,16,True,772,-2.461930022261944,2893.5802688598633,2994.707164287567,2898.1998257637024,2990.5865683555603,"2529,2742,2745,2889"
True,4,13,7,31,2,fifo_wait,False,False,10,1779,16,False,1024,False,True,4,1024,16,True,775,-2.475561785470029,2893.580623626709,2994.7072105407715,2898.300050497055,2994.012306690216,"1586,1588,1589,1720"
True,4,11,22,23,2,fifo_wait,False,False,10,1101,16,False,1024,False,True,4,1024,16,True,771,-2.4794129104989318,2883.0843336582184,2994.7072241306305,2888.081456899643,2984.904531478882,"839,920,921,922"
True,5,12,12,16,2,fifo_wait,False,False,20,901,16,False,1024,False,True,4,1024,16,True,774,-2.449690272295845,2893.5805106163025,2994.707235097885,2898.300696849823,2990.690263032913,"2099,2140,2141,2142"
True,1,9,11,19,2,fifo_wait,False,False,38,1162,16,False,1024,False,True,3,1024,16,True,773,-2.4612319304022185,2893.580414056778,2994.707248687744,2898.282036304474,2990.6106185913086,"503,505,507,508"
True,6,7,5,18,2,fifo_wait,False,False,34,1631,16,False,1024,False,True,3,1024,16,True,777,-2.4972871934524967,2911.9249680042267,3010.9202466011047,2911.928720474243,3005.682369709015,"1921,1922,1923,1924"
True,5,6,6,17,2,fifo_wait,False,False,31,1222,16,False,1024,False,True,3,1024,16,True,780,-2.4185358714410388,2911.9251935482025,3010.9202947616577,2915.8965690135956,3007.111185312271,"2520,2521,2522,2523"
True,5,10,15,18,2,fifo_wait,False,False,24,765,16,False,1024,False,True,4,1024,16,True,776,-2.585016957617709,2899.3386120796204,3010.920307636261,2903.176956653595,2995.901868581772,"1576,1577,1580,1581"
True,7,13,4,17,2,fifo_wait,False,False,13,982,16,False,1024,False,True,4,1024,16,True,779,-2.4772761077690735,2911.925126314163,3010.920317173004,2915.8761949539185,3008.1094186306,"835,836,837,838"
True,7,9,5,27,2,fifo_wait,False,False,21,797,16,False,1024,False,True,4,1024,16,True,783,-2.4403082619238843,2924.603216648102,3025.9073152542114,2928.018465280533,3025.9055902957916,"2091,2092,2093,2094"
True,3,12,14,29,2,fifo_wait,False,False,10,1686,16,False,1024,False,True,4,1024,16,True,784,-2.3973793058591126,2924.60329246521,3032.678831577301,2928.1938841342926,3026.0375094413757,"1582,1583,1584,1585"
True,4,9,6,25,2,fifo_wait,False,False,43,1738,16,False,1024,False,True,4,1024,16,True,781,-2.485614313306045,2924.603052854538,3032.678883075714,2927.8164460659027,3026.187049627304,"2095,2096,2097,2098"
True,8,12,6,40,2,fifo_wait,False,False,30,1510,16,False,1024,False,True,4,1024,16,True,782,-2.4567206149850414,2924.603140592575,3032.678896188736,2927.9927537441254,3026.022275209427,"2188,2231,2232,2233"
True,3,11,8,17,2,fifo_wait,False,False,32,1180,16,False,1024,False,True,3,1024,16,True,785,-2.5387625294262035,2933.177176952362,3044.614912033081,2933.180752515793,3033.091752052307,"1925,1926,1927,1928"
True,6,12,7,24,2,fifo_wait,False,False,62,994,16,False,1024,False,True,4,1024,16,True,787,-2.431615044293877,2933.177350282669,3044.6149842739105,2938.5023849010468,3036.812668323517,"1286,1370,1371,1373"
True,9,9,5,25,2,fifo_wait,False,False,10,1457,16,False,1024,False,True,3,1024,16,True,786,-2.4612726435613563,2933.1772739887238,3044.6150081157684,2938.3123750686646,3038.980849981308,"1929,1986,1987,2090"
True,9,9,12,26,2,fifo_wait,False,False,21,1403,16,False,1024,False,True,4,1024,16,True,790,-2.485032320176109,2941.9803087711334,3055.3456811904907,2946.698558330536,3045.677095890045,"2143,2144,2184,2185"
True,12,10,5,31,2,fifo_wait,False,False,38,1274,16,False,1024,False,True,4,1024,16,True,789,-2.450171556047083,2941.9801530838013,3055.3457324504852,2946.6007878780365,3045.6911063194275,"200,201,202,203"
True,2,13,1,30,2,fifo_wait,False,False,10,1351,16,False,1024,False,True,4,1024,16,True,788,-2.462531261216318,2941.9799807071686,3055.345745563507,2946.680466413498,3045.4920604228973,"1572,1573,1574,1575"
True,1,2,21,19,4,fifo_wait,False,False,10,1827,16,False,1024,False,True,5,1024,16,True,791,-2.5007765467812337,2947.678256750107,3055.3457560539246,2947.7152574062347,3044.8785030841827,"2239,2411,2433,2439"
True,12,9,8,26,2,fifo_wait,False,False,10,1563,16,True,1024,False,True,4,1024,16,True,794,-2.475878099774854,2958.6033873558044,3066.087345123291,2962.7888338565826,3063.311361551285,"204,205,206,207"
True,12,8,11,25,2,fifo_wait,False,False,10,1533,16,False,1024,False,True,2,1024,16,True,792,-2.531779568491529,2958.603250026703,3066.0873894691467,2962.6786460876465,3063.4937431812286,"509,788,789,830"
True,5,9,5,28,2,fifo_wait,False,False,39,1150,16,False,1024,False,True,3,1024,16,True,796,-2.568030138828435,2969.333867788315,3074.7796819210052,2969.3368203639984,3071.9031457901,"1727,1728,1729,1920"
True,5,13,29,29,2,fifo_wait,False,False,10,1845,16,True,1024,False,True,4,1024,16,True,793,-2.501358403097357,2958.6033244132996,3074.779729127884,2962.70627784729,3068.982489347458,"2524,2525,2527,2528"
True,3,12,6,30,2,fifo_wait,False,False,46,1516,16,False,1024,False,True,3,1024,16,True,795,-2.558828600476697,2963.8897519111633,3074.779742717743,2967.7162907123566,3068.982137441635,"1721,1724,1725,1726"
True,11,11,4,25,2,fifo_wait,False,False,40,1341,16,False,1024,False,True,4,1024,16,True,797,-2.425093382714893,2974.6956779956818,3084.0270142555237,2980.5767035484314,3082.1148154735565,"2234,2235,2237,2238"
True,10,4,13,32,2,fifo_wait,False,False,10,1813,16,False,1024,False,True,3,1024,16,True,798,-2.3564901709406487,2983.219936609268,3089.2266256809235,2987.012733221054,3086.175622701645,"927,1030,1032,1038"
True,11,9,25,19,2,fifo_wait,False,False,10,1971,16,False,1024,False,True,3,1024,16,True,799,-2.794250043597153,2983.220074892044,3089.2266721725464,2987.7243478298187,3089.006827354431,"831,832,833,834"
True,13,8,4,13,2,fifo_wait,False,False,23,1266,16,False,1024,False,True,4,1024,16,True,800,-2.4797849706130757,2994.7044575214386,3097.877495765686,2994.7075769901276,3097.875137090683,"4464,4565,4594,4602"
True,6,10,5,36,2,fifo_wait,False,False,22,1500,16,False,1024,False,True,3,1024,16,True,801,-2.442148653524806,2994.704530954361,3103.38267660141,2999.1975016593933,3097.890544652939,"1532,1534,1570,1571"
True,9,12,3,25,2,fifo_wait,False,False,10,1175,16,False,1024,False,True,4,1024,16,True,802,-2.4063578098563556,2994.7045917510986,3103.382759809494,2999.47732257843,3101.9942638874054,"923,924,925,926"
True,6,11,5,26,2,fifo_wait,False,False,10,1028,16,False,1024,False,True,4,1024,16,True,805,-2.455581494063438,3010.916764497757,3119.202661037445,3015.4014160633087,3119.2008514404297,"503,505,507,508"
True,7,10,9,23,2,fifo_wait,False,False,18,1160,16,False,1024,False,True,4,1024,16,True,803,-2.402571224776008,3010.916627883911,3124.8824758529663,3015.308701992035,3120.0790791511536,"839,920,921,922"
True,13,10,5,31,2,fifo_wait,False,False,40,1333,16,False,1024,False,True,4,1024,16,True,804,-2.4307137142789044,3010.916701555252,3124.8825376033783,3015.4764738082886,3119.385141849518,"2529,2742,2745,2889"
True,4,7,5,20,2,fifo_wait,False,False,33,1250,16,False,1024,False,True,3,1024,16,True,806,-2.430684951423557,3010.9168236255646,3124.882556915283,3015.49457859993,3120.30606007576,"2099,2140,2141,2142"
True,5,9,8,28,2,fifo_wait,False,False,37,1341,16,False,1024,False,True,4,1024,16,True,811,-2.4109651294037318,3022.893074989319,3136.302873849869,3028.7931139469147,3132.6082949638367,"835,836,837,838"
True,14,11,3,28,2,fifo_wait,False,False,19,1521,16,False,1024,False,True,4,1024,16,True,809,-2.4097606010560932,3022.8929510116577,3136.3029334545135,3028.4923944473267,3132.9840812683105,"1921,1922,1923,1924"
True,5,7,10,20,2,fifo_wait,False,False,23,1018,16,False,1024,False,True,5,1024,16,True,807,-2.446179683973452,3010.916882276535,3136.302958726883,3019.385058403015,3125.215113401413,"1586,1588,1589,1720"
True,5,11,6,32,2,fifo_wait,False,False,10,1105,16,False,1024,False,True,4,1024,16,True,808,-2.4342298360795507,3022.8928713798523,3136.302970647812,3028.4906237125397,3130.5165877342224,"1576,1577,1580,1581"
True,15,10,3,24,2,fifo_wait,False,False,20,1001,16,False,1024,False,True,4,1024,16,True,810,-2.456813894148503,3022.893014192581,3136.302981376648,3028.5868434906006,3132.704481601715,"2520,2521,2522,2523"
True,11,9,8,8,2,fifo_wait,False,False,30,1242,16,False,1024,False,True,4,1024,16,True,812,-2.4722750335618735,3032.6770610809326,3146.841117620468,3037.7762162685394,3142.3786396980286,"2091,2092,2093,2094"
True,6,11,11,16,2,fifo_wait,False,False,23,1141,16,False,1024,False,True,4,1024,16,True,813,-2.454148081112615,3044.611488342285,3156.1161682605743,3049.0781087875366,3156.1145498752594,"2188,2231,2232,2233"
True,9,14,4,25,2,fifo_wait,False,False,16,1064,16,False,1024,False,True,3,1024,16,True,814,-2.4794099904758857,3044.6115593910217,3161.918916940689,3049.1049485206604,3157.4053292274475,"1582,1583,1584,1585"
True,3,9,2,34,2,fifo_wait,False,False,34,1465,16,False,1024,False,True,4,1024,16,True,815,-2.4565149888568993,3044.611619949341,3161.918993473053,3049.105799436569,3156.4890880584717,"2095,2096,2097,2098"
True,7,12,6,26,2,fifo_wait,False,False,10,1737,16,False,1024,False,True,3,1024,16,True,818,-2.492941780364554,3055.343027830124,3171.6981275081635,3058.9998116493225,3165.2927730083466,"1929,1986,1987,2090"
True,14,14,6,21,2,fifo_wait,False,False,10,1050,16,False,1024,False,True,4,1024,16,True,816,-2.515557407764497,3055.3428733348846,3171.6981863975525,3058.737209558487,3166.0934822559357,"1925,1926,1927,1928"
True,9,12,5,29,2,fifo_wait,False,False,13,1648,16,False,1024,False,True,4,1024,16,True,817,-2.4594887522129687,3055.3429641723633,3171.6981995105743,3058.9049656391144,3168.501214027405,"1286,1370,1371,1373"
True,12,8,4,29,2,fifo_wait,False,False,10,1172,16,False,1024,False,True,4,1024,16,True,821,-2.4519163993110555,3066.084485769272,3182.145872116089,3072.8779587745667,3178.2990913391113,"2143,2144,2184,2185"
True,10,9,5,25,2,fifo_wait,False,False,53,1690,16,False,1024,False,True,4,1024,16,True,822,-2.3749062310523126,3066.0845477581024,3182.145922422409,3072.997543334961,3178.287115097046,"200,201,202,203"
True,3,3,5,23,4,fifo_wait,False,False,10,1154,16,False,1024,False,True,5,1024,16,True,819,-2.457227845502864,3066.084333181381,3182.145938396454,3072.4953784942627,3178.1051111221313,"2239,2411,2433,2439"
True,14,13,5,18,2,fifo_wait,False,False,19,1416,16,False,1024,False,True,4,1024,16,True,820,-2.447056109736907,3066.084410429001,3182.145948410034,3072.6100511550903,3177.81210231781,"1572,1573,1574,1575"
True,5,11,4,36,2,fifo_wait,False,False,10,1186,16,False,1024,False,True,4,1024,16,True,823,-2.537338354954358,3074.777624130249,3194.8011162281036,3078.7772550582886,3185.5827741622925,"204,205,206,207"
True,9,10,4,25,2,fifo_wait,False,False,51,648,16,False,1024,False,True,5,1024,16,True,824,-2.571858126731701,3074.7776975631714,3194.801199197769,3078.809270143509,3186.015241384506,"509,788,789,830"
True,9,9,9,18,2,fifo_wait,False,False,33,996,16,False,1024,False,True,4,1024,16,True,827,-2.472315887846967,3084.023890733719,3200.7864606380463,3088.0162637233734,3195.577771425247,"1727,1728,1729,1920"
True,4,11,6,26,2,fifo_wait,False,False,29,1495,16,False,1024,False,True,4,1024,16,True,828,-2.5992807616336036,3089.2251403331757,3206.5868690013885,3089.2758932113647,3203.0950541496277,"2234,2235,2237,2238"
True,4,6,5,18,2,fifo_wait,False,False,49,989,16,False,1024,False,True,4,1024,16,True,826,-2.59377375921488,3084.0237758159637,3206.586931705475,3087.824114561081,3205.5831105709076,"2524,2525,2527,2528"
True,3,11,5,23,2,fifo_wait,False,False,27,1596,16,False,1024,False,True,4,1024,16,True,825,-2.597073492625445,3084.023646593094,3206.5869464874268,3087.7029049396515,3204.8023071289062,"1721,1724,1725,1726"
True,6,7,6,24,2,fifo_wait,False,False,40,1441,16,False,1024,False,True,3,1024,16,True,830,-2.452500024640426,3096.840452194214,3217.2946541309357,3102.3812761306763,3212.5148260593414,"831,832,833,834"
True,8,9,6,19,2,fifo_wait,False,False,25,1501,16,False,1024,False,True,4,1024,16,True,829,-2.413512068801672,3096.840372800827,3217.2947335243225,3102.4090740680695,3214.814501285553,"927,1030,1032,1038"
True,11,15,3,28,2,fifo_wait,False,False,57,1436,16,False,1024,False,True,4,1024,16,True,831,-2.518643515393316,3103.3809583187103,3225.214126110077,3109.997614622116,3222.984968662262,"4464,4565,4594,4602"
True,4,9,20,22,2,fifo_wait,False,False,41,1469,16,False,1024,False,True,3,1024,16,True,832,-2.4030357657057135,3108.6688692569733,3225.214176416397,3112.7911002635956,3222.08562040329,"1532,1534,1570,1571"
True,10,6,4,31,2,fifo_wait,False,False,47,1726,16,False,1024,False,True,3,1024,16,True,833,-2.4848944875372725,3108.668938398361,3231.511231660843,3113.1000080108643,3227.1194870471954,"923,924,925,926"
True,10,11,4,25,2,fifo_wait,False,False,39,1191,16,False,1024,False,True,4,1024,16,True,834,-2.4943086511942916,3124.8805027008057,3238.6905052661896,3129.490742444992,3238.6889848709106,"503,505,507,508"
True,1,13,3,27,2,fifo_wait,False,False,11,1402,16,True,1024,False,True,4,1024,16,True,836,-2.5012738170265645,3136.299741744995,3261.279789209366,3143.078694820404,3261.2782967090607,"839,920,921,922"
True,4,11,6,26,2,fifo_wait,False,False,38,1292,16,False,1024,False,True,3,1024,16,True,838,-2.494914309774578,3146.8379604816437,3266.9072086811066,3153.6820101737976,3265.802326440811,"1586,1588,1589,1720"
True,6,11,3,22,2,fifo_wait,False,False,16,1360,16,False,1024,False,True,3,1024,16,True,840,-2.4507457492237776,3146.8380811214447,3266.9072558879852,3154.016277551651,3266.0007185935974,"835,836,837,838"
True,16,12,2,23,2,fifo_wait,False,False,10,1384,16,False,1024,False,True,4,1024,16,True,839,-2.4836474373539392,3146.8380234241486,3266.9072687625885,3153.7092094421387,3266.5070173740387,"1576,1577,1580,1581"
True,12,1,5,19,4,fifo_wait,False,False,10,1549,16,False,1024,False,True,4,1024,16,True,835,-2.399895916341117,3136.299646615982,3266.9072778224945,3142.4125583171844,3261.5864238739014,"2529,2742,2745,2889"
