busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,11,5,16,33,2,fifo,False,False,36,532,16,False,1024,False,True,6,1024,32,True,810,-2.6665635468346407,2756.987345933914,2823.0958614349365,2758.310227394104,2822.6699662208557,"276,277,278,279"
True,13,4,22,24,4,fifo,True,False,27,619,16,True,1024,False,True,5,1024,32,True,813,-2.5629189779096633,2762.7987995147705,2826.5544135570526,2764.10546708107,2826.5530729293823,"294,295,296,297"
True,10,3,1,36,2,fifo_wait,False,False,31,1055,16,True,1024,False,True,7,1024,16,True,814,-2.567665295278283,2765.1863343715668,2828.584696531296,2765.189160823822,2827.606315135956,"3770,3771,3772,3773"
False,14,4,10,29,4,fifo_wait,True,False,10,791,16,True,1024,False,True,2,1024,16,True,815,-2.4211375313554004,2768.2594633102417,2830.356976032257,2769.5152759552,2829.8124434947968,"2147,2189,2260,2261"
True,11,11,21,38,4,fifo_wait,False,False,10,1790,8,False,1024,False,True,9,1024,16,True,811,-3.049647561824036,2759.8965921401978,2832.135456085205,2761.1542251110077,2831.424823999405,"4446,4447,4456,4458"
True,13,10,17,52,8,fifo_wait,True,False,17,1497,16,True,1024,False,True,8,1024,32,True,812,-2.9418627162783437,2762.798715353012,2834.0730485916138,2764.0845098495483,2834.0717294216156,"3774,3775,3776,3777"
False,2,13,23,39,8,fifo_wait,True,False,10,448,16,True,1024,False,False,2,1024,32,True,817,-2.6317555254471605,2770.027759552002,2836.043113708496,2771.2984325885773,2835.0009603500366,"290,291,292,293"
True,6,13,23,46,1,fifo_wait,False,False,10,1576,16,False,1024,False,True,3,1024,16,True,819,-2.6622727471397876,2777.676436662674,2840.9703421592712,2777.679290533066,2840.9691331386566,"3778,3779,3798,3990"
False,15,3,9,42,8,fifo_wait,False,False,24,1519,16,True,1024,False,True,1,1024,8,True,820,-2.549561245813844,2779.439410686493,2842.9820601940155,2780.776681661606,2842.980800628662,"1001,1653,1780,1781"
True,13,7,7,42,4,fifo_wait,False,False,36,830,16,True,1024,False,False,3,1024,32,True,821,-2.420866654139437,2783.9017250537872,2845.845478773117,2785.1860449314117,2845.8440833091736,"2047,2048,2049,2146"
False,4,5,13,15,1,fifo_wait,True,False,10,324,16,False,1024,False,True,3,1024,32,True,816,-3.3851859417818995,2768.2595343589783,2848.3154878616333,2769.5145168304443,2848.314126729965,"2038,2040,2041,2042"
True,4,7,16,29,32,fifo_wait,True,False,20,293,8,False,1024,False,False,2,1024,32,True,818,-3.231799828727873,2772.6409771442413,2850.1440942287445,2773.858430147171,2849.8838527202606,"2310,2311,2312,2313"
False,3,12,5,31,8,fifo_wait,True,False,27,79,16,True,1024,False,False,4,1024,32,True,822,-2.815266006988637,2789.2908987998962,2857.283726453781,2790.621940612793,2857.282370328903,"104,105,106,107"
True,10,2,1,62,4,fifo_wait,False,False,11,214,16,False,1024,False,True,6,1024,16,True,825,-2.787071772758479,2797.3399620056152,2862.516520500183,2797.3428888320923,2862.5154235363007,"3991,3994,3995,3996"
False,5,8,11,52,8,fifo_wait,False,False,46,448,16,True,1024,False,False,7,1024,32,True,824,-2.7865306374528918,2795.4388456344604,2864.389726161957,2796.769154548645,2863.861401081085,"298,299,340,341"
True,6,4,23,25,16,fifo_wait,True,False,49,1954,16,True,1024,False,False,6,1024,32,True,827,-2.5840948366737924,2800.257411956787,2866.2337126731873,2801.635610103607,2865.1792244911194,"2262,2263,2264,2265"
False,2,9,10,35,2,fifo_wait,False,False,10,586,16,True,1024,False,True,6,1024,8,True,826,-2.7184399090614275,2800.2573416233063,2866.233753681183,2801.590548992157,2865.570258140564,"2919,3002,3198,3211"
False,7,16,9,53,2,fifo_wait,True,False,10,133,16,True,1024,False,False,1,1024,16,True,823,-3.1888191296193695,2793.672201395035,2869.1375827789307,2793.67503285408,2867.5854003429413,"2442,2443,2836,2918"
True,9,8,2,23,4,fifo_wait,True,False,19,1162,16,False,1024,False,True,6,1024,8,True,829,-2.668019133984681,2804.472156524658,2869.137629032135,2804.4749562740326,2867.956794023514,"4520,4522,4527,4607"
True,3,13,16,62,4,fifo_wait,True,False,10,697,16,False,1024,False,False,8,1024,32,True,828,-2.811024095133552,2802.0334012508392,2871.812010526657,2803.28581738472,2870.0478525161743,"4140,4219,4413,4416"
True,3,8,27,33,8,fifo,True,False,59,748,16,False,1024,False,False,3,1024,8,True,830,-2.629935426858812,2807.1691823005676,2871.8120493888855,2808.4089648723602,2871.361785888672,"2043,2044,2045,2046"
True,6,6,32,55,1,fifo_wait,False,False,27,1559,16,True,1024,False,True,4,1024,16,True,832,-2.608568439890172,2810.0685217380524,2874.4876017570496,2811.4230399131775,2874.1041176319122,"2314,2315,2316,2317"
False,16,2,21,43,2,fifo_wait,True,False,32,217,16,False,1024,False,True,1,1024,16,True,831,-3.1721594138242013,2807.1692543029785,2881.2490651607513,2808.4927966594696,2881.247742176056,"108,109,270,271"
True,6,2,6,24,4,fifo,True,False,30,786,16,True,1024,False,True,6,1024,32,True,836,-2.4813123580113183,2823.0943920612335,2884.6623544692993,2823.097228527069,2884.660975456238,"100,101,102,103"
False,16,5,13,37,16,fifo_wait,True,False,33,1983,16,True,1024,False,True,5,1024,8,True,835,-2.677100072900773,2821.315649032593,2886.4866149425507,2821.3182537555695,2885.212060689926,"346,347,348,349"
True,11,3,3,44,1,fifo_wait,True,False,33,1462,16,True,1024,True,False,2,1024,32,True,757,-5.419463199883514,2612.154826402664,2888.739554166794,2613.388749361038,2888.738287448883,"4025,4026,4028,4029"
True,2,7,4,50,8,fifo,False,False,13,969,8,True,1024,False,False,8,1024,16,True,833,-3.1707173163144797,2813.825124979019,2890.5069210529327,2815.1295080184937,2889.2772986888885,"4020,4022,4023,4024"
True,11,13,1,63,4,fifo_wait,False,False,40,855,16,False,1024,False,True,2,1024,16,True,839,-2.543642734038425,2828.5832784175873,2890.506967306137,2828.585991859436,2890.4092161655426,"294,295,296,297"
False,11,12,26,58,4,fifo_wait,False,False,45,812,16,True,1024,False,False,4,1024,16,True,837,-2.539310634818909,2825.7949883937836,2890.5069801807404,2827.033957004547,2889.1343128681183,"3597,3724,3725,3734"
True,4,15,2,14,8,fifo_wait,True,False,10,319,16,True,1024,False,True,2,1024,1,True,834,-3.2268179148632106,2819.284463405609,2894.122507572174,2819.2871980667114,2893.198829650879,"2318,2319,2440,2441"
True,7,1,9,2,32,fifo_wait,True,False,10,1336,16,False,1024,False,False,3,1024,32,True,840,-2.6533854710382503,2830.355613231659,2896.1187705993652,2830.3582150936127,2894.3759291172028,"3770,3771,3772,3773"
False,10,16,27,46,4,fifo_wait,True,False,10,1068,8,False,1024,False,True,4,1024,32,True,838,-2.9480501292787613,2825.795066833496,2896.118815422058,2827.115907430649,2895.8712174892426,"276,277,278,279"
False,1,2,8,54,2,fifo,True,False,61,955,16,True,1024,False,False,4,1024,8,True,842,-2.6547345855016413,2833.959413766861,2898.832690477371,2835.35170006752,2898.4068171977997,"4446,4447,4456,4458"
True,15,10,24,40,2,fifo_wait,True,False,45,1149,16,True,1024,False,False,4,1024,32,True,843,-2.443444616725183,2836.0416865348816,2898.8327326774597,2836.0446667671204,2896.796837091446,"3774,3775,3776,3777"
False,12,3,2,23,8,fifo_wait,False,False,10,1233,16,True,1024,False,False,3,1024,8,True,844,-2.497598095274192,2837.816812515259,2901.522469997406,2839.1498432159424,2901.2389295101166,"290,291,292,293"
False,16,1,11,22,2,fifo_wait,False,False,13,329,16,True,1024,False,True,1,1024,16,True,841,-3.20666878265495,2832.1340749263763,2906.426005125046,2832.1371755599976,2906.424844264984,"2147,2189,2260,2261"
True,14,6,32,61,2,fifo_wait,False,False,33,1655,16,True,1024,False,False,10,1024,16,True,845,-2.7744796796531896,2842.7382583618164,2909.2701365947723,2844.1163947582245,2909.2688553333282,"3778,3779,3798,3990"
True,6,4,28,49,8,fifo_wait,True,False,10,211,16,True,1024,False,False,5,1024,8,True,846,-2.720168154179985,2844.75145983696,2911.094562768936,2846.0855679512024,2909.9483613967896,"1001,1653,1780,1781"
True,11,14,26,50,2,fifo_wait,False,False,10,1528,8,False,1024,False,True,1,1024,16,True,847,-2.9514375856550212,2847.8254249095917,2917.0486347675323,2849.061449766159,2917.0473511219025,"2047,2048,2049,2146"
True,2,1,14,57,8,fifo_wait,False,False,46,672,16,False,1024,False,False,4,1024,4,True,849,-2.7205199911845703,2851.9463567733765,2918.8471715450287,2853.190482378006,2917.9407835006714,"2310,2311,2312,2313"
False,16,8,9,46,4,fifo_wait,False,False,10,971,16,True,1024,False,True,5,1024,32,True,852,-2.4882037958593033,2866.2322986125946,2928.3389921188354,2866.235100507736,2928.3377351760864,"298,299,340,341"
False,12,2,2,21,16,fifo_wait,False,False,11,110,16,False,1024,False,True,2,1024,16,True,851,-2.7534499328802013,2864.3877017498016,2930.1277203559875,2864.3906905651093,2929.7649989128113,"3991,3994,3995,3996"
True,2,12,8,48,2,fifo_wait,True,False,10,775,16,True,1024,False,False,14,1024,16,True,850,-3.094922685625956,2859.2913892269135,2932.166755437851,2860.530155658722,2932.165549993515,"104,105,106,107"
True,14,14,1,50,2,fifo_wait,True,False,20,1035,16,False,1024,False,True,2,1024,4,True,854,-2.6177300210120036,2869.1357367038727,2933.9814779758453,2870.5134224891663,2932.814966917038,"2919,3002,3198,3211"
False,2,7,20,27,2,fifo_wait,True,False,56,611,16,False,1024,False,False,1,1024,32,True,853,-2.5446609358822627,2869.135660648346,2933.981525182724,2870.4466166496277,2932.8768272399902,"2262,2263,2264,2265"
True,12,2,5,30,8,fifo_wait,True,False,10,411,16,False,1024,False,False,3,1024,32,True,856,-2.4147647162360903,2871.8101687431335,2936.7734050750732,2873.0735545158386,2935.1740293502808,"4520,4522,4527,4607"
True,2,14,5,10,32,fifo_wait,True,False,10,18,16,True,1024,False,True,2,1024,16,True,848,-3.618667643678289,2850.1426844596863,2938.833775997162,2850.1452720165253,2938.1424355506897,"2038,2040,2041,2042"
False,4,1,15,29,4,fifo_wait,False,False,27,1027,16,True,1024,False,True,3,1024,8,True,859,-2.520679852968664,2876.4545769691467,2940.639382123947,2877.7736060619354,2939.377536535263,"2314,2315,2316,2317"
False,12,2,31,27,16,fifo_wait,True,False,55,1688,16,True,1024,False,True,4,1024,4,True,858,-2.6052586030229685,2874.4857218265533,2940.6394271850586,2875.7639236450195,2939.0314452648163,"2043,2044,2045,2046"
True,12,2,19,30,2,fifo_wait,True,False,10,801,16,False,1024,False,True,5,1024,4,True,857,-2.9547783474900804,2874.4856481552124,2943.3593266010284,2874.4888899326324,2942.2753896713257,"4140,4219,4413,4416"
True,6,12,9,42,8,fifo_wait,False,False,56,1629,16,False,1024,False,False,8,1024,32,True,855,-2.934893521708818,2871.8100991249084,2943.359370470047,2871.8130054473877,2941.818825483322,"2442,2443,2836,2918"
False,4,3,11,38,4,fifo_wait,True,False,11,1618,16,True,1024,False,True,4,1024,16,True,863,-2.4155765769780455,2890.5054614543915,2951.1722676754,2890.5082705020905,2951.1710407733917,"4025,4026,4028,4029"
True,10,8,7,51,8,fifo_wait,True,False,10,1157,8,True,1024,False,False,1,1024,8,True,860,-2.986207960231232,2883.0280368328094,2953.0264632701874,2884.2800629138947,2952.9482421875,"108,109,270,271"
True,14,12,4,43,1,fifo_wait,True,False,35,1116,16,True,1024,False,False,3,1024,32,True,866,-2.6925234175304746,2894.1196463108063,2960.184469461441,2895.424145460129,2960.182889699936,"294,295,296,297"
False,9,1,25,43,4,fifo_wait,False,False,61,262,16,True,1024,False,True,6,1024,32,True,862,-3.0214418282503734,2888.4790756702423,2962.035969734192,2889.8320751190186,2960.7401757240295,"346,347,348,349"
False,6,7,8,55,32,fifo_wait,True,False,10,788,16,False,1024,False,False,1,1024,32,True,864,-2.811103837645289,2894.1195170879364,2962.036011695862,2894.122565507889,2961.71426653862,"3597,3724,3725,3734"
False,12,9,17,52,4,fifo_wait,False,False,52,1074,16,True,1024,False,True,3,1024,8,True,869,-2.514546044971129,2898.830821752548,2965.0019993782043,2900.1294350624084,2962.2415964603424,"276,277,278,279"
True,10,14,2,51,2,fifo_wait,True,False,11,738,16,False,1024,False,False,4,1024,32,True,871,-2.5272866210110334,2901.5206427574158,2965.002044200897,2902.9056305885315,2964.6390516757965,"4446,4447,4456,4458"
True,6,2,20,58,4,fifo_wait,False,False,39,512,16,True,1024,False,True,2,1024,4,True,872,-2.594694253198651,2903.517496585846,2967.7691152095795,2904.816974878311,2966.971729516983,"290,291,292,293"
False,16,5,2,38,2,fifo_wait,False,False,46,81,16,False,1024,False,True,4,1024,8,True,861,-3.357202750061433,2886.4852228164673,2967.7691593170166,2887.7320461273193,2966.063061475754,"100,101,102,103"
False,3,10,25,49,4,fifo_wait,False,False,10,926,16,True,1024,False,True,9,1024,8,True,867,-2.9009204727597253,2896.1173288822174,2967.7691733837128,2896.12003159523,2965.2113950252533,"2318,2319,2440,2441"
True,8,5,13,34,2,fifo_wait,False,False,48,1212,16,False,1024,False,True,4,1024,8,True,873,-2.4183084028392288,2908.212415456772,2971.7626626491547,2909.5617849826813,2969.8076691627502,"2147,2189,2260,2261"
False,4,10,23,40,16,fifo_wait,False,False,10,1435,16,True,1024,False,True,11,1024,16,True,868,-3.0153445873726925,2898.8307526111603,2971.762707233429,2898.833604812622,2969.180207967758,"3770,3771,3772,3773"
True,9,5,14,30,8,fifo_wait,False,False,49,491,16,True,1024,False,True,2,1024,32,True,875,-2.452978237948717,2913.1515417099,2975.6187574863434,2914.521367788315,2975.617305994034,"1001,1653,1780,1781"
True,14,5,10,39,2,fifo_wait,False,False,29,112,16,True,1024,False,False,1,1024,16,True,870,-3.2426723469727023,2901.520571947098,2977.729472875595,2901.5233945846558,2977.0685935020447,"3774,3775,3776,3777"
True,3,12,6,37,2,fifo_wait,True,False,30,95,16,True,1024,False,False,2,1024,32,True,865,-3.433241249243088,2894.1195871829987,2979.894192457199,2895.3934819698334,2978.276111125946,"4020,4022,4023,4024"
False,8,13,1,52,1,fifo_wait,True,False,10,645,16,False,1024,False,False,6,1024,32,True,874,-2.974568032804984,2911.093088388443,2981.7165882587433,2911.0958907604218,2980.7493143081665,"3778,3779,3798,3990"
False,7,3,24,23,16,fifo_wait,True,False,27,826,16,True,1024,False,True,1,1024,8,True,876,-2.5827411411036327,2918.8457355499268,2981.7166333198547,2918.8486030101776,2980.8209776878357,"2047,2048,2049,2146"
True,8,9,18,39,2,fifo,False,False,21,1294,16,True,1024,False,False,3,1024,32,True,877,-2.459243313643519,2920.6597487926483,2984.6801800727844,2922.002083301544,2982.7623567581177,"2310,2311,2312,2313"
True,4,9,22,20,8,fifo,True,False,11,931,16,True,1024,False,False,3,1024,8,True,880,-2.613101670247945,2933.9799830913544,2998.118934392929,2935.3427052497864,2998.1175973415375,"104,105,106,107"
False,9,5,17,54,2,fifo_wait,True,False,10,957,16,False,1024,False,False,3,1024,16,True,883,-2.4739838613605794,2938.8323352336884,3000.6235926151276,2938.8352143764496,3000.6223549842834,"4520,4522,4527,4607"
False,16,6,3,13,4,fifo_wait,True,False,27,312,16,False,1024,False,True,1,1024,16,True,882,-2.53925987526979,2936.7715129852295,3002.476505279541,2938.097972869873,3000.8750472068787,"2262,2263,2264,2265"
True,13,3,32,25,8,fifo_wait,True,False,10,1604,16,False,1024,False,True,2,1024,8,True,881,-2.4754223244673423,2936.77144241333,3002.4765491485596,2938.0592250823975,3000.8429238796234,"2919,3002,3198,3211"
True,6,2,18,40,16,fifo,True,False,49,1308,16,False,1024,False,False,2,1024,32,True,878,-2.9934876524321092,2930.1263461112976,3002.4765622615814,2930.1292176246643,3000.8403255939484,"298,299,340,341"
True,2,8,28,47,2,fifo_wait,True,False,10,930,16,True,1024,False,True,8,1024,4,True,879,-3.0396313971656927,2932.1210775375366,3006.672170639038,2933.3939220905304,3002.9868297576904,"3991,3994,3995,3996"
True,16,12,14,19,1,fifo_wait,False,False,10,1002,16,True,1024,False,True,7,1024,16,True,884,-2.7805583878698124,2940.6379137039185,3008.464626312256,2941.9311997890472,3007.2291707992554,"2038,2040,2041,2042"
False,6,8,28,26,1,fifo_wait,False,False,36,1038,16,True,1024,False,True,3,1024,16,True,885,-2.697925328783639,2943.357349872589,3010.265077114105,2944.700783729553,3008.805938720703,"2043,2044,2045,2046"
True,15,12,7,20,8,fifo_wait,True,False,14,328,16,True,1024,False,False,7,1024,16,True,886,-2.770309627207175,2943.35742020607,3012.378797531128,2944.72789645195,3010.846112728119,"2314,2315,2316,2317"
False,3,4,25,41,16,fifo_wait,True,False,10,584,16,True,1024,False,True,4,1024,16,True,888,-2.5750014329102586,2946.278470516205,3012.378840446472,2947.6154911518097,3010.422026157379,"4140,4219,4413,4416"
True,2,16,10,57,1,fifo_wait,False,False,10,657,16,False,1024,False,True,6,1024,16,True,887,-2.9908716298346305,2946.2783994674683,3016.918012857437,2947.5837597846985,3016.916872024536,"2442,2443,2836,2918"
True,1,7,21,48,2,fifo_wait,True,False,10,1849,16,False,1024,False,True,1,1024,8,True,890,-2.556332336040281,2954.854651927948,3018.748451948166,2956.1540796756744,3017.959648370743,"108,109,270,271"
False,5,1,5,51,8,fifo_wait,False,False,16,430,16,True,1024,False,True,3,1024,16,True,891,-2.4729980144767536,2962.0345294475555,3024.2704503536224,2962.0375900268555,3024.2693185806274,"294,295,296,297"
False,8,6,12,23,2,fifo_wait,False,False,10,1005,16,True,1024,False,True,1,1024,32,True,893,-2.4729339296455746,2965.0000689029694,3029.207299232483,2966.4121873378754,3029.2060549259186,"3597,3724,3725,3734"
False,12,11,7,31,8,fifo_wait,False,False,10,919,16,True,1024,False,True,3,1024,4,True,892,-2.688413796979024,2964.9999964237213,3031.023378610611,2965.0028512477875,3030.4208812713623,"346,347,348,349"
False,15,1,8,51,1,fifo_wait,False,False,17,899,16,False,1024,False,True,10,1024,32,True,889,-3.4035367825001583,2953.025068283081,3033.3438913822174,2953.027718067169,3033.342818260193,"4025,4026,4028,4029"
False,1,9,11,17,32,fifo_wait,True,False,38,421,16,True,1024,False,False,4,1024,32,True,894,-2.87801630441853,2967.76709651947,3036.120582342148,2967.7700946331024,3036.1194932460785,"276,277,278,279"
False,3,1,3,8,4,fifo_wait,True,False,51,1467,16,True,1024,False,True,10,1024,16,True,896,-2.703676985690672,2971.7601702213287,3037.9879534244537,2972.9822611808777,3037.683877468109,"2318,2319,2440,2441"
True,16,14,16,14,2,fifo,True,False,45,1706,16,True,1024,False,False,1,1024,32,True,897,-2.823263414901585,2971.7602422237396,3040.025414943695,2973.060351371765,3040.0242097377777,"100,101,102,103"
True,12,5,19,59,16,fifo_wait,False,False,10,1472,16,True,1024,False,True,2,1024,4,True,900,-2.7341239693588233,2974.5505406856537,3042.0487151145935,2975.8974118232727,3040.7796313762665,"2147,2189,2260,2261"
False,13,9,8,52,16,fifo_wait,False,False,47,1839,16,True,1024,False,True,11,1024,16,True,895,-3.0871987116209203,2967.7671694755554,3042.048759698868,2969.0993309020996,3040.7905745506287,"4446,4447,4456,4458"
True,10,8,1,36,8,fifo_wait,False,False,42,360,16,True,1024,False,True,4,1024,2,True,901,-2.849821194366585,2977.7280452251434,3044.7787396907806,2977.7312796115875,3044.0026993751526,"1001,1653,1780,1781"
True,3,9,30,44,2,fifo_wait,False,False,17,1897,16,True,1024,False,True,8,1024,16,True,902,-2.6514703216037736,2979.892375230789,3044.778782606125,2981.2814435958862,3044.6055402755737,"3774,3775,3776,3777"
True,1,13,20,8,8,fifo,False,False,30,1222,16,True,1024,False,False,4,1024,32,True,898,-3.0635878169412423,2971.7603096961975,3047.4927842617035,2973.2013664245605,3046.081183195114,"290,291,292,293"
False,12,7,11,7,2,fifo_wait,False,False,24,1346,16,True,1024,True,False,1,1024,32,True,778,F10001,2669.7109134197235,3047.4928262233734,2670.9279415607452,3046.4545464515686,"2266,2267,2268,2269"
False,11,10,16,36,1,fifo_wait,True,False,10,1658,16,False,1024,False,False,3,1024,32,True,905,-2.569103194086471,2984.678238391876,3050.491399526596,2985.948521375656,3048.5749645233154,"2047,2048,2049,2146"
False,4,4,4,57,2,fifo_wait,True,False,56,894,16,True,1024,False,False,1,1024,4,True,904,-2.7384328702028635,2984.678166627884,3050.491441011429,2985.930160999298,3050.243358850479,"3778,3779,3798,3990"
False,9,4,4,54,4,fifo_wait,False,False,10,202,16,False,1024,False,True,2,1024,32,True,906,-2.6749861701596207,2986.5152044296265,3053.247012615204,2987.7797186374664,3052.0005168914795,"2310,2311,2312,2313"
False,10,6,15,52,4,fifo_wait,False,False,10,1674,16,True,1024,False,False,14,1024,16,True,903,-3.018654042511589,2981.7151353359222,3053.247058391571,2981.7179441452026,3051.9531445503235,"4020,4022,4023,4024"
False,15,1,3,8,16,fifo_wait,False,False,10,858,16,False,1024,False,True,3,1024,32,True,907,-2.4585233233812263,2999.9712080955505,3062.273891210556,3001.316533088684,3062.272786617279,"104,105,106,107"
False,2,4,15,20,2,fifo_wait,True,False,47,1844,16,False,1024,False,False,2,1024,4,True,908,-2.64211215074396,3002.475006580353,3066.336378097534,3003.799481868744,3066.3351838588715,"4520,4522,4527,4607"
True,7,7,28,30,32,fifo,True,False,10,347,16,False,1024,False,True,5,1024,16,True,911,F10003,3006.669310092926,3073.0815155506134,3007.984133005142,3073.0803463459015,"2262,2263,2264,2265"
False,3,11,18,27,4,fifo_wait,True,False,18,1571,16,True,1024,False,False,4,1024,1,True,910,-3.00736455394818,3006.6692502498627,3076.4500920772552,3007.9220929145813,3076.448907136917,"2919,3002,3198,3211"
True,2,4,3,3,8,fifo_wait,False,False,10,287,16,True,1024,False,False,4,1024,16,True,915,-2.5145823482612344,3015.1241722106934,3078.5035638809204,3016.4248876571655,3077.8995740413666,"4140,4219,4413,4416"
False,14,9,16,51,8,fifo_wait,False,False,12,259,16,False,1024,False,True,5,1024,8,True,913,-2.683666656218288,3010.263700246811,3078.5036079883575,3011.6686153411865,3076.466027021408,"2038,2040,2041,2042"
True,10,14,15,43,2,fifo_wait,False,False,29,1971,16,False,1024,False,False,6,1024,8,True,917,-2.6580224281720635,3018.74707698822,3081.449742078781,3018.7495646476746,3081.448452949524,"2442,2443,2836,2918"
True,7,15,8,46,1,fifo_wait,True,False,11,646,16,True,1024,False,True,2,1024,4,True,916,-2.940275327337826,3015.1242456436157,3083.8337745666504,3016.4431524276733,3083.832478761673,"2314,2315,2316,2317"
True,6,6,14,45,16,fifo_wait,False,False,15,236,16,True,1024,False,False,4,1024,16,True,918,-2.701601587356135,3020.7583632469177,3085.9035091400146,3022.1187891960144,3085.9023911952972,"108,109,270,271"
True,15,13,14,54,8,fifo_wait,True,False,10,895,16,False,1024,False,True,3,1024,16,True,919,-2.5806012972156105,3026.0460402965546,3090.7478353977203,3027.3510644435883,3090.7465488910675,"294,295,296,297"
False,3,7,10,2,8,fifo_wait,True,False,10,1044,16,False,1024,False,True,7,1024,32,True,914,-3.2703273595648357,3012.3773396015167,3092.602326631546,3013.718556165695,3091.1282646656036,"2043,2044,2045,2046"
True,7,7,24,8,2,fifo_wait,True,False,25,1523,16,True,1024,False,True,5,1024,2,True,909,-3.708349356375074,3006.6691768169403,3097.383127450943,3007.8872694969177,3097.381985425949,"298,299,340,341"
False,1,4,4,25,8,fifo_wait,False,False,10,1099,16,True,1024,False,True,11,1024,16,True,920,-2.866599083522037,3031.0219559669495,3099.427659511566,3031.024716615677,3098.641468524933,"3597,3724,3725,3734"
True,3,7,11,15,2,fifo_wait,True,False,25,445,16,True,1024,False,True,3,1024,8,True,922,-2.769081137827286,3035.18744969368,3101.2540645599365,3036.452644586563,3101.1685066223145,"4025,4026,4028,4029"
False,16,9,15,51,16,fifo_wait,False,False,10,327,16,True,1024,False,False,6,1024,32,True,923,-2.7832794306524886,3037.986512899399,3103.8510789871216,3037.9890406131744,3103.8498277664185,"276,277,278,279"
False,1,11,4,12,2,fifo_wait,False,False,10,1316,16,False,1024,False,True,4,1024,8,True,927,-2.462189903536196,3044.776854991913,3105.7815062999725,3044.779614210129,3105.200016975403,"4446,4447,4456,4458"
False,12,9,1,34,8,fifo_wait,True,False,12,2022,8,False,1024,False,True,6,1024,8,True,921,-3.087481171366843,3033.0708360671997,3105.7815499305725,3034.3499042987823,3105.006173849106,"346,347,348,349"
False,14,3,2,51,4,fifo_wait,True,False,10,192,16,False,1024,False,True,6,1024,8,True,924,-2.8622024267743953,3039.8557283878326,3108.784141778946,3041.1748046875,3107.1639297008514,"2318,2319,2440,2441"
False,14,8,8,59,8,fifo_wait,True,False,10,1327,16,True,1024,False,True,5,1024,8,True,926,-2.663120051895071,3044.7767856121063,3110.623545885086,3044.7794489860535,3109.2127130031586,"2147,2189,2260,2261"
False,5,2,6,25,4,fifo_wait,False,False,10,254,16,True,1024,False,False,2,1024,32,True,928,-2.520804466506552,3047.490870475769,3110.6235902309418,3047.4935445785522,3109.812347173691,"1001,1653,1780,1781"
True,3,16,29,26,2,fifo_wait,True,False,39,1046,16,False,1024,False,True,4,1024,32,True,931,-2.4883196654254944,3050.4895067214966,3113.9176020622253,3051.863379716873,3113.9163682460785,"2266,2267,2268,2269"
True,2,1,22,52,2,fifo_wait,False,False,29,729,16,True,1024,False,False,3,1024,32,True,929,-2.8150054599837615,3047.49094080925,3115.718930721283,3048.839512348175,3114.7605032920837,"3774,3775,3776,3777"
False,13,7,14,32,8,fifo_wait,True,False,10,1724,8,True,1024,False,True,7,1024,32,True,925,-3.0887760218522486,3042.0472831726074,3117.5275111198425,3043.2992782592773,3116.0632724761963,"100,101,102,103"
False,5,16,14,50,4,fifo_wait,False,False,13,1650,16,True,1024,False,False,2,1024,4,True,933,-2.6711713210049557,3053.245061635971,3119.348529100418,3054.634911775589,3117.9154160022736,"3778,3779,3798,3990"
True,7,2,1,46,4,fifo_wait,True,False,10,1297,16,False,1024,False,True,1,1024,16,True,934,-2.5112728385715126,3056.1806416511536,3119.348573446274,3057.492508172989,3118.7915608882904,"4020,4022,4023,4024"
False,4,7,1,13,4,fifo_wait,False,False,30,502,16,True,1024,False,True,5,1024,8,True,935,-2.710041479012207,3056.1807160377502,3122.297836780548,3057.491319656372,3121.510794878006,"2310,2311,2312,2313"
False,13,1,16,13,2,fifo_wait,False,False,48,697,16,False,1024,False,True,1,1024,8,True,930,-3.2278800868715134,3050.489436149597,3124.616457462311,3050.492123603821,3124.6153604984283,"290,291,292,293"
True,3,5,1,12,8,fifo_wait,True,False,21,616,16,True,1024,False,True,6,1024,2,True,932,-3.209385620789396,3053.244991540909,3128.0622527599335,3054.6030530929565,3128.060998439789,"2047,2048,2049,2146"
False,8,11,23,49,8,fifo_wait,True,False,10,1756,16,False,1024,False,True,4,1024,8,True,936,-2.62554241352353,3064.085138320923,3130.091511964798,3065.3346683979034,3128.696363925934,"104,105,106,107"
False,10,4,6,22,32,fifo_wait,True,False,29,942,16,False,1024,False,True,7,1024,16,True,937,-2.8317437978974116,3068.2238035202026,3135.882556915283,3069.473393201828,3135.881255865097,"4520,4522,4527,4607"
False,16,4,2,44,16,fifo_wait,True,False,10,515,16,False,1024,False,True,5,1024,32,True,939,-2.6228517380347993,3078.5020875930786,3143.0952413082123,3078.505063533783,3143.094037771225,"2919,3002,3198,3211"
True,4,3,24,41,2,fifo_wait,True,False,10,719,16,False,1024,False,True,3,1024,16,True,940,-2.4555338860235607,3081.281325340271,3144.9260108470917,3082.6029148101807,3143.4131152629852,"2038,2040,2041,2042"
