busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,1,9,27,34,4,fifo_wait,False,False,63,2048,16,True,38,False,False,1,1024,32,True,251,-2.826976890240662,2540.2275245189667,2854.259643793106,2543.2027950286865,2625.0542719364166,"60,61,62,63,64,65,66,67"
True,4,8,23,34,4,fifo_wait,False,False,63,2048,16,True,37,False,False,1,95,32,True,247,-2.8704498527741333,2540.226903438568,2854.259666442871,2540.2329320907593,2624.6958124637604,"280,281,282,283,284,285,286,287"
True,3,6,20,33,4,fifo_wait,False,False,63,2048,16,True,37,False,False,1,1024,32,True,248,-2.817225627320739,2540.227074623108,2854.259688138962,2540.233408689499,2624.5491774082184,"32,33,34,35,36,37,38,39"
True,1,5,7,25,2,fifo_wait,True,True,1,2048,16,True,439,False,False,1,1024,32,True,262,-2.720307699970419,2854.24804019928,2985.37011885643,2860.3752887248993,2941.461374282837,"136,137,138,139,184,185,186,187"
True,16,1,15,42,4,fifo_wait,False,False,63,2048,16,True,49,False,False,1,1024,32,True,261,-2.7483826683528374,2854.2478873729706,2985.370203733444,2859.783843278885,2940.690399169922,"214,215,216,217,218,219,260,261"
True,11,7,25,39,4,fifo_wait,False,False,63,2048,16,True,47,False,False,1,328,32,True,256,-2.868959760550705,2854.247129201889,2985.3702335357666,2854.282915353775,2939.813257455826,"188,189,190,191,192,193,194,195"
True,3,3,23,38,4,fifo_wait,False,False,63,2048,16,True,46,False,False,1,191,32,True,255,-2.798334558829444,2854.246971130371,2985.370258331299,2854.2556385993958,2938.971069574356,"68,69,70,71,72,73,74,75"
True,2,3,3,42,4,fifo_wait,False,False,63,2048,16,True,49,False,False,1,1024,32,True,260,-2.7721697596035395,2854.2477366924286,2985.3702824115753,2857.4601514339447,2939.9122886657715,"196,197,198,199,210,211,212,213"
True,9,6,22,40,4,fifo_wait,False,False,63,2048,16,True,46,False,False,1,580,32,True,257,-2.732692337460956,2854.2472825050354,2985.3703062534332,2857.3682363033295,2938.9547922611237,"112,113,114,115,116,117,118,119"
True,5,3,11,36,4,fifo_wait,False,False,63,2048,16,True,40,False,False,1,992,32,True,253,-2.7888521282706145,2854.2466225624084,2985.370330810547,2854.253429412842,2938.545315027237,"24,25,26,27,28,29,30,31"
True,8,8,25,41,4,fifo_wait,False,False,63,2048,16,True,48,False,False,1,1024,32,True,259,-2.774110002650416,2854.247584104538,2985.370353460312,2857.4263870716095,2940.221389055252,"128,129,130,131,132,133,134,135"
True,11,11,7,37,4,fifo_wait,False,False,63,2048,16,True,42,False,False,1,122,32,True,254,-2.831751213940256,2854.246807575226,2985.3703768253326,2854.254863500595,2938.7892606258392,"84,85,86,87,88,89,110,111"
True,12,6,5,41,4,fifo_wait,False,False,63,2048,16,True,47,False,False,1,1024,32,True,258,-2.7713329891687017,2854.2474324703217,2985.3704011440277,2857.378924846649,2941.036958217621,"262,263,264,265,266,267,268,269"
True,11,1,30,36,4,fifo_wait,False,False,63,2048,16,True,40,False,False,1,307,32,True,266,-2.897364370945876,2985.361698627472,3194.195781469345,2985.3963441848755,3068.6253163814545,"32,33,34,35,36,37,38,39"
True,11,13,1,22,2,fifo_wait,True,True,1,2048,16,True,474,False,False,1,934,32,True,268,-2.681767285974241,2985.361993789673,3194.1958651542664,2992.011746406555,3066.0102365016937,"60,61,62,63,64,65,66,67"
True,15,1,14,34,4,fifo_wait,False,False,63,2048,16,True,37,False,False,1,1024,32,True,265,-2.827269715582833,2985.361558198929,3194.195898294449,2985.383527994156,3066.3437638282776,"40,41,42,43,44,45,46,47"
True,16,2,14,34,4,fifo_wait,False,False,63,2048,16,True,40,False,False,1,1024,32,True,267,-2.8187304455497415,2985.361843585968,3194.1959240436554,2988.0234072208405,3066.3573355674744,"280,281,282,283,284,285,286,287"
True,8,2,20,24,2,fifo_wait,True,True,1,2048,16,True,421,False,False,1,548,32,True,263,-2.8855580287023033,2985.3612427711487,3194.1959476470947,2985.3674354553223,3068.8382568359375,"120,121,122,123,124,125,126,127"
True,15,7,18,24,2,fifo_wait,True,False,1,2048,16,True,419,False,False,1,1024,32,True,264,-2.8118922431274296,2985.3614115715027,3194.195971727371,2985.3809859752655,3066.45671916008,"288,289,300,301,302,303,304,305"
False,11,8,32,36,4,fifo_wait,False,False,63,2048,16,True,25,False,False,1,749,32,True,278,-2.8179244776460077,3194.1827068328857,3325.0404744148254,3199.5533957481384,3279.4302985668182,"136,137,138,139,184,185,186,187"
True,6,9,1,25,4,fifo_wait,True,False,1,2048,16,True,439,False,False,1,1024,32,True,277,-2.7559446617519696,3194.182557106018,3325.0405597686768,3199.356641292572,3276.758577823639,"262,263,264,265,266,267,268,269"
True,5,7,1,23,4,fifo_wait,True,False,1,2048,16,True,463,False,False,1,1024,32,True,272,-2.7356038869068393,3194.1817734241486,3325.0405933856964,3194.1924278736115,3275.4182875156403,"68,69,70,71,72,73,74,75"
False,15,3,32,35,4,fifo_wait,False,False,63,2048,16,True,26,False,False,1,1024,32,True,271,-2.8011712710165595,3194.1816143989563,3325.040619134903,3194.1899836063385,3275.9835653305054,"112,113,114,115,116,117,118,119"
True,5,6,1,18,2,fifo_wait,True,True,1,2048,16,False,666,False,False,1,426,32,True,276,-2.677651949940268,3194.182404279709,3325.040644645691,3197.568835258484,3274.6996355056763,"214,215,216,217,218,219,260,261"
False,12,11,32,36,4,fifo_wait,False,False,63,2048,16,True,28,False,False,1,428,32,True,269,-2.868210788913842,3194.181276321411,3325.0406703948975,3194.1874074935913,3276.427967071533,"24,25,26,27,28,29,30,31"
True,2,6,1,22,4,fifo_wait,True,False,1,2048,16,True,552,False,False,1,598,32,True,273,-2.719123594217367,3194.1819303035736,3325.040694475174,3196.9573266506195,3275.307767391205,"188,189,190,191,192,193,194,195"
True,14,10,1,23,2,fifo_wait,True,False,1,2048,16,True,510,False,False,1,766,32,True,270,-2.7168726994544823,3194.1814529895782,3325.0407190322876,3194.1888382434845,3274.473061800003,"84,85,86,87,88,89,110,111"
True,7,9,1,22,2,fifo_wait,True,True,1,2048,16,True,523,False,False,1,650,32,True,275,-2.6650140296667097,3194.182247400284,3325.0407435894012,3197.264003276825,3273.6748645305634,"128,129,130,131,132,133,134,135"
True,7,6,1,25,4,fifo_wait,True,False,1,2048,16,True,385,False,False,1,1024,32,True,274,-2.7431491042783933,3194.182091474533,3325.040765762329,3196.989324569702,3276.7379987239838,"196,197,198,199,210,211,212,213"
