busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,10,6,19,24,4,fifo,True,1051,16,True,1024,2,1024,32,True,692,-2.5226632209589672,1793.4552178382874,1862.66610121727,1793.4588313102722,1861.045581817627,"188,310,311,312"
True,8,2,17,29,4,fifo,True,978,16,True,1024,2,1024,16,True,694,-2.5227954013944935,1793.4554162025452,1867.6311430931091,1795.4208590984344,1863.595300912857,"675,676,677,760"
True,2,5,14,34,4,fifo,True,961,16,True,1024,4,1024,32,True,697,-2.4206808760655414,1799.9359233379364,1872.2783966064453,1801.7822709083557,1872.276920080185,"893,894,896,897"
True,12,7,8,30,4,fifo,True,1928,16,True,1024,5,1024,32,True,696,-2.441193322254496,1799.9358732700348,1875.2683911323547,1801.745092868805,1872.526264667511,"1074,1075,1076,1077"
False,14,6,21,50,4,fifo,True,1095,16,True,1024,1,1024,16,True,698,-2.547209312249605,1799.9359712600708,1875.2684433460236,1801.871178150177,1873.0482733249664,"1244,1245,1247,1249"
True,4,3,6,41,8,fifo,True,1348,16,True,1024,1,1024,16,True,695,-2.5381406641853768,1799.9358093738556,1875.2684564590454,1801.746726512909,1872.869453907013,"1092,1093,1094,1095"
False,4,2,16,44,4,fifo,True,1187,16,True,1024,3,1024,32,True,700,-2.488149386130728,1805.4775178432465,1880.567625761032,1807.7401044368744,1876.2662749290466,"1096,1097,1098,1099"
True,9,7,18,31,4,fifo,True,1164,16,True,1024,3,1024,32,True,699,-2.4792360107883544,1805.4774525165558,1880.5676765441895,1807.6696434020996,1876.149638414383,"1415,1416,1417,3377"
True,1,4,23,39,4,fifo,True,1177,16,True,1024,3,1024,8,True,701,-2.492885655837174,1805.4775702953339,1880.567690372467,1807.8416738510132,1876.6499574184418,"313,630,631,646"
True,1,2,19,40,4,fifo,True,893,16,True,1024,4,1024,4,True,703,-2.570975922745466,1814.0587177276611,1885.59148478508,1816.3611888885498,1885.3717267513275,"1240,1241,1242,1243"
True,3,10,11,43,4,fifo,True,927,16,True,1024,1,1024,32,True,702,-2.550227286880056,1810.343166589737,1885.5915293693542,1812.8252432346344,1885.233751296997,"648,672,673,674"
True,5,6,13,38,4,fifo,True,896,16,True,1024,1,1024,16,True,704,-2.5086864988406794,1817.3591074943542,1889.4889676570892,1817.3619136810303,1885.8584270477295,"878,890,891,892"
True,3,5,7,28,4,fifo,True,1366,16,True,1024,1,1024,16,True,706,-2.460633849892149,1821.9825329780579,1892.9888694286346,1823.968266248703,1892.9872710704803,"761,762,763,764"
False,1,1,7,29,8,fifo,True,1150,16,True,1024,2,1024,8,True,705,-2.55000454821977,1821.9824686050415,1896.5283076763153,1823.8906104564667,1894.9414086341858,"769,870,871,872"
True,13,7,9,36,4,fifo,True,1811,16,True,1024,4,1024,8,True,708,-2.505147345598527,1827.332927942276,1899.5788238048553,1829.7471704483032,1897.3300251960754,"3899,4100,4101,4102"
True,5,2,9,34,4,fifo,True,1220,16,True,1024,3,1024,16,True,707,-2.4657561898027165,1824.5309240818024,1899.5788958072662,1826.5778453350067,1896.8763136863708,"3890,3892,3893,3898"
True,5,4,18,34,2,fifo,True,1254,16,True,1024,4,1024,32,True,711,-2.447116006340344,1835.628184556961,1903.383831501007,1835.631707906723,1901.162608385086,"136,137,138,139"
True,3,7,19,38,4,fifo,True,1339,16,True,1024,3,1024,16,True,709,-2.4788543697117578,1831.7341632843018,1903.3838818073273,1833.7769861221313,1902.7444624900818,"88,89,130,131"
True,3,2,2,19,8,fifo,True,1275,16,True,1024,3,1024,4,True,710,-2.591672019583759,1835.6281161308289,1907.5567898750305,1835.6310403347015,1904.86390042305,"1324,1326,1327,1410"
True,3,5,12,29,4,fifo,True,1394,16,True,1024,4,1024,32,True,713,-2.4322241357454644,1842.2767260074615,1912.383171081543,1844.3948919773102,1912.3816633224487,"1078,1079,1090,1091"
False,15,7,30,38,4,fifo,True,1211,16,True,1024,1,1024,4,True,714,-2.725365218523115,1842.2767882347107,1917.046691417694,1844.478943824768,1917.045140504837,"84,85,86,87"
True,8,6,16,38,4,fifo,True,831,16,True,1024,3,1024,8,True,716,-2.518263979970799,1848.0875797271729,1920.026945590973,1850.1513903141022,1918.6306807994843,"1411,1412,1413,1414"
False,15,11,19,38,4,fifo,True,616,16,True,1024,5,1024,4,True,712,-2.846835311308412,1842.276608467102,1920.0269930362701,1844.2465236186981,1919.2278962135315,"132,133,134,135"
True,1,2,13,42,4,fifo,True,1005,16,True,1024,2,1024,32,True,715,-2.524398799763478,1848.087516784668,1920.0270068645477,1848.090265750885,1918.7336204051971,"874,875,876,877"
True,1,2,20,32,4,fifo,True,775,16,True,1024,4,1024,8,True,718,-2.5416240323497883,1854.770931482315,1924.8587403297424,1854.7738995552063,1922.4788837432861,"1070,1071,1072,1073"
True,1,2,10,52,8,fifo,True,1527,16,True,1024,2,1024,16,True,717,-2.5188275233724595,1848.0876305103302,1924.8587839603424,1850.1349756717682,1920.048954963684,"966,967,968,969"
True,8,2,20,31,4,fifo,True,1027,16,True,1024,5,1024,16,True,719,-2.552451655484837,1854.7710118293762,1928.432775735855,1857.2884547710419,1927.673537015915,"4107,4108,4109,4593"
True,1,8,17,33,2,fifo,True,1071,16,True,1024,3,1024,32,True,721,-2.4366776010663354,1859.0388944149017,1928.4328203201294,1861.240327835083,1927.6227824687958,"765,766,767,768"
True,7,2,17,17,8,fifo,True,1544,16,True,1024,1,1024,16,True,720,-2.478283444439853,1854.771091222763,1928.4328336715698,1857.4586029052734,1925.4696547985077,"962,963,964,965"
True,12,8,16,39,4,fifo,True,1286,16,True,1024,3,1024,8,True,722,-2.4975363975505873,1859.0390086174011,1934.5840513706207,1861.264729976654,1930.7456114292145,"4103,4104,4105,4106"
True,1,1,11,19,8,fifo,True,1099,16,True,1024,1,1024,16,True,723,-2.5042537761711148,1862.6646218299866,1934.5841126441956,1865.4401149749756,1933.6773810386658,"1320,1321,1322,1323"
True,1,5,23,37,4,fifo,True,1033,16,True,1024,3,1024,32,True,724,-2.4912811118503355,1867.6292610168457,1939.7557244300842,1869.750515460968,1938.46133518219,"898,899,960,961"
True,13,3,6,39,4,fifo,True,1089,16,True,1024,2,1024,32,True,726,-2.4442462007671777,1870.3372163772583,1939.7557978630066,1872.561139345169,1938.6330862045288,"675,676,677,760"
True,9,2,16,26,4,fifo,True,946,16,True,1024,3,1024,32,True,725,-2.701701283385879,1867.6293241977692,1939.7558155059814,1869.8607585430145,1938.24822640419,"188,310,311,312"
True,8,4,22,31,4,fifo,True,1070,16,True,1024,1,1024,16,True,727,-2.5393460633454685,1875.2669537067413,1945.9515957832336,1877.2530536651611,1944.0693969726562,"893,894,896,897"
True,9,4,17,22,4,fifo,True,1181,16,True,1024,3,1024,16,True,729,-2.44233842591203,1880.5652222633362,1948.9506137371063,1882.3748896121979,1948.949181318283,"1092,1093,1094,1095"
True,1,2,5,29,8,fifo,True,1211,16,True,1024,2,1024,16,True,730,-2.444929871053137,1880.5652742385864,1952.0643784999847,1882.4571015834808,1949.5374865531921,"1244,1245,1247,1249"
True,7,3,15,41,4,fifo,True,1339,16,True,1024,1,1024,32,True,728,-2.4739085750072394,1880.5651457309723,1952.06445479393,1882.3571553230286,1950.322974205017,"1074,1075,1076,1077"
True,4,3,19,22,4,fifo,True,1432,16,True,1024,1,1024,32,True,732,-2.4291076986582376,1885.5890612602234,1956.943698167801,1885.5919661521912,1953.680044412613,"1096,1097,1098,1099"
True,13,7,12,33,4,fifo,True,1757,16,True,1024,1,1024,32,True,731,-2.4785152682548244,1885.588990688324,1956.9437580108643,1885.591872215271,1954.8401892185211,"1415,1416,1417,3377"
True,8,8,4,38,4,fifo,True,1774,16,True,1024,1,1024,32,True,733,-2.491790582524581,1885.5891127586365,1956.9437777996063,1887.3558268547058,1955.7217843532562,"313,630,631,646"
True,2,2,7,28,8,fifo,True,1032,16,True,1024,2,1024,8,True,734,-2.51465710244855,1889.4870278835297,1963.271238565445,1891.1406004428864,1958.7290389537811,"648,672,673,674"
True,4,3,9,35,4,fifo,True,1022,16,True,1024,1,1024,8,True,736,-2.5661521694305924,1892.1397161483765,1963.2712888717651,1894.367265701294,1962.284738779068,"878,890,891,892"
True,3,2,9,23,8,fifo,True,1190,16,True,1024,2,1024,16,True,735,-2.454919161518863,1889.4870915412903,1963.2713117599487,1891.1887681484222,1958.865639448166,"1240,1241,1242,1243"
True,12,3,18,37,4,fifo,True,1516,16,True,1024,2,1024,4,True,738,-2.6076021277647827,1899.576833486557,1968.8608462810516,1901.5615348815918,1967.5829133987427,"769,870,871,872"
True,12,11,10,35,2,fifo,True,1698,16,True,1024,5,1024,32,True,737,-2.4612651232226934,1896.526489496231,1968.8609006404877,1898.7568490505219,1965.0221991539001,"761,762,763,764"
True,6,5,22,35,4,fifo,True,974,16,True,1024,3,1024,32,True,739,-2.5594804189170817,1903.3818283081055,1973.5724654197693,1903.3849155902863,1969.0676655769348,"3890,3892,3893,3898"
True,8,1,13,49,4,fifo,True,1272,16,True,1024,3,1024,32,True,740,-2.5114804094859067,1903.3818912506104,1973.572520494461,1905.3248805999756,1970.640151977539,"3899,4100,4101,4102"
True,6,6,7,16,4,fifo,True,1347,16,True,1024,3,1024,4,True,742,-2.563930360289679,1907.5549421310425,1979.3647134304047,1909.4470074176788,1976.1650936603546,"88,89,130,131"
True,3,3,8,41,4,fifo,True,1072,16,True,1024,1,1024,32,True,741,-2.477789134205992,1907.554878950119,1979.3647680282593,1909.4215695858002,1975.4313991069794,"136,137,138,139"
False,12,7,16,38,4,fifo,True,1285,16,True,1024,3,1024,32,True,743,-2.48360180753375,1909.9233758449554,1979.36478972435,1912.0207993984222,1978.7505095005035,"1324,1326,1327,1410"
False,5,9,10,38,4,fifo,True,1221,16,True,1024,3,1024,32,True,744,-2.4918666956881057,1914.8710255622864,1985.4601368904114,1916.5467250347137,1982.0810806751251,"1078,1079,1090,1091"
True,8,1,5,42,4,fifo,True,1305,16,True,1024,1,1024,32,True,745,-2.53805183552284,1920.02539396286,1988.4782190322876,1920.0284261703491,1987.57146525383,"84,85,86,87"
True,3,6,8,36,4,fifo,True,991,16,True,1024,4,1024,32,True,748,-2.485367534914942,1924.8565471172333,1993.5666756629944,1926.5681791305542,1993.5650117397308,"132,133,134,135"
True,5,5,10,39,4,fifo,True,1080,16,True,1024,3,1024,8,True,746,-2.5008907174378936,1924.8564336299896,1996.7780411243439,1926.3367347717285,1995.0230596065521,"1411,1412,1413,1414"
True,3,5,1,38,4,fifo,True,1076,16,True,1024,3,1024,32,True,747,-2.4363434872469973,1924.856496810913,1996.778094291687,1926.4262194633484,1994.7386691570282,"874,875,876,877"
True,10,2,17,18,4,fifo,True,1000,16,True,1024,6,1024,32,True,750,-2.5513234726478062,1928.4309163093567,2001.5722596645355,1928.4337704181671,1998.8270709514618,"1070,1071,1072,1073"
True,3,6,9,42,4,fifo,True,893,16,True,1024,2,1024,32,True,749,-2.463575582534707,1928.4308519363403,2001.5723288059235,1928.4336421489716,1997.8604850769043,"966,967,968,969"
True,8,3,18,41,4,fifo,True,927,16,True,1024,4,1024,16,True,752,-2.440237581671439,1934.5810494422913,2005.9236207008362,1936.8675396442413,2003.3756680488586,"765,766,767,768"
True,6,3,19,34,4,fifo,True,1104,16,True,1024,2,1024,32,True,753,-2.4848997163927384,1934.5811433792114,2005.9236643314362,1936.9842638969421,2005.2491028308868,"4107,4108,4109,4593"
True,2,6,12,46,2,fifo,True,1177,16,True,1024,1,1024,32,True,751,-2.4450157325993596,1934.580966949463,2005.9236779212952,1934.584115743637,2002.4391672611237,"962,963,964,965"
True,2,7,29,35,4,fifo,True,1165,16,True,1024,1,1024,32,True,754,-2.520310001817235,1939.7536523342133,2010.5266144275665,1939.7570323944092,2008.7451329231262,"4103,4104,4105,4106"
True,5,5,17,34,4,fifo,True,1182,16,True,1024,4,1024,8,True,755,-2.5079456173327714,1939.7537167072296,2013.6453728675842,1941.876876592636,2011.2330360412598,"1320,1321,1322,1323"
True,3,4,13,45,4,fifo,True,1057,16,True,1024,3,1024,16,True,757,-2.4644093279584083,1945.9491951465607,2017.2526836395264,1948.0262489318848,2016.034633398056,"898,899,960,961"
True,2,8,7,51,4,fifo,True,957,16,True,1024,2,1024,8,True,756,-2.568538462938961,1945.949131011963,2020.2713742256165,1947.9270043373108,2018.170749425888,"188,310,311,312"
True,3,6,9,38,4,fifo,True,1451,16,True,1024,3,1024,32,True,759,-2.4304168300018625,1948.4525039196014,2023.6041111946106,1950.5739872455597,2020.6814250946045,"893,894,896,897"
True,1,2,14,47,8,fifo,True,1328,16,True,1024,1,1024,16,True,758,-2.595097448871071,1945.9492473602295,2023.604155778885,1948.0516011714935,2020.36239361763,"675,676,677,760"
True,1,2,11,30,4,fifo,True,696,16,True,1024,2,1024,8,True,761,-2.5144138267630742,1956.9413990974426,2028.3860821723938,1959.1601893901825,2025.9684433937073,"1244,1245,1247,1249"
True,9,6,20,34,4,fifo,True,1205,16,True,1024,5,1024,32,True,762,-2.4746530841494576,1956.941463470459,2028.3861274719238,1959.2352142333984,2028.162829399109,"1074,1075,1076,1077"
True,2,5,18,32,2,fifo,True,1102,16,True,1024,3,1024,16,True,760,-2.4177714114435034,1952.0622272491455,2028.3861413002014,1954.5648036003113,2023.768567085266,"1092,1093,1094,1095"
True,4,4,4,44,4,fifo,True,1533,16,True,1024,1,1024,32,True,763,-2.4816070476800833,1963.268392086029,2032.9190146923065,1963.3200273513794,2031.93101978302,"1096,1097,1098,1099"
True,5,3,18,37,4,fifo,True,1373,16,True,1024,3,1024,32,True,765,-2.4222714704154837,1963.268545627594,2035.5326919555664,1965.4451024532318,2034.269808292389,"313,630,631,646"
True,2,5,12,43,8,fifo,True,1459,16,True,1024,4,1024,32,True,764,-2.537847564291012,1963.2684738636017,2038.7537384033203,1965.325846672058,2035.5667552947998,"1415,1416,1417,3377"
True,2,3,14,39,4,fifo,True,1046,16,True,1024,3,1024,8,True,766,-2.5067614184803837,1968.8580694198608,2042.2584488391876,1971.2447018623352,2041.7728519439697,"648,672,673,674"
True,5,2,12,38,4,fifo,True,1206,16,True,1024,1,1024,8,True,768,-2.5180535729798894,1968.8582150936127,2042.2585008144379,1971.2467138767242,2042.1622307300568,"878,890,891,892"
True,9,2,9,47,4,fifo,True,1041,16,True,1024,4,1024,16,True,769,-2.455377334419898,1973.5703997612,2047.3604094982147,1976.0300405025482,2045.4707803726196,"761,762,763,764"
True,12,9,12,38,4,fifo,True,989,16,True,1024,3,1024,16,True,767,-2.4982011481939157,1968.8581442832947,2047.3604798316956,1971.2828333377838,2042.3256731033325,"1240,1241,1242,1243"
True,8,7,16,38,4,fifo,True,977,16,True,1024,1,1024,8,True,770,-2.5719390243145623,1973.570463180542,2047.3604943752289,1976.1191906929016,2046.8388617038727,"769,870,871,872"
True,5,4,21,36,4,fifo,True,864,16,True,1024,4,1024,4,True,771,-2.567643343453054,1979.3623881340027,2053.098655939102,1979.3656685352325,2049.270802974701,"3890,3892,3893,3898"
True,4,6,20,23,4,fifo,True,954,16,True,1024,2,1024,8,True,772,-2.54934594298495,1979.3624937534332,2053.0987181663513,1981.721348285675,2050.374997854233,"3899,4100,4101,4102"
True,5,3,13,35,4,fifo,True,1302,16,True,1024,3,1024,8,True,773,-2.507755526944554,1985.4576625823975,2057.239285469055,1987.7199490070343,2055.0308294296265,"136,137,138,139"
True,4,2,9,40,8,fifo,True,1121,16,True,1024,3,1024,16,True,775,-2.5245448247296576,1985.4577825069427,2057.239345550537,1987.8462283611298,2056.4774589538574,"1324,1326,1327,1410"
True,7,11,16,39,4,fifo,True,1270,16,True,1024,2,1024,16,True,774,-2.5137520151878605,1985.4577283859253,2057.239369392395,1987.7638506889343,2054.8914103507996,"88,89,130,131"
True,7,1,19,33,4,fifo,True,1109,16,False,1024,4,1024,32,True,776,-2.58924728354162,1988.4767489433289,2064.349984407425,1988.4796946048737,2059.230901479721,"1078,1079,1090,1091"
True,9,5,14,34,4,fifo,True,1250,16,True,1024,4,1024,16,True,777,-2.4796252384765904,1991.569505929947,2064.3500406742096,1993.695231437683,2063.622362613678,"84,85,86,87"
True,3,2,13,49,4,fifo,True,1187,16,True,1024,1,1024,8,True,778,-2.533355088630783,1996.776643037796,2069.626847267151,1999.4550065994263,2066.2535145282745,"132,133,134,135"
True,1,2,13,34,4,fifo,True,1239,16,True,1024,3,1024,8,True,779,-2.4806195723887035,2001.5689697265625,2072.5844366550446,2003.8419818878174,2071.4742846488953,"874,875,876,877"
True,6,4,15,43,4,fifo,True,891,16,True,1024,4,1024,32,True,780,-2.4893359903980987,2001.5690336227417,2072.5844962596893,2003.880794763565,2071.882828474045,"1411,1412,1413,1414"
True,7,4,21,34,4,fifo,True,1241,16,True,1024,2,1024,32,True,781,-2.445079906294701,2005.9216833114624,2076.183609485626,2005.9249513149261,2073.039712190628,"966,967,968,969"
True,10,5,17,31,4,fifo,True,1146,16,True,1024,2,1024,8,True,782,-2.535958462824837,2005.9217460155487,2076.1836545467377,2007.644192457199,2076.107929944992,"1070,1071,1072,1073"
True,1,2,13,35,4,fifo,True,1010,16,True,1024,1,1024,32,True,785,-2.4915924237341414,2010.524376630783,2082.760139942169,2013.0773558616638,2082.7586913108826,"4107,4108,4109,4593"
True,5,2,14,32,4,fifo,True,1033,16,True,1024,4,1024,4,True,783,-2.564660611760283,2010.524253129959,2086.0842595100403,2012.9569299221039,2085.7689323425293,"962,963,964,965"
True,1,3,25,41,4,fifo,True,1166,16,True,1024,1,1024,16,True,784,-2.5212944308175187,2010.5243167877197,2086.084315776825,2012.9585354328156,2086.0558545589447,"765,766,767,768"
True,11,6,20,34,4,fifo,True,1132,16,True,1024,6,1024,32,True,788,-2.548543507958584,2020.2699580192566,2090.6729595661163,2022.7722532749176,2090.3507466316223,"898,899,960,961"
True,7,8,17,25,4,fifo,True,1249,16,True,1024,5,1024,32,True,786,-2.5191038722659314,2013.64386677742,2090.673004627228,2016.323336839676,2086.149388074875,"4103,4104,4105,4106"
True,5,2,17,42,4,fifo,True,956,16,True,1024,2,1024,8,True,787,-2.620460401243087,2017.251009941101,2090.673018217087,2019.5367696285248,2088.8430919647217,"1320,1321,1322,1323"
True,8,7,24,32,4,fifo,True,1269,16,True,1024,1,1024,32,True,791,-2.4904747907217653,2028.3842017650604,2097.4409759044647,2030.086611032486,2097.0232701301575,"893,894,896,897"
True,6,3,28,34,4,fifo,True,963,16,True,1024,3,1024,32,True,789,-2.4884495294650923,2023.6027085781097,2097.4410231113434,2025.8562605381012,2093.2579691410065,"188,310,311,312"
True,12,4,14,41,4,fifo,True,1266,16,True,1024,5,1024,32,True,790,-2.4483515860081164,2028.384137392044,2097.4410376548767,2028.3874592781067,2094.6701653003693,"675,676,677,760"
True,1,2,9,38,8,fifo,True,1173,16,True,1024,1,1024,32,True,792,-2.477385013679834,2032.9086375236511,2103.671614408493,2032.937307357788,2103.5728204250336,"1092,1093,1094,1095"
True,3,5,10,32,4,fifo,True,1090,16,True,1024,4,1024,32,True,794,-2.4895665242406455,2032.9087524414062,2106.548887729645,2034.7249584197998,2104.0547528266907,"1074,1075,1076,1077"
True,8,2,15,22,8,fifo,True,1108,16,True,1024,6,1024,16,True,793,-2.5658337380571745,2032.908700466156,2106.548935174942,2034.62850856781,2105.338429927826,"1244,1245,1247,1249"
True,6,2,23,43,4,fifo,True,884,16,True,1024,3,1024,16,True,795,-2.5841587540439206,2035.5313172340393,2111.058140039444,2037.8354768753052,2108.246209383011,"1096,1097,1098,1099"
True,1,3,10,46,8,fifo,True,1280,16,True,1024,2,1024,32,True,796,-2.535104935926748,2038.7523248195648,2114.4698317050934,2041.431797027588,2111.1704890727997,"313,630,631,646"
False,2,1,5,28,8,fifo,True,1053,16,True,1024,3,1024,16,True,797,-2.5124499134390352,2042.2568261623383,2114.4698791503906,2042.260202407837,2111.4666209220886,"1415,1416,1417,3377"
True,4,7,22,41,4,fifo,True,948,16,True,1024,3,1024,16,True,799,-2.4845916843756126,2047.3578691482544,2119.1452548503876,2049.5654077529907,2116.5570843219757,"878,890,891,892"
True,4,2,19,34,4,fifo,True,970,16,True,1024,3,1024,32,True,798,-2.468005955420916,2047.3577754497528,2119.145305633545,2047.3612701892853,2114.8450694084167,"648,672,673,674"
True,6,8,19,41,2,fifo,True,1097,16,True,1024,4,1024,16,True,800,-2.4654236609974034,2053.096257686615,2123.8417072296143,2054.828557252884,2123.2507309913635,"1240,1241,1242,1243"
False,10,4,10,28,4,fifo,True,1001,16,True,1024,4,1024,16,True,802,-2.422788661057316,2053.096371412277,2123.8417596817017,2054.9200134277344,2123.2553210258484,"769,870,871,872"
True,7,2,8,37,4,fifo,True,1000,16,True,1024,1,1024,32,True,801,-2.439159803121007,2053.0963203907013,2128.8778676986694,2054.893828868866,2124.3627882003784,"761,762,763,764"
True,2,4,14,38,4,fifo,True,1132,16,True,1024,2,1024,32,True,803,-2.4264396153150187,2057.236816883087,2128.8779389858246,2057.2396705150604,2127.024520635605,"3890,3892,3893,3898"
True,8,8,28,35,4,fifo,True,1236,16,True,1024,4,1024,16,True,804,-2.4591884090653817,2057.236881017685,2128.877985715866,2059.7487807273865,2128.5261375904083,"3899,4100,4101,4102"
True,7,3,14,35,4,fifo,True,1029,16,True,1024,4,1024,8,True,807,-2.474405289461698,2064.3475003242493,2135.8698019981384,2066.842020750046,2134.363012313843,"1324,1326,1327,1410"
True,9,8,28,35,4,fifo,True,1101,16,True,1024,1,1024,8,True,806,-2.608442281852028,2064.347433567047,2135.869870185852,2066.7419254779816,2135.8222975730896,"136,137,138,139"
True,4,2,19,32,4,fifo,True,1027,16,True,1024,5,1024,32,True,805,-2.4587313046600627,2064.3473608493805,2135.8698937892914,2064.3506557941437,2132.1167979240417,"88,89,130,131"
True,1,3,9,54,2,fifo,True,1294,16,True,1024,2,1024,32,True,809,-2.4781461006364847,2069.624994277954,2141.622989177704,2071.867571592331,2138.8651292324066,"84,85,86,87"
True,10,12,20,42,2,fifo,True,1039,16,True,1024,1,1024,8,True,808,-2.55452218870547,2069.624925136566,2141.623044490814,2071.8359744548798,2140.2794382572174,"1078,1079,1090,1091"
True,5,2,9,43,4,fifo,True,1276,16,True,1024,3,1024,16,True,811,-2.4716066078946386,2076.181695461273,2146.771410703659,2076.1847257614136,2144.619051218033,"874,875,876,877"
True,10,2,17,35,4,fifo,True,1206,16,True,1024,2,1024,16,True,810,-2.5109025509123915,2072.582534313202,2146.771496295929,2072.585676908493,2141.7576813697815,"132,133,134,135"
True,7,7,26,35,4,fifo,True,888,16,True,1024,5,1024,32,True,814,-2.5049425837404375,2080.9713649749756,2152.3223350048065,2083.3425483703613,2151.6399688720703,"1070,1071,1072,1073"
True,9,3,27,43,4,fifo,True,1022,16,True,1024,3,1024,32,True,812,-2.4955371008790257,2076.1817593574524,2152.3224058151245,2078.353342294693,2149.354145526886,"1411,1412,1413,1414"
True,4,7,9,30,4,fifo,True,1139,16,True,1024,4,1024,8,True,813,-2.459008590252989,2080.971301794052,2157.5723218917847,2083.2598893642426,2152.7194056510925,"966,967,968,969"
True,7,4,19,36,4,fifo,True,1041,16,True,1024,1,1024,16,True,815,-2.4485819901507093,2086.0827791690826,2157.572365760803,2086.119904756546,2155.3380608558655,"4107,4108,4109,4593"
True,1,2,12,41,8,fifo,True,1219,16,True,1024,4,1024,16,True,816,-2.492052900697352,2090.671005964279,2162.5993304252625,2090.6737537384033,2159.5179708004,"962,963,964,965"
True,1,9,10,32,4,fifo,True,868,16,True,1024,2,1024,32,True,817,-2.5267060880242918,2090.6710681915283,2162.599374294281,2093.0591530799866,2161.3807656764984,"765,766,767,768"
True,1,1,11,37,8,fifo,True,1215,16,True,1024,4,1024,8,True,818,-2.5043709708268236,2097.4384257793427,2166.8731832504272,2097.4414625167847,2166.871729373932,"4103,4104,4105,4106"
True,1,1,7,30,8,fifo,True,1233,16,True,1024,4,1024,8,True,820,-2.4709777698705047,2097.438542842865,2169.5420219898224,2099.8778643608093,2168.4734179973602,"898,899,960,961"
True,2,3,7,45,4,fifo,True,1058,16,True,1024,3,1024,16,True,819,-2.4335621271946652,2097.438490152359,2169.5420684814453,2099.7289702892303,2167.8675966262817,"1320,1321,1322,1323"
True,5,3,5,35,4,fifo,True,1303,16,True,1024,4,1024,32,True,821,-2.426912166086327,2103.669289827347,2174.527273416519,2103.6725912094116,2173.2324748039246,"188,310,311,312"
True,5,6,8,46,4,fifo,True,1107,16,True,1024,2,1024,8,True,823,-2.513686017759558,2103.669403553009,2177.7666113376617,2105.7775888442993,2175.259642124176,"893,894,896,897"
True,8,7,28,43,4,fifo,True,685,16,True,1024,3,1024,4,True,822,-2.6465701706445466,2103.6693522930145,2177.766689300537,2105.7556097507477,2176.9448692798615,"675,676,677,760"
True,1,2,9,53,4,fifo,True,1006,16,True,1024,4,1024,32,True,824,-2.563991205921102,2106.547422170639,2182.1375658512115,2108.9739084243774,2179.9425106048584,"1092,1093,1094,1095"
True,2,3,6,50,4,fifo,True,1260,16,True,1024,1,1024,32,True,825,-2.4691279916027855,2111.0562586784363,2185.439211130142,2113.2646992206573,2182.294013977051,"1074,1075,1076,1077"
True,3,2,12,51,4,fifo,True,1027,16,True,1024,2,1024,16,True,826,F10001,2111.05632352829,2188.9633419513702,2113.346603870392,2186.835556268692,"1244,1245,1247,1249"
True,7,2,12,39,4,fifo,True,1280,16,True,1024,5,1024,16,True,827,-2.4942329377725785,2114.468405008316,2188.9634494781494,2116.5757744312286,2186.0488665103912,"1096,1097,1098,1099"
True,1,6,8,37,4,fifo,True,1106,16,True,1024,4,1024,16,True,830,-2.4822382611015037,2123.8396651744843,2193.2775897979736,2123.8429510593414,2192.7275428771973,"648,672,673,674"
True,7,7,18,38,4,fifo,True,952,16,True,1024,3,1024,32,True,828,-2.478991517148888,2119.14332818985,2193.277647256851,2121.356582403183,2191.9513397216797,"313,630,631,646"
True,4,4,8,41,4,fifo,True,1192,16,True,1024,1,1024,16,True,829,-2.496107449680588,2119.143392801285,2193.277661085129,2121.46777009964,2192.244132757187,"1415,1416,1417,3377"
True,9,7,19,33,4,fifo,True,915,16,True,1024,1,1024,16,True,831,-2.5195076565987713,2123.8397290706635,2193.2776715755463,2123.842725276947,2193.1521899700165,"878,890,891,892"
True,4,2,8,36,4,fifo,True,999,16,True,1024,1,1024,16,True,832,-2.4411674602176534,2128.873941421509,2200.7844762802124,2128.877487182617,2196.8586945533752,"1240,1241,1242,1243"
True,5,3,9,44,4,fifo,True,1311,16,True,1024,2,1024,16,True,833,-2.4447010325421723,2128.87406873703,2200.7845311164856,2131.2377059459686,2198.1517038345337,"769,870,871,872"
True,2,2,13,43,4,fifo,True,976,16,True,1024,1,1024,32,True,834,-2.5128649036470954,2135.8671002388,2205.0534570217133,2135.8703372478485,2204.284876346588,"761,762,763,764"
True,2,2,1,38,8,fifo,True,1156,16,True,1024,4,1024,8,True,835,-2.5551050688727575,2135.8671638965607,2208.164201974869,2137.8966312408447,2208.1627473831177,"3890,3892,3893,3898"
True,5,1,22,48,4,fifo,True,1066,16,True,1024,1,1024,16,True,836,-2.6478675505460645,2135.867215156555,2210.1477875709534,2137.9978132247925,2209.537257194519,"3899,4100,4101,4102"
True,1,2,8,34,4,fifo,True,963,16,True,1024,3,1024,16,True,838,-2.452021902669997,2141.6205639839172,2214.2163186073303,2144.0554254055023,2214.2148563861847,"1324,1326,1327,1410"
