busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_async,loader_async_threads,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_no_preloading,pep_no_rdma,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,14,1,5,60,4,fifo_wait,True,False,10,1185,16,False,1024,False,True,3,1024,32,True,931,-2.417026377318035,2707.087397813797,2771.1592135429382,2708.400090932846,2771.1578867435455,"1484,1485,1486,1487"
True,15,4,16,52,4,fifo_wait,True,False,10,1209,16,False,1024,False,True,2,1024,32,True,930,-2.4892429899961086,2703.7316284179688,2773.286588191986,2706.351125717163,2771.610349416733,"229,422,423,427"
True,16,2,1,57,4,fifo_wait,True,False,10,776,16,False,1024,False,True,2,1024,32,True,932,-2.4788182463695456,2710.3880755901337,2775.390642642975,2712.2186946868896,2775.2150015830994,"1856,1857,1870,1871"
True,13,1,1,62,4,fifo_wait,True,False,10,1417,16,False,1024,False,True,2,1024,32,True,933,-2.575706211436486,2716.0260190963745,2783.7335019111633,2717.2946634292603,2783.73211812973,"824,825,826,827"
True,15,2,3,61,4,fifo_wait,True,False,10,1012,16,False,1024,False,True,2,1024,32,True,936,-2.4136192701077985,2721.667248249054,2785.742969751358,2723.0130367279053,2784.6744117736816,"680,681,682,683"
True,14,1,2,38,4,fifo_wait,True,False,10,1730,16,False,1024,False,True,2,1024,32,True,937,-2.382726066222759,2721.6673064231873,2789.002367734909,2723.0450913906097,2787.9646356105804,"688,689,790,791"
False,16,3,2,20,4,fifo_wait,True,False,10,1512,16,False,1024,False,True,2,1024,32,True,935,-2.448720687602615,2721.667188644409,2789.002409219742,2722.957445383072,2787.6180567741394,"879,916,917,918"
True,12,5,12,58,4,fifo_wait,True,False,10,1854,16,False,1024,False,True,2,1024,32,True,938,-2.534450971300392,2723.698367357254,2792.3009734153748,2723.7011456489563,2791.7843105793,"933,934,935,936"
True,16,3,11,62,4,fifo_wait,True,False,10,959,16,False,1024,False,True,2,1024,32,True,934,-2.466906868003631,2721.667116165161,2792.3010132312775,2722.979633808136,2789.440717935562,"1003,1010,1011,1012"
False,15,1,2,57,4,fifo_wait,True,False,10,1078,16,False,1024,False,True,2,1024,32,True,940,-2.4936830098384055,2727.8140976428986,2795.338398218155,2729.1657972335815,2794.802815914154,"2149,4438,4439,4533"
True,13,1,2,16,4,fifo_wait,True,False,10,1650,16,False,1024,False,True,2,1024,32,True,939,-2.3712449236897135,2727.8140246868134,2795.3384432792664,2727.817405939102,2792.343114376068,"428,429,532,533"
True,14,4,4,48,4,fifo_wait,True,False,16,738,16,False,1024,False,True,2,1024,32,True,941,-2.5484544602937356,2727.814156770706,2795.3384561538696,2729.1648349761963,2794.80090880394,"224,226,227,228"
True,11,5,5,60,2,fifo_wait,False,False,10,1239,16,True,1024,False,False,3,1024,32,True,942,-2.4871997823273895,2730.065453529358,2795.33846616745,2731.458450317383,2794.8871009349823,"1080,1081,1082,1083"
True,14,2,3,33,4,fifo_wait,True,False,10,1290,16,False,1024,False,True,2,1024,32,True,943,-2.418210518863318,2732.710352897644,2800.9118735790253,2732.7128586769104,2799.2668731212616,"971,973,974,975"
True,14,1,7,40,4,fifo_wait,True,False,10,424,16,False,1024,False,True,2,1024,32,True,944,-2.5427424393093627,2736.7884521484375,2802.9559524059296,2736.791316509247,2801.593011856079,"937,938,939,970"
False,15,1,1,31,4,fifo_wait,True,False,10,792,16,False,1024,False,True,2,1024,32,True,945,-2.387672467308911,2736.788527727127,2805.0628542900085,2738.0851385593414,2803.489259004593,"796,799,810,811"
True,14,2,1,29,4,fifo_wait,True,False,10,1327,16,False,1024,False,True,2,1024,16,True,946,-2.364874403799869,2736.7885875701904,2805.0628974437714,2738.1185743808746,2803.07292509079,"538,539,628,629"
True,10,1,5,59,4,fifo_wait,True,False,12,1404,16,False,1024,False,True,2,1024,32,True,947,-2.476856414643857,2739.0777249336243,2805.0629103183746,2740.6175904273987,2804.281185388565,"1951,1952,1953,1956"
True,15,1,4,52,4,fifo_wait,True,False,10,1352,16,False,1024,False,True,2,1024,32,True,948,-2.393290511878729,2741.123104095459,2809.4350912570953,2742.429562807083,2806.868921995163,"828,829,843,873"
True,13,1,7,32,4,fifo_wait,True,False,10,607,16,False,1024,False,True,2,1024,32,True,949,-2.5419518666870373,2750.56338095665,2814.8182742595673,2752.005859375,2814.8169922828674,"1488,1489,1535,1536"
True,14,3,6,41,4,fifo_wait,True,False,10,670,16,False,1024,False,True,2,1024,32,True,950,-2.552509913562805,2754.030040502548,2818.383194923401,2754.032895088196,2818.381961107254,"1852,1853,1854,1855"
True,14,2,30,61,4,fifo_wait,True,False,10,1630,16,False,1024,False,True,2,1024,32,True,953,-2.544451548545532,2760.121490240097,2826.5468168258667,2761.373811483383,2826.545533180237,"1872,1873,1878,1950"
True,15,1,24,60,4,fifo_wait,True,False,10,1274,16,False,1024,False,True,2,1024,32,True,952,-2.465072420910648,2757.1271381378174,2828.6209728717804,2758.4289734363556,2826.8189141750336,"919,930,931,932"
True,14,3,2,18,4,fifo_wait,True,False,10,782,16,False,1024,False,True,2,1024,32,True,954,-2.4362545211828506,2762.427267551422,2828.6210176944733,2763.7299094200134,2826.5612194538116,"220,221,222,223"
True,14,1,5,61,4,fifo_wait,True,False,10,841,16,False,1024,False,True,2,1024,32,True,951,-2.458740185427493,2757.127066373825,2828.621029853821,2758.391175031662,2826.563643693924,"812,813,814,815"
True,14,1,1,31,4,fifo_wait,True,False,10,1366,16,False,1024,False,True,2,1024,32,True,955,-2.4731181778987406,2769.5552377700806,2837.0793590545654,2771.2479388713837,2837.0779905319214,"976,977,978,979"
True,15,2,3,21,4,fifo_wait,True,False,10,1696,16,False,1024,False,True,2,1024,32,True,957,-2.41709727434933,2775.3891417980194,2839.1421263217926,2775.392471075058,2839.1410450935364,"229,422,423,427"
True,15,1,28,59,4,fifo_wait,True,False,51,1376,16,False,1024,False,True,2,1024,32,True,956,-2.4814430103170655,2773.2846739292145,2841.156663417816,2774.690267801285,2839.9790308475494,"1484,1485,1486,1487"
True,15,2,3,19,4,fifo_wait,True,False,16,1055,16,False,1024,False,True,2,1024,32,True,958,-2.4074110276480365,2777.6434676647186,2843.608894586563,2779.0136699676514,2843.607633829117,"1856,1857,1870,1871"
True,13,4,3,14,4,fifo_wait,True,False,10,1089,16,False,1024,False,True,2,1024,32,True,959,-2.61360200019187,2785.741311311722,2853.839016199112,2785.74458193779,2853.8377022743225,"824,825,826,827"
True,15,1,4,61,4,fifo_wait,True,False,10,1513,16,False,1024,False,True,2,1024,32,True,962,-2.4799350656963517,2792.2991132736206,2855.9792885780334,2793.619142770767,2855.5229432582855,"688,689,790,791"
True,15,2,4,41,4,fifo_wait,True,False,45,902,16,False,1024,False,True,2,1024,32,True,961,-2.4374580534325743,2792.2990436553955,2855.9793367385864,2792.3019483089447,2854.164623260498,"879,916,917,918"
True,14,2,6,58,4,fifo_wait,True,False,48,1305,16,False,1024,False,True,2,1024,32,True,960,-2.599029294604314,2789.0008957386017,2855.9793491363525,2789.003648996353,2853.9215002059937,"680,681,682,683"
True,14,1,6,51,4,fifo_wait,True,False,10,1575,16,False,1024,False,True,2,1024,32,True,864,F10001,2520.9677259922028,2861.1887078285217,2522.321029186249,2857.576536178589,"1718,1719,1850,1851"
True,14,1,4,60,4,fifo_wait,True,False,50,1504,16,False,1024,False,True,2,1024,32,True,964,-2.433609158461711,2795.3364114761353,2861.1887769699097,2795.3396825790405,2860.6336369514465,"933,934,935,936"
True,14,2,3,59,4,fifo_wait,True,False,10,1122,16,False,1024,False,True,2,1024,32,True,963,-2.4503031295462887,2795.3363411426544,2861.1887991428375,2795.339182138443,2860.505747795105,"1003,1010,1011,1012"
True,14,1,5,60,4,fifo_wait,True,False,10,1604,16,False,1024,False,True,2,1024,32,True,967,-2.3661422455031613,2800.9089620113373,2865.3867526054382,2802.3249127864838,2863.933273792267,"2149,4438,4439,4533"
True,15,4,6,32,4,fifo_wait,True,False,14,722,16,False,1024,False,True,2,1024,32,True,966,-2.4672147339184263,2800.9089016914368,2865.386803627014,2802.2073018550873,2863.9504573345184,"224,226,227,228"
True,14,1,1,33,4,fifo_wait,True,False,10,1446,16,False,1024,False,True,2,1024,32,True,968,-2.407143112336729,2800.909024000168,2868.771724462509,2802.2661538124084,2865.596450805664,"1080,1081,1082,1083"
True,15,1,2,19,4,fifo_wait,True,False,10,859,16,False,1024,False,True,2,1024,32,True,965,-2.3650721657298277,2800.908828020096,2868.7717723846436,2802.183084964752,2868.283149957657,"428,429,532,533"
True,15,3,1,49,4,fifo_wait,True,False,10,1636,16,False,1024,False,True,2,1024,32,True,970,-2.371349022451389,2805.061376094818,2872.1185228824615,2805.064091682434,2869.2850420475006,"937,938,939,970"
True,14,2,3,59,4,fifo_wait,True,False,10,1104,16,False,1024,False,True,2,1024,32,True,969,-2.40666705632951,2802.9545142650604,2872.1185686588287,2804.3081526756287,2870.744214773178,"971,973,974,975"
True,14,1,10,63,4,fifo_wait,True,False,10,975,16,False,1024,False,True,2,1024,32,True,971,-2.5425883471434343,2809.4326553344727,2875.5189316272736,2811.0532126426697,2875.459013223648,"538,539,628,629"
True,12,3,1,25,4,fifo_wait,True,False,10,1538,16,False,1024,False,True,2,1024,32,True,972,-2.4199024157850912,2809.432726621628,2875.5189776420593,2811.0851871967316,2875.4518582820892,"796,799,810,811"
True,13,1,2,40,4,fifo_wait,True,False,10,1323,16,False,1024,False,True,2,1024,32,True,974,-2.4107399669100302,2811.4405794143677,2875.518990755081,2812.660374879837,2875.393826007843,"828,829,843,873"
True,9,1,3,7,4,fifo_wait,True,False,10,1493,16,False,1024,False,True,2,1024,32,True,973,-2.3819093620822125,2809.432792186737,2875.5190007686615,2811.119937181473,2873.799624681473,"1951,1952,1953,1956"
True,14,3,4,47,4,fifo_wait,True,False,10,1696,16,False,1024,False,True,2,1024,32,True,976,-2.37341516702271,2820.4308128356934,2885.0684909820557,2823.955150604248,2885.0671451091766,"1852,1853,1854,1855"
False,16,2,7,58,4,fifo_wait,True,False,12,1315,16,False,1024,False,True,2,1024,32,True,975,-2.423952354600345,2817.184683561325,2887.4559581279755,2818.562437772751,2885.1205501556396,"1488,1489,1535,1536"
True,14,1,8,61,4,fifo_wait,True,False,10,1715,16,False,1024,False,True,2,1024,32,True,977,-2.6388987461525018,2828.6194953918457,2895.096340894699,2829.927461385727,2895.095065832138,"1872,1873,1878,1950"
True,15,4,4,34,4,fifo_wait,True,False,10,1396,16,False,1024,False,True,2,1024,32,True,978,-2.4132871285813624,2832.983494758606,2897.667695760727,2834.2551848888397,2897.6662595272064,"220,221,222,223"
True,15,1,1,40,4,fifo_wait,True,False,10,754,16,False,1024,False,True,2,1024,32,True,980,-2.4956425752820524,2832.9836237430573,2899.772284269333,2834.2801871299744,2898.5170810222626,"919,930,931,932"
True,14,1,1,44,4,fifo_wait,True,False,10,1560,16,False,1024,False,True,2,1024,32,True,979,-2.501374785481657,2832.983564853668,2899.7723309993744,2834.28058218956,2898.080027103424,"812,813,814,815"
True,14,1,4,51,4,fifo_wait,True,False,10,1279,16,False,1024,False,True,2,1024,32,True,982,-2.3960659548044143,2841.1551814079285,2905.543511867523,2842.4516427516937,2905.542207479477,"229,422,423,427"
True,14,1,6,58,4,fifo_wait,True,False,10,1051,16,False,1024,False,True,2,1024,32,True,981,-2.5405786403457706,2839.088922023773,2907.5988824367523,2840.3927969932556,2905.6048312187195,"976,977,978,979"
True,15,1,3,36,4,fifo_wait,True,False,10,1398,16,False,1024,False,True,2,1024,32,True,983,-2.4009235074520343,2843.2134239673615,2911.4926006793976,2844.4943816661835,2909.4738857746124,"1484,1485,1486,1487"
True,13,3,6,41,4,fifo_wait,True,False,10,1304,16,False,1024,False,True,2,1024,32,True,984,-2.363502278971729,2845.838664293289,2911.492645263672,2847.464456319809,2910.503799676895,"1856,1857,1870,1871"
True,16,3,7,59,4,fifo_wait,True,False,10,1439,16,False,1024,False,True,2,1024,32,True,985,-2.590830529075137,2855.9771943092346,2921.8783118724823,2855.9808609485626,2921.877085208893,"824,825,826,827"
True,16,1,7,43,4,fifo_wait,True,False,10,1459,16,False,1024,False,True,2,1024,32,True,986,-2.37131037497118,2861.186161994934,2925.889504432678,2861.1892552375793,2925.888328552246,"680,681,682,683"
True,15,1,3,59,4,fifo_wait,True,False,24,1102,16,False,1024,False,True,2,1024,32,True,987,-2.437831902254213,2861.1862325668335,2927.9233191013336,2861.189329624176,2925.9058294296265,"879,916,917,918"
True,14,2,9,24,4,fifo_wait,True,False,12,1739,16,False,1024,False,True,2,1024,32,True,988,-2.441331477963343,2861.1862909793854,2930.719465494156,2864.2179539203644,2928.8067288398743,"688,689,790,791"
True,15,2,2,46,2,fifo_wait,True,False,10,1638,16,False,1024,False,True,2,1024,32,True,989,-2.399093362792175,2865.3841507434845,2930.7195403575897,2868.659898042679,2930.3789484500885,"1718,1719,1850,1851"
True,14,1,2,33,4,fifo_wait,True,False,20,1426,16,False,1024,False,True,2,1024,32,True,990,-2.3698469258960575,2865.3842236995697,2930.7195541858673,2868.6314980983734,2930.4633464813232,"1003,1010,1011,1012"
False,12,1,3,35,4,fifo_wait,True,False,10,1344,16,False,1024,False,True,2,1024,32,True,992,-2.4432430543445656,2868.76958155632,2934.926207780838,2868.7726726531982,2930.8236491680145,"2149,4438,4439,4533"
True,15,1,4,54,4,fifo_wait,True,False,10,1452,16,False,1024,False,True,2,1024,32,True,991,-2.378041498474849,2865.3842833042145,2934.9262533187866,2868.6314980983734,2930.770523071289,"933,934,935,936"
True,15,2,1,60,4,fifo_wait,True,False,19,1265,16,True,1024,False,True,2,1024,32,True,993,-2.5653618949254122,2868.769661426544,2934.92626619339,2870.136564731598,2934.8751559257507,"224,226,227,228"
True,15,1,9,57,4,fifo_wait,True,False,21,1599,16,False,1024,False,True,2,1024,32,True,994,-2.4317086491306434,2872.116545200348,2939.317557811737,2874.1276350021362,2935.8844866752625,"1080,1081,1082,1083"
True,15,2,10,57,4,fifo_wait,True,False,10,1779,16,False,1024,False,True,3,1024,32,True,995,-2.3719203635288886,2872.1166145801544,2939.3176095485687,2874.1986865997314,2935.3394055366516,"428,429,532,533"
True,15,4,1,35,4,fifo_wait,True,False,10,1611,16,False,1024,False,True,2,1024,32,True,996,-2.3718575722092154,2875.5168042182922,2939.3176221847534,2875.51962184906,2938.486584663391,"937,938,939,970"
True,13,3,4,57,4,fifo_wait,True,False,10,1343,16,False,1024,False,True,2,1024,32,True,997,-2.6437947356308555,2875.516878604889,2943.5043268203735,2875.519946575165,2941.0007631778717,"971,973,974,975"
True,15,2,2,55,4,fifo_wait,True,False,16,1552,16,False,1024,False,True,2,1024,32,True,998,-2.441054550610631,2881.4292826652527,2946.6774213314056,2883.0665562152863,2946.6760556697845,"1951,1952,1953,1956"
True,14,2,16,55,4,fifo_wait,True,False,10,1014,16,False,1024,False,True,2,1024,32,True,999,-2.461553224461483,2881.4294016361237,2948.7320392131805,2883.087206363678,2947.2363650798798,"828,829,843,873"
True,14,1,7,61,4,fifo_wait,True,False,14,1213,16,False,1024,False,True,2,1024,32,True,1000,-2.4837710911732054,2881.4295177459717,2951.37211728096,2883.087089061737,2949.2094280719757,"796,799,810,811"
True,13,1,4,36,4,fifo_wait,True,False,10,1431,16,False,1024,False,True,2,1024,32,True,1001,-2.4938936309972215,2881.4296412467957,2951.3721623420715,2883.131116628647,2949.203645467758,"538,539,628,629"
True,12,1,4,42,4,fifo_wait,True,False,13,1359,16,False,1024,False,True,2,1024,32,True,1003,-2.3784168797017053,2889.601942539215,2955.502594232559,2890.9374191761017,2955.501263856888,"1488,1489,1535,1536"
True,14,1,6,26,4,fifo_wait,True,True,10,1377,16,False,1024,False,True,3,1024,32,True,1002,-2.7800747029852095,2887.454463005066,2957.8142549991608,2888.936958551407,2955.6778020858765,"1852,1853,1854,1855"
True,14,1,1,17,4,fifo_wait,True,True,10,1342,16,False,1024,False,True,3,1024,32,True,1004,-2.7249415419565888,2897.1359729766846,2967.0283994674683,2898.859091758728,2967.0271213054657,"1872,1873,1878,1950"
True,14,2,8,58,4,fifo_wait,True,False,10,999,16,False,1024,False,True,2,1024,32,True,1005,-2.4498737547216547,2899.7708196640015,2969.1236357688904,2901.0904533863068,2967.083798646927,"220,221,222,223"
True,13,2,1,50,4,fifo_wait,True,False,10,1181,16,False,1024,False,True,2,1024,32,True,1006,-2.4271304703998924,2903.2308583259583,2971.47061252594,2904.535880804062,2969.911190032959,"812,813,814,815"
True,14,1,11,63,4,fifo_wait,True,False,18,1535,16,False,1024,False,True,3,1024,32,True,1007,-2.583065883044513,2903.230936765671,2973.5236372947693,2904.510287284851,2971.5691599845886,"919,930,931,932"
True,14,2,9,53,4,fifo_wait,True,False,10,1239,16,False,1024,False,True,2,1024,32,True,1008,-2.4053890374843085,2907.597185611725,2973.523682832718,2910.6880645751953,2971.9133009910583,"229,422,423,427"
False,14,3,7,33,4,fifo_wait,True,False,10,975,16,False,1024,False,True,2,1024,32,True,1009,-2.4567410992907086,2911.491152524948,2976.6442251205444,2911.494113922119,2974.6486258506775,"976,977,978,979"
True,14,1,4,24,4,fifo_wait,True,False,10,983,16,False,1024,False,True,2,1024,32,True,1010,-2.374495423512188,2914.798675298691,2980.1708719730377,2916.045785665512,2980.1695425510406,"1484,1485,1486,1487"
False,14,2,4,35,4,fifo_wait,True,False,10,874,16,False,1024,False,True,2,1024,32,True,1011,-2.608676606699611,2914.798742055893,2982.2426204681396,2916.046993970871,2981.6302490234375,"1856,1857,1870,1871"
True,14,1,6,44,4,fifo_wait,True,False,10,1585,16,False,1024,False,True,2,1024,32,True,1012,-2.3827562648771092,2923.9003891944885,2986.0007507801056,2925.1564831733704,2985.9995222091675,"824,825,826,827"
True,15,3,5,54,4,fifo_wait,True,False,11,1275,16,False,1024,False,True,2,1024,32,True,1014,-2.4030030229602457,2930.7172286510468,2992.139416217804,2930.720717191696,2992.138141155243,"879,916,917,918"
True,15,2,4,58,4,fifo_wait,True,False,12,1465,16,False,1024,False,True,2,1024,32,True,1013,-2.406360979271832,2927.92191529274,2994.3668966293335,2929.2354848384857,2992.5240988731384,"680,681,682,683"
False,14,4,13,60,4,fifo_wait,True,False,10,1208,16,False,1024,False,True,2,1024,32,True,1015,-2.421086006019509,2934.923774957657,2998.518940448761,2934.926741838455,2997.639683485031,"688,689,790,791"
True,14,1,5,53,4,fifo_wait,True,False,10,1515,16,False,1024,False,True,2,1024,32,True,1016,-2.3950089376609363,2934.9238514900208,3001.147690296173,2936.2126648426056,3001.146413087845,"1718,1719,1850,1851"
True,15,1,10,32,4,fifo_wait,True,False,10,973,16,False,1024,False,True,2,1024,32,True,1018,-2.422629940426965,2939.3149576187134,3003.430963039398,2939.3180747032166,3001.3422586917877,"933,934,935,936"
False,14,2,7,42,4,fifo_wait,True,False,27,962,16,False,1024,False,True,2,1024,32,True,1017,-2.430179483344617,2934.9239118099213,3003.4310069084167,2936.2470593452454,3001.3118755817413,"1003,1010,1011,1012"
True,15,1,10,60,4,fifo_wait,True,False,10,1590,16,False,1024,False,True,2,1024,32,True,1020,-2.44227581860526,2939.3150980472565,3007.0446898937225,2940.6082153320312,3005.5316610336304,"224,226,227,228"
True,13,3,3,33,4,fifo_wait,True,False,10,1773,16,False,1024,False,True,2,1024,32,True,1019,-2.3800729427097966,2939.3150370121,3007.0447351932526,2940.5692994594574,3005.3625614643097,"2149,4438,4439,4533"
True,15,2,2,61,4,fifo_wait,True,False,10,1513,16,False,1024,False,True,3,1024,32,True,1024,-2.38989527983411,2945.7716953754425,3012.7036468982697,2947.110796689987,3012.702350616455,"971,973,974,975"
True,15,1,4,49,4,fifo_wait,True,False,10,1574,16,False,1024,False,True,2,1024,32,True,1021,-2.4244576189221605,2943.501893043518,3014.879605770111,2944.798509120941,3012.739152908325,"428,429,532,533"
False,15,1,7,44,4,fifo_wait,True,False,10,1606,16,False,1024,False,True,2,1024,32,True,1022,-2.4358525997877205,2943.5019652843475,3014.8796701431274,2944.8793568611145,3012.7257556915283,"1080,1081,1082,1083"
True,14,3,17,51,4,fifo_wait,True,False,10,1321,16,False,1024,False,True,2,1024,32,True,1028,-2.3893756265382775,2954.363564968109,3018.334451198578,2956.1702506542206,3018.242232322693,"796,799,810,811"
True,13,2,2,39,4,fifo_wait,True,False,10,1545,16,False,1024,False,True,2,1024,32,True,1026,-2.3782407374777885,2951.3707399368286,3018.334497451782,2952.6747183799744,3016.3368439674377,"828,829,843,873"
True,16,1,10,38,4,fifo_wait,True,False,10,1055,16,False,1024,False,True,2,1024,32,True,1025,-2.5187976395506815,2948.730795145035,3018.334510564804,2950.3989074230194,3016.4150795936584,"1951,1952,1953,1956"
True,14,1,2,23,4,fifo_wait,True,True,10,1436,16,False,1024,False,True,3,1024,32,True,1023,-2.683030261635262,2943.502031326294,3018.334520816803,2944.880960702896,3015.169515132904,"937,938,939,970"
True,14,1,1,8,4,fifo_wait,True,False,10,1630,16,False,1024,False,True,2,1024,32,True,1027,-2.4319364253100773,2954.3635082244873,3018.3345305919647,2956.1483516693115,3018.2560172080994,"538,539,628,629"
True,15,1,2,27,4,fifo_wait,True,False,10,1480,16,False,1024,False,True,2,1024,32,True,1030,-2.410752277208485,2959.891216993332,3025.2977685928345,2961.1747703552246,3022.597000837326,"1852,1853,1854,1855"
True,14,2,6,22,4,fifo_wait,True,False,10,1408,16,False,1024,False,True,2,1024,32,True,1029,-2.5463575951381663,2957.8127777576447,3025.2978131771088,2959.4657373428345,3022.6113855838776,"1488,1489,1535,1536"
True,11,1,1,57,4,fifo_wait,True,False,10,1824,16,False,1024,False,True,2,1024,32,True,1031,-2.435794583953595,2969.122136592865,3035.1729443073273,2970.414162158966,3035.1715893745422,"1872,1873,1878,1950"
True,15,1,1,47,4,fifo_wait,True,False,10,1490,16,False,1024,False,True,2,1024,32,True,1032,-2.399758529489923,2971.4690709114075,3037.245929956436,2972.7427973747253,3035.9125607013702,"220,221,222,223"
True,14,1,5,37,4,fifo_wait,True,False,10,1807,16,False,1024,False,True,2,1024,32,True,1033,-2.4248604279392687,2973.522135734558,3039.517746925354,2975.21870470047,3037.596912622452,"812,813,814,815"
True,11,1,3,46,4,fifo_wait,True,False,10,1897,16,False,1024,False,True,2,1024,32,True,1034,-2.3410802478607047,2976.6421723365784,3044.214257955551,2977.892561197281,3044.21311211586,"919,930,931,932"
True,14,1,6,18,4,fifo_wait,True,False,10,1348,16,False,1024,False,True,2,1024,32,True,1036,-2.412195347601994,2978.9228579998016,3046.301383972168,2980.3875443935394,3044.3375000953674,"976,977,978,979"
True,15,1,1,39,4,fifo_wait,True,False,11,1024,16,False,1024,False,True,2,1024,32,True,1035,-2.536422385220641,2976.642242193222,3046.3014369010925,2977.9602797031403,3045.6843848228455,"229,422,423,427"
True,14,2,4,60,4,fifo_wait,True,False,11,1279,16,False,1024,False,True,2,1024,32,True,1038,-2.396169801159321,2984.295881986618,3049.73770070076,2985.6132588386536,3048.5321333408356,"1856,1857,1870,1871"
True,13,1,8,49,4,fifo_wait,True,False,16,1791,16,False,1024,False,True,2,1024,32,True,1037,-2.3713019599096437,2982.2411625385284,3049.7377486228943,2982.244017124176,3046.7582952976227,"1484,1485,1486,1487"
True,15,1,8,60,4,fifo_wait,True,False,10,1793,16,False,1024,False,True,2,1024,32,True,1039,-2.4632894127159974,2988.040289402008,3057.6353759765625,2989.5645825862885,3057.6342718601227,"824,825,826,827"
True,15,1,2,48,4,fifo_wait,True,False,10,1397,16,False,1024,False,True,2,1024,32,True,1040,-2.398137773695219,2994.3653197288513,3060.4545414447784,2997.8846819400787,3060.453346014023,"879,916,917,918"
True,13,1,4,61,4,fifo_wait,True,False,10,975,16,False,1024,False,True,3,1024,32,True,1041,-2.50998307546867,2998.517544746399,3062.762689113617,2998.5203437805176,3061.806205034256,"680,681,682,683"
True,15,3,1,33,4,fifo_wait,True,False,10,1070,16,False,1024,False,True,2,1024,32,True,1042,-2.4026745478200784,3000.579113960266,3064.881103992462,3001.829109430313,3064.537586450577,"688,689,790,791"
True,12,2,3,56,4,fifo_wait,True,False,14,1914,16,False,1024,False,True,2,1024,32,True,1043,-2.3807318099404777,3003.4294850826263,3067.1209235191345,3005.136006116867,3066.978776216507,"1718,1719,1850,1851"
True,14,3,8,32,4,fifo_wait,True,False,10,1685,16,False,1024,False,True,3,1024,32,True,1044,-2.381781788915882,3007.042729139328,3070.722800016403,3008.4050500392914,3070.721332550049,"1003,1010,1011,1012"
True,14,1,5,51,4,fifo_wait,True,False,38,1751,16,False,1024,False,True,2,1024,32,True,1045,-2.557984924426116,3007.042801141739,3073.077280521393,3008.4435951709747,3073.075930118561,"933,934,935,936"
True,15,3,1,62,4,fifo_wait,True,False,10,1569,16,False,1024,False,True,2,1024,32,True,1047,-2.3894931568365907,3010.4196643829346,3075.1406741142273,3011.698261499405,3073.434556722641,"224,226,227,228"
True,15,3,3,29,4,fifo_wait,True,False,10,1192,16,False,1024,False,True,2,1024,32,True,1050,-2.3918225272422267,3018.3321783542633,3081.133419275284,3018.3354897499084,3081.1321365833282,"428,429,532,533"
True,15,1,6,53,4,fifo_wait,True,False,10,1038,16,False,1024,False,True,2,1024,32,True,1048,-2.4337699238169965,3014.8774666786194,3083.513069629669,3016.194536924362,3081.1552708148956,"971,973,974,975"
True,14,3,2,20,4,fifo_wait,True,False,10,1551,16,False,1024,False,True,2,1024,32,True,1049,-2.52258393774672,3018.332086801529,3083.5131130218506,3018.3352284431458,3082.919450044632,"1080,1081,1082,1083"
True,14,2,5,36,2,fifo_wait,True,False,10,1121,16,True,1024,False,True,2,1024,16,True,1056,-2.451289625233388,3028.635711669922,3093.2264642715454,3031.1409718990326,3093.2251312732697,"1852,1853,1854,1855"
True,15,2,5,56,4,fifo_wait,True,False,58,1394,16,False,1024,False,True,2,1024,32,True,1051,-2.527605050085194,3025.2941846847534,3095.428422689438,3026.559124469757,3093.6535041332245,"937,938,939,970"
True,14,4,8,29,4,fifo_wait,True,False,10,1504,16,False,1024,False,True,2,1024,32,True,1052,-2.530913742175614,3025.294252872467,3095.428466796875,3026.5573918819427,3093.6541509628296,"828,829,843,873"
True,16,1,8,57,4,fifo_wait,True,False,40,1631,16,False,1024,False,True,2,1024,32,True,1053,-2.55597380087911,3025.2943091392517,3095.4284796714783,3026.6012580394745,3093.7992651462555,"1951,1952,1953,1956"
True,15,2,5,56,4,fifo_wait,True,False,14,725,16,False,1024,False,True,2,1024,32,True,1055,-2.4685129163330637,3025.2944304943085,3095.42848944664,3027.7833049297333,3094.215207338333,"538,539,628,629"
True,14,1,3,44,4,fifo_wait,True,False,10,1727,16,False,1024,False,True,2,1024,32,True,1054,-2.5115138570385165,3025.294374227524,3095.4284992218018,3026.6733090877533,3093.6755487918854,"796,799,810,811"
True,15,2,1,29,4,fifo_wait,True,False,10,1369,16,False,1024,False,True,2,1024,32,True,1057,-2.4245407583056005,3028.6357941627502,3095.4285089969635,3031.1409702301025,3093.5785834789276,"1488,1489,1535,1536"
True,15,1,1,59,4,fifo_wait,True,False,10,1621,16,False,1024,False,True,2,1024,32,True,1058,-2.464751983179203,3037.2444665431976,3103.6345069408417,3038.595542192459,3103.633261203766,"1872,1873,1878,1950"
True,14,5,12,41,4,fifo_wait,True,False,10,1859,16,True,1024,False,True,2,1024,32,True,1059,-2.453960393076646,3039.5162608623505,3106.8984055519104,3042.81707239151,3106.8969745635986,"220,221,222,223"
