busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,5,11,15,33,4,fifo,True,1160,16,False,1024,2,1024,4,True,535,-2.662490248864761,1859.1338798999786,1923.4477198123932,1860.4005284309387,1923.4464786052704,"1746,1747,1796,1797"
False,8,3,21,30,16,fifo_wait,False,863,16,True,1024,2,1024,32,True,538,-2.506855745706381,1865.569261789322,1928.1268606185913,1866.847369670868,1928.1255927085876,"562,563,564,565"
True,11,5,4,62,8,fifo_wait,False,431,16,True,1024,1,1024,16,True,539,-2.5853536755642073,1867.5376641750336,1930.8149228096008,1868.7995681762695,1930.8136720657349,"114,115,116,117"
True,9,9,31,39,8,fifo_wait,False,668,16,False,1024,3,1024,32,True,541,-2.524045230145041,1872.5794432163239,1936.453869342804,1873.8729774951935,1936.4526009559631,"1740,1741,1744,1745"
True,4,2,30,18,32,fifo_wait,False,296,16,False,1024,2,1024,16,True,542,-2.5169011636513448,1874.3244256973267,1937.9878511428833,1874.3270301818848,1936.7775485515594,"2250,2251,2252,2253"
True,10,8,4,19,4,fifo_wait,False,859,16,False,1024,4,1024,4,True,543,-2.5795574362808313,1876.7365021705627,1939.7282130718231,1878.005354642868,1939.726684808731,"2926,2927,2928,2929"
True,9,10,30,13,16,fifo_wait,True,1853,16,False,1024,4,1024,4,True,536,-3.3813992179119223,1860.7132840156555,1941.4917232990265,1862.0177354812622,1940.135882139206,"110,111,112,113"
False,1,12,21,40,4,fifo,False,1122,16,False,1024,4,1024,32,True,544,-2.6041931533298586,1876.736569404602,1941.4917721748352,1878.0202453136444,1940.5368938446045,"2674,2675,2676,2677"
True,2,4,32,47,8,fifo,False,1196,16,False,1024,2,1024,8,True,546,-2.650835827274038,1880.5911531448364,1945.4231770038605,1881.852469444275,1945.4219353199005,"566,567,568,569"
True,12,2,5,43,32,fifo,False,808,16,True,1024,1,1024,16,True,363,-5.434411983884625,1389.8487327098846,1946.8810720443726,1391.1176099777222,1945.8354213237762,"982,983,984,985"
False,11,16,9,33,16,fifo_wait,True,303,16,False,1024,1,1024,16,True,545,-2.9369015916784336,1878.2974274158478,1948.537665605545,1879.5321521759033,1947.189867734909,"2786,2787,2788,2789"
True,15,7,13,49,4,fifo_wait,False,941,16,False,1024,5,1024,16,True,548,-2.444982329394547,1891.5085926055908,1951.7229526042938,1891.5116171836853,1951.721620798111,"2472,2473,2476,2477"
True,9,5,31,57,2,fifo,True,1313,16,False,1024,4,1024,32,True,549,-2.5172030392876437,1893.0378804206848,1955.9130835533142,1894.3002109527588,1955.9116415977478,"2678,2679,2780,2781"
True,5,14,16,19,2,fifo,True,1201,16,False,1024,2,1024,8,True,550,-2.5778496338119217,1898.445407629013,1960.2535858154297,1898.448207616806,1960.2523419857025,"1160,1180,1181,1182"
False,2,3,9,49,32,fifo_wait,False,967,16,True,1024,3,1024,4,True,551,-2.7609880135242624,1899.973309993744,1965.2504868507385,1899.9760377407074,1965.2490940093994,"2072,2073,2074,2075"
True,8,8,17,50,4,fifo,True,546,16,False,1024,3,1024,8,True,555,-2.5951814993257525,1905.473167181015,1968.5443725585938,1906.7756571769714,1968.5430431365967,"720,721,722,723"
True,3,1,28,0,32,fifo_wait,True,769,16,False,1024,10,1024,8,True,547,-3.5778395920802923,1882.0145885944366,1970.0029668807983,1883.351773262024,1968.886313676834,"2670,2671,2672,2673"
False,10,12,29,35,8,fifo_wait,True,139,16,False,1024,1,1024,8,True,552,-2.831321368460481,1902.2498836517334,1971.63920712471,1903.5034375190735,1970.0352182388306,"2782,2783,2784,2785"
False,4,7,1,47,8,fifo_wait,False,1278,8,False,1024,2,1024,32,True,554,-2.9226639822056097,1903.9645690917969,1973.1201384067535,1903.9672179222107,1972.7294354438782,"1630,1631,1632,1633"
False,8,4,3,44,32,fifo_wait,False,806,16,True,1024,2,1024,32,True,556,-2.7023965073277387,1913.5027017593384,1978.7755227088928,1913.5054912567139,1978.7741794586182,"1183,1184,1185,1186"
True,9,4,2,16,16,fifo_wait,False,667,16,False,1024,6,1024,8,True,557,-2.7292480004575954,1915.1927406787872,1980.4465391635895,1916.5348808765411,1980.391746520996,"2816,2817,2906,2907"
False,11,5,3,6,1,fifo_wait,True,1186,16,False,1024,2,1024,16,True,558,-2.6671614676568116,1917.5002624988556,1981.9077637195587,1918.8174057006836,1981.8591895103455,"728,729,980,981"
True,11,3,11,30,32,fifo_wait,True,1741,16,False,1024,1,1024,8,True,559,-2.6734381191339667,1923.1120963096619,1987.9795184135437,1924.3549964427948,1987.9782984256744,"118,119,560,561"
False,6,16,1,49,2,fifo_wait,False,1109,16,True,1024,4,1024,16,True,561,-2.5070945070980533,1929.7957606315613,1991.8320751190186,1931.1065888404846,1991.8307535648346,"562,563,564,565"
False,4,2,4,28,32,fifo_wait,True,943,16,False,1024,2,1024,4,True,562,-2.7228903416375108,1932.2589046955109,1997.5617091655731,1933.517701625824,1997.56045794487,"114,115,116,117"
False,4,1,12,45,16,fifo,False,1970,8,True,1024,2,1024,32,True,560,-3.2165988368992826,1924.9063715934753,2001.7383744716644,1926.1837537288666,2001.737040758133,"1746,1747,1796,1797"
True,2,1,31,28,32,fifo_wait,False,1238,8,True,1024,8,1024,8,False,553,-3.877912689357946,1902.249947309494,2003.1931247711182,1903.5755264759064,2002.2160823345184,"724,725,726,727"
True,6,14,30,42,8,fifo,True,1146,16,False,1024,3,1024,8,True,564,-2.713453504279671,1939.4253606796265,2005.6360003948212,1940.7119920253754,2005.6347000598907,"2250,2251,2252,2253"
False,4,6,2,19,16,fifo_wait,False,929,16,True,1024,6,1024,8,True,565,-2.797887971523436,1941.4902641773224,2007.3244585990906,1941.4930789470673,2006.489601135254,"2926,2927,2928,2929"
True,14,6,31,60,4,fifo,True,815,16,False,1024,3,1024,4,True,567,-2.711889567990596,1943.6824340820312,2008.8170273303986,1945.0230422019958,2008.2193460464478,"2674,2675,2676,2677"
False,7,13,7,37,1,fifo,True,1505,16,False,1024,1,1024,32,True,566,-2.6474062248250005,1943.6823711395264,2008.8170771598816,1944.9659504890442,2008.2197618484497,"110,111,112,113"
True,13,12,19,61,4,fifo_wait,True,978,16,False,1024,2,1024,16,True,569,-2.5181614551799596,1948.536232471466,2011.0830328464508,1949.864978313446,2011.0012435913086,"982,983,984,985"
False,5,4,12,56,8,fifo,True,713,16,False,1024,2,1024,8,True,568,-2.842190173092776,1946.8796672821045,2013.447378873825,1946.8824121952057,2013.4461512565613,"566,567,568,569"
False,4,6,16,13,32,fifo_wait,False,1853,16,True,1024,3,1024,32,True,571,-2.7149344593868907,1953.2012479305267,2019.8004190921783,1954.4718225002289,2019.799108505249,"2472,2473,2476,2477"
True,9,7,29,33,2,fifo_wait,True,193,16,False,1024,4,1024,8,True,570,-3.0652146791175303,1949.9953339099884,2021.8757123947144,1951.324168920517,2021.4583401679993,"2786,2787,2788,2789"
False,8,8,17,54,2,fifo_wait,False,1466,16,True,1024,2,1024,32,True,572,-2.510996499801938,1957.6147775650024,2021.8757615089417,1958.8776609897614,2020.8106133937836,"2678,2679,2780,2781"
True,1,9,5,9,8,fifo,True,1120,16,False,1024,3,1024,4,True,573,-2.6684027242073993,1961.687510728836,2026.073013305664,1962.9904770851135,2026.0716936588287,"1160,1180,1181,1182"
True,4,2,26,29,32,fifo_wait,False,86,16,False,1024,2,1024,16,True,575,-2.7856990860657436,1970.001564025879,2035.722932100296,1970.0043404102325,2035.7217597961426,"720,721,722,723"
True,3,16,9,34,8,fifo,False,847,16,False,1024,4,1024,16,True,577,-2.692189351344527,1973.1186089515686,2037.2248315811157,1973.1216084957123,2036.61687874794,"2782,2783,2784,2785"
False,2,2,22,55,1,fifo_wait,False,2019,16,True,1024,9,1024,32,True,574,-3.1433710285872287,1966.7063012123108,2040.3628118038177,1967.982078075409,2040.3613533973694,"2072,2073,2074,2075"
False,9,3,29,42,32,fifo,False,1453,16,True,1024,6,1024,32,True,531,-4.717821910257772,1846.601392030716,2041.9049274921417,1847.904060125351,2040.4792244434357,"2076,2077,2078,2079"
True,13,5,4,14,8,fifo_wait,False,390,16,True,1024,1,1024,16,True,579,-2.5554427662635115,1980.4451189041138,2043.4578835964203,1980.4478685855865,2042.0525743961334,"1183,1184,1185,1186"
False,12,3,10,40,16,fifo,False,700,16,True,1024,9,1024,16,True,576,-3.0594363374298754,1971.6378200054169,2044.9143733978271,1972.9452774524689,2044.4623317718506,"2670,2671,2672,2673"
True,16,3,28,44,8,fifo_wait,True,761,16,False,1024,4,1024,16,True,581,-2.471316463891602,1983.3671789169312,2046.715558052063,1984.6871066093445,2046.1125855445862,"728,729,980,981"
True,11,1,24,10,4,fifo,True,1138,16,False,1024,2,1024,8,True,578,-3.1615242176903893,1974.6005194187164,2048.1942653656006,1975.8425543308258,2047.9655809402466,"1630,1631,1632,1633"
False,7,4,20,27,8,fifo_wait,False,1364,16,False,1024,4,1024,4,True,582,-2.5664103670104104,1989.4634947776794,2051.651726961136,1990.7073049545288,2051.6504271030426,"118,119,560,561"
True,8,4,22,55,4,fifo,True,219,16,False,1024,9,1024,8,True,580,-3.26335552826785,1981.9064273834229,2056.753324985504,1981.909188747406,2056.752117872238,"2816,2817,2906,2907"
True,7,12,19,26,4,fifo,True,1114,16,False,1024,1,1024,4,True,583,-2.7195279501849616,1993.5495898723602,2058.231918334961,1994.832974910736,2058.162500858307,"562,563,564,565"
False,3,1,24,40,8,fifo_wait,True,393,16,False,1024,2,1024,4,True,584,-2.647213833476409,1999.09281873703,2062.260887861252,2000.3310039043427,2062.2595064640045,"114,115,116,117"
False,14,10,17,20,2,fifo,True,1600,16,False,1024,3,1024,16,True,585,-2.4720593781603517,2003.1917259693146,2063.7382283210754,2003.194759607315,2063.6551146507263,"1746,1747,1796,1797"
False,11,8,8,22,8,fifo,False,1129,16,False,1024,1,1024,8,True,586,-2.654335657698334,2004.65052485466,2068.6206378936768,2005.948573589325,2068.6193006038666,"724,725,726,727"
True,16,5,17,41,32,fifo_wait,False,1470,16,False,1024,3,1024,16,True,587,-2.7395329819405605,2007.3230123519897,2072.6031515598297,2007.325667142868,2072.6018693447113,"2250,2251,2252,2253"
False,13,4,17,29,2,fifo,True,782,16,False,1024,2,1024,32,True,589,-2.6196139630444626,2011.0811235904694,2074.274121761322,2011.0839440822601,2074.2728600502014,"2674,2675,2676,2677"
True,2,8,9,21,8,fifo,True,899,16,False,1024,2,1024,4,True,590,-2.6929729741793182,2011.0811879634857,2075.9616465568542,2012.4181394577026,2075.8719778060913,"110,111,112,113"
False,11,7,17,61,16,fifo,True,1926,16,False,1024,3,1024,16,True,481,F10001,1718.1434755325317,2077.428183555603,1719.435664653778,2076.9064602851868,"2810,2811,2812,2813"
False,2,5,14,44,2,fifo_wait,False,452,16,True,1024,6,1024,8,True,591,-2.7631394697812754,2012.7580428123474,2078.881870985031,2014.0389487743378,2078.6889832019806,"982,983,984,985"
False,10,2,12,44,1,fifo_wait,True,349,16,True,1024,4,1024,16,True,588,-3.1313391198766936,2008.8155589103699,2080.6440513134003,2008.8182580471039,2080.642847776413,"2926,2927,2928,2929"
True,12,14,19,18,1,fifo,False,1004,16,True,1024,3,1024,2,True,592,-2.9970220461263763,2014.9444210529327,2084.0096504688263,2016.261969089508,2084.0083639621735,"566,567,568,569"
False,9,1,20,36,32,fifo,False,817,8,True,1024,4,1024,16,True,540,-4.962210996741457,1870.5642738342285,2088.1040093898773,1871.8780806064606,2088.1026933193207,"2909,2923,2924,2925"
False,6,7,4,28,1,fifo,True,1672,16,False,1024,5,1024,16,True,596,-2.582308118975248,2027.5220594406128,2090.3472938537598,2028.8031804561615,2090.345992565155,"1160,1180,1181,1182"
False,3,13,20,45,1,fifo_wait,True,642,16,False,1024,5,1024,4,True,593,-3.0412954708712787,2021.8742170333862,2092.0845713615417,2021.8770439624786,2090.709483861923,"2472,2473,2476,2477"
False,6,14,17,34,4,fifo_wait,True,1041,16,False,1024,1,1024,16,True,597,-2.519371844170467,2037.223438501358,2098.06156539917,2037.2261855602264,2098.060377597809,"720,721,722,723"
False,11,10,20,23,8,fifo,False,1976,16,False,1024,12,1024,32,True,594,-3.0830076728619793,2024.5089797973633,2099.5382573604584,2025.703409910202,2098.1795008182526,"2678,2679,2780,2781"
True,16,9,23,31,8,fifo_wait,True,1344,16,False,1024,1,1024,16,True,598,-2.5373160405988453,2038.8765618801117,2101.5780324935913,2040.1786093711853,2101.576713323593,"2782,2783,2784,2785"
False,5,7,32,53,16,fifo_wait,True,448,16,True,1024,3,1024,16,True,599,-2.6676977436867038,2041.903594493866,2106.2901010513306,2043.212822675705,2106.2887568473816,"2072,2073,2074,2075"
False,6,5,15,40,16,fifo,True,1057,16,False,1024,3,1024,32,True,600,-2.853648757831703,2043.456491470337,2112.8345720767975,2044.8103687763214,2112.8331792354584,"2076,2077,2078,2079"
True,13,6,19,42,8,fifo_wait,True,252,16,False,1024,2,1024,8,True,605,-2.5316305651500315,2053.347101688385,2115.5272703170776,2054.640613079071,2115.5258820056915,"118,119,560,561"
False,2,15,12,48,1,fifo,True,1829,16,False,1024,1,1024,8,True,606,-2.6605930454171163,2058.23046875,2121.3878586292267,2058.2331993579865,2121.3864240646362,"2816,2817,2906,2907"
True,4,7,10,27,16,fifo_wait,False,257,16,False,1024,3,1024,16,True,607,-2.6226965126088126,2059.815942764282,2123.427263736725,2061.1120142936707,2123.425971031189,"562,563,564,565"
False,11,7,1,30,1,fifo_wait,False,1653,16,True,1024,1,1024,32,True,608,-2.5623399582368753,2063.7368199825287,2125.5945312976837,2063.7394955158234,2125.5933089256287,"114,115,116,117"
False,15,8,25,46,2,fifo,True,1664,16,False,1024,1,1024,32,True,610,-2.4938753965202527,2070.175226688385,2132.641334295273,2071.410748243332,2132.6400763988495,"724,725,726,727"
False,11,11,5,46,8,fifo_wait,True,564,8,False,1024,4,1024,16,True,609,-2.9795643244267325,2065.397929906845,2135.0261268615723,2066.730461359024,2135.024743080139,"1746,1747,1796,1797"
True,4,16,30,44,2,fifo,True,1032,16,False,1024,4,1024,16,True,612,-2.4630524091654866,2075.960219144821,2136.4993693828583,2075.9630291461945,2136.236840248108,"2674,2675,2676,2677"
False,8,2,30,36,32,fifo_wait,True,1334,16,True,1024,3,1024,32,True,611,-2.5588311419864382,2074.0859050750732,2138.5714037418365,2075.436458349228,2138.570116996765,"2250,2251,2252,2253"
True,11,13,27,34,4,fifo,False,1976,16,False,1024,4,1024,32,True,613,-2.5123861114471957,2077.4267942905426,2140.3211476802826,2077.4294917583466,2138.952949523926,"110,111,112,113"
False,6,9,4,25,1,fifo_wait,True,1481,16,False,1024,4,1024,4,True,614,-2.661994944083638,2078.8804762363434,2141.856719493866,2078.8832080364227,2141.4760909080505,"2810,2811,2812,2813"
False,10,13,5,3,4,fifo,True,1853,16,False,1024,6,1024,8,True,615,-2.824827820155884,2080.3364808559418,2146.8865728378296,2081.5452768802643,2146.8851969242096,"982,983,984,985"
False,4,1,26,17,16,fifo_wait,True,157,16,True,1024,4,1024,32,True,616,-2.863564229232571,2082.3094131946564,2150.427314519882,2083.6104743480682,2150.425879716873,"2926,2927,2928,2929"
True,16,5,31,57,32,fifo_wait,True,10,16,False,1024,2,1024,32,True,603,-3.9579651553264554,2048.192761182785,2152.230793952942,2048.195520401001,2150.944855451584,"728,729,980,981"
False,16,12,27,44,4,fifo,False,1331,16,True,1024,1,1024,32,True,618,-2.5520530882936083,2089.6175384521484,2153.726078271866,2090.898149728775,2152.5093400478363,"2909,2923,2924,2925"
True,14,14,23,60,2,fifo_wait,True,1784,16,False,1024,5,1024,16,True,620,-2.471700171398852,2093.5694415569305,2155.2411885261536,2094.867155790329,2155.031882047653,"2472,2473,2476,2477"
True,7,5,1,62,16,fifo_wait,False,853,16,True,1024,3,1024,16,True,619,-2.6136675202471142,2092.0830767154694,2156.8998568058014,2093.342344760895,2155.484164237976,"1160,1180,1181,1182"
True,14,2,30,29,8,fifo_wait,False,948,16,False,1024,9,1024,32,True,617,-3.0303794582391523,2085.484058380127,2156.8999042510986,2086.7072656154633,2156.664125919342,"566,567,568,569"
True,9,13,25,58,4,fifo,True,62,16,False,1024,6,1024,4,True,602,-4.146016619090019,2046.7141482830048,2159.124541282654,2046.7169635295868,2158.4768359661102,"2670,2671,2672,2673"
False,4,2,11,44,8,fifo,True,668,16,False,1024,4,1024,16,True,621,-2.59349449979348,2099.5367863178253,2163.262654066086,2100.748178958893,2163.2612330913544,"720,721,722,723"
False,14,2,5,51,8,fifo,True,1857,16,False,1024,3,1024,32,True,623,-2.5308871522360423,2103.271045923233,2166.050485610962,2104.502730846405,2166.0491309165955,"2782,2783,2784,2785"
False,7,5,5,44,1,fifo,True,404,16,False,1024,3,1024,16,True,622,-3.04892042857448,2101.031285762787,2171.5013341903687,2102.26571893692,2171.499988079071,"2678,2679,2780,2781"
False,1,2,11,34,32,fifo,False,962,16,False,1024,4,1024,16,True,513,F10001,1799.9957828521729,2182.75052690506,1799.9985892772675,2182.7492871284485,"1187,1188,1189,1567"
False,11,15,2,45,2,fifo_wait,False,209,16,False,1024,2,1024,16,True,626,-2.8838209701974535,2117.198847055435,2184.791471719742,2118.482014656067,2184.7902081012726,"118,119,560,561"
True,8,2,20,45,16,fifo_wait,True,1189,16,False,1024,2,1024,4,True,628,-2.5875017577515362,2124.9571063518524,2187.4773688316345,2126.199884414673,2187.47603559494,"562,563,564,565"
False,8,1,30,16,2,fifo_wait,True,988,16,False,1024,1,1024,8,True,627,-2.9602355985454594,2123.397073984146,2192.386435508728,2124.6989843845367,2192.3850910663605,"2816,2817,2906,2907"
False,15,2,29,12,16,fifo_wait,False,393,16,True,1024,3,1024,16,True,624,-3.6505150864053433,2107.7697942256927,2195.908881187439,2109.025942802429,2195.9076273441315,"2072,2073,2074,2075"
False,10,14,26,0,32,fifo_wait,False,1141,16,False,1024,3,1024,16,True,629,-3.0391306344458133,2127.057071208954,2199.066507577896,2128.3801896572113,2199.065021753311,"114,115,116,117"
False,3,3,16,46,16,fifo_wait,True,82,16,False,1024,6,1024,32,True,631,-2.7963263613677474,2136.497786283493,2201.734261751175,2136.5006771087646,2201.732979774475,"1746,1747,1796,1797"
False,9,7,21,53,2,fifo,True,1426,16,False,1024,2,1024,16,True,635,-2.510381234820715,2143.3453896045685,2205.0524537563324,2144.72766661644,2205.050984144211,"2810,2811,2812,2813"
False,9,1,10,49,8,fifo,True,1836,16,False,1024,2,1024,8,True,633,-2.624988603729538,2140.3196606636047,2206.544896364212,2141.636700630188,2205.0840668678284,"2250,2251,2252,2253"
False,15,11,20,36,4,fifo,True,1228,16,False,1024,2,1024,4,True,636,-2.7014983172641656,2148.3882858753204,2212.701938390732,2149.642259836197,2212.700604200363,"982,983,984,985"
False,15,12,20,34,8,fifo_wait,False,1715,16,False,1024,2,1024,16,True,639,-2.58355285932802,2155.239759206772,2217.9449915885925,2155.2427015304565,2217.94375371933,"2909,2923,2924,2925"
True,10,5,18,56,16,fifo_wait,False,517,16,False,1024,4,1024,32,True,640,-2.5288654802763264,2156.8983495235443,2219.5343685150146,2156.9012727737427,2219.5331127643585,"2472,2473,2476,2477"
True,4,15,28,57,32,fifo,True,1717,16,False,1024,1,1024,16,True,625,-3.917731621794221,2114.420817375183,2221.7874760627747,2115.7040646076202,2221.7861852645874,"2076,2077,2078,2079"
False,11,3,15,19,1,fifo_wait,False,619,16,True,1024,1,1024,16,True,637,-3.0392390324550456,2152.2292931079865,2223.4631731510162,2153.5083537101746,2222.895617246628,"2926,2927,2928,2929"
True,1,2,18,17,32,fifo,False,833,16,True,1024,2,1024,32,True,638,-2.8128947192534466,2153.7246267795563,2223.4632244110107,2155.0001158714294,2222.4114372730255,"728,729,980,981"
False,9,11,26,45,1,fifo,True,724,16,False,1024,2,1024,32,True,641,-2.897974896181103,2159.122475385666,2226.191547393799,2159.1256890296936,2226.190318584442,"1160,1180,1181,1182"
False,13,8,15,13,16,fifo,False,992,16,False,1024,5,1024,8,True,643,-2.8353423147225136,2160.6350104808807,2227.7075867652893,2161.989426136017,2227.4490497112274,"2670,2671,2672,2673"
False,12,15,24,32,2,fifo_wait,True,696,16,False,1024,3,1024,4,True,645,-2.593298163307044,2167.5266103744507,2230.2165739536285,2168.7301094532013,2230.215359687805,"2782,2783,2784,2785"
False,15,3,18,39,32,fifo_wait,True,423,16,False,1024,4,1024,16,True,644,-2.681484925389139,2165.127515077591,2231.693945646286,2166.366219997406,2230.613285779953,"720,721,722,723"
False,7,16,8,59,16,fifo_wait,False,636,16,True,1024,10,1024,2,True,634,-3.797972890750662,2141.8552503585815,2234.3395285606384,2141.8581113815308,2234.3381826877594,"110,111,112,113"
True,2,8,27,61,8,fifo,True,366,16,False,1024,5,1024,16,True,646,-3.249875487428822,2173.011189699173,2250.0370576381683,2174.303018093109,2250.035769701004,"2678,2679,2780,2781"
True,8,4,1,11,8,fifo,False,1591,16,False,1024,1,1024,16,True,649,-2.5158306971275946,2188.9432096481323,2252.4455692768097,2190.2250492572784,2252.4443147182465,"562,563,564,565"
True,7,2,24,25,4,fifo,False,1380,8,False,1024,2,1024,8,True,647,-2.9223737457123296,2184.2609515190125,2253.9442546367645,2185.5744495391846,2252.623745918274,"1187,1188,1189,1567"
False,14,9,27,54,8,fifo,True,1141,16,False,1024,4,1024,2,True,648,-3.103663119018888,2186.455214738846,2258.3877062797546,2187.821687936783,2258.3863813877106,"118,119,560,561"
False,6,11,25,57,2,fifo,False,922,16,False,1024,1,1024,8,True,650,-2.654441243207872,2193.8503482341766,2260.0553381443024,2195.3684821128845,2258.4047451019287,"2816,2817,2906,2907"
False,9,11,25,31,4,fifo,True,1639,16,False,1024,3,1024,8,True,653,-2.6225466318894433,2203.214818716049,2267.035889863968,2204.5252833366394,2267.0345911979675,"1746,1747,1796,1797"
True,3,1,1,24,4,fifo_wait,False,987,16,False,1024,1,1024,16,True,654,-2.394797941224695,2206.5435004234314,2268.513680458069,2207.8510360717773,2267.4674549102783,"2810,2811,2812,2813"
False,14,6,17,11,8,fifo,True,686,16,False,1024,6,1024,16,True,652,-2.7998238836919263,2200.746608018875,2268.5137298107147,2202.023810863495,2267.3942227363586,"114,115,116,117"
False,14,1,2,9,4,fifo,True,721,16,False,1024,8,1024,16,True,655,-2.684253341857273,2208.2797458171844,2272.941973924637,2209.5949337482452,2272.9406945705414,"2250,2251,2252,2253"
True,3,4,15,39,16,fifo_wait,False,712,16,False,1024,3,1024,16,True,657,-2.502433411590451,2219.421044111252,2281.9874663352966,2220.7169749736786,2281.9859507083893,"2909,2923,2924,2925"
False,6,4,3,63,16,fifo,False,604,16,False,1024,1,1024,32,True,632,F10003,2137.9682443141937,2283.5005202293396,2139.2022473812103,2282.860143661499,"2674,2675,2676,2677"
False,9,1,4,61,8,fifo_wait,True,1180,16,False,1024,1,1024,2,True,656,-2.9150339532613345,2214.3163335323334,2283.5005900859833,2215.5863602161407,2283.230145215988,"982,983,984,985"
False,9,5,1,28,1,fifo_wait,False,665,16,True,1024,1,1024,16,True,659,-2.8347921561950002,2223.4615528583527,2289.271734714508,2223.464969396591,2289.2705070972443,"2076,2077,2078,2079"
False,1,4,13,39,8,fifo_wait,True,877,16,True,1024,6,1024,4,True,660,-2.8757530336788677,2225.683071374893,2293.909408092499,2226.9407522678375,2293.907970905304,"728,729,980,981"
False,10,5,12,22,8,fifo,True,690,16,False,1024,2,1024,32,True,664,-2.4806031520776495,2231.692518234253,2295.4299669265747,2231.6951537132263,2294.43878698349,"2782,2783,2784,2785"
True,15,13,25,12,2,fifo_wait,True,1512,16,False,1024,8,1024,16,True,661,-2.888976062911845,2225.683138370514,2295.4300146102905,2227.0004212856293,2294.07772231102,"2926,2927,2928,2929"
False,3,1,10,25,2,fifo_wait,False,1848,16,True,1024,14,1024,8,True,658,-3.2177957625780693,2221.0132727622986,2297.960394382477,2222.311369419098,2296.384200334549,"2472,2473,2476,2477"
True,15,12,30,34,1,fifo,False,643,16,False,1024,4,1024,32,True,662,-2.9118489007131867,2227.7061021327972,2297.960440635681,2227.7089233398438,2295.5974316596985,"1160,1180,1181,1182"
True,12,16,22,45,2,fifo,True,466,16,False,1024,3,1024,8,True,665,-2.673604575943007,2233.155935525894,2297.9604544639587,2234.4196310043335,2297.688819885254,"720,721,722,723"
False,7,11,4,63,2,fifo_wait,True,1380,16,False,1024,1,1024,32,True,666,-2.4889876508966466,2236.0118248462677,2301.1156120300293,2237.2688949108124,2298.7623274326324,"110,111,112,113"
True,7,2,26,48,4,fifo_wait,False,1145,16,True,1024,1,1024,1,True,663,-3.209740948544195,2229.422208070755,2303.7360253334045,2230.811155796051,2303.7346982955933,"2670,2671,2672,2673"
False,14,5,17,41,2,fifo_wait,True,1090,16,False,1024,1,1024,32,True,667,-2.4233367946005364,2251.571269273758,2313.646654844284,2252.9583008289337,2313.645248889923,"2678,2679,2780,2781"
True,7,8,1,50,2,fifo_wait,False,10,16,True,1024,1,1024,16,True,601,-5.41731304463854,2044.9127852916718,2318.9122409820557,2044.9156877994537,2318.91095995903,"1183,1184,1185,1186"
True,5,12,18,56,4,fifo,False,1638,16,True,1024,4,1024,16,True,670,-2.580815447171749,2260.0539269447327,2323.055784225464,2261.3341550827026,2323.0543987751007,"118,119,560,561"
True,6,14,27,23,1,fifo,True,589,16,False,1024,3,1024,16,True,671,-2.828700301882845,2261.587290763855,2328.058135986328,2262.8845024108887,2328.056751728058,"2816,2817,2906,2907"
True,8,14,17,52,2,fifo,False,2037,16,True,1024,2,1024,1,True,668,-3.0911198095137564,2253.9428226947784,2329.7101080417633,2255.2488720417023,2329.708835363388,"562,563,564,565"
False,10,2,19,46,2,fifo,True,1639,16,False,1024,3,1024,32,True,672,-2.5786031928575883,2268.5122299194336,2331.2323718070984,2268.515165567398,2330.5680809020996,"1746,1747,1796,1797"
True,11,3,4,23,4,fifo,False,383,16,False,1024,2,1024,16,True,673,-2.4782340176260176,2270.967161178589,2332.7493710517883,2272.2246899604797,2332.596663713455,"114,115,116,117"
False,10,10,15,34,4,fifo,False,714,16,False,1024,3,1024,16,True,674,-2.5037974932715334,2270.967278242111,2334.4297087192535,2272.294924736023,2333.3523840904236,"2810,2811,2812,2813"
True,8,2,8,5,8,fifo,True,1866,16,False,1024,2,1024,16,True,675,-2.561224269941734,2274.50297999382,2336.817081451416,2275.748780488968,2336.815617084503,"2250,2251,2252,2253"
True,8,7,29,53,4,fifo_wait,False,10,16,False,1024,2,1024,16,True,642,-4.929632622448621,2159.1225419044495,2347.647094964981,2160.4546110630035,2347.645789384842,"566,567,568,569"
True,7,9,13,31,16,fifo_wait,False,564,16,False,1024,4,1024,8,True,678,-2.7117063081318427,2286.026615381241,2350.869343996048,2287.4075877666473,2350.8680584430695,"982,983,984,985"
False,6,7,20,37,16,fifo,False,921,16,False,1024,2,1024,4,True,676,-2.9493704807749257,2283.49911236763,2352.4744551181793,2283.501893758774,2351.972610473633,"2909,2923,2924,2925"
False,2,3,13,46,8,fifo_wait,True,1187,16,False,1024,2,1024,16,True,679,-2.411078987775858,2290.827620744705,2353.970232963562,2292.078698158264,2352.9633207321167,"2076,2077,2078,2079"
False,15,16,9,39,1,fifo_wait,False,13,16,True,1024,1,1024,32,True,595,F10001,2024.5090453624725,2356.620339155197,2025.7340457439423,2356.6189992427826,"2786,2787,2788,2789"
